-30.0000000000	3.2665470599
-29.8828125000	2.4784045629
-29.7656250000	0.7437128440
-29.6484375000	3.2835429203
-29.5312500000	0.4845333742
-29.4140625000	2.1006511361
-29.2968750000	5.6843307143
-29.1796875000	3.6069042176
-29.0625000000	1.3487473711
-28.9453125000	5.9933700703
-28.8281250000	9.2605117623
-28.7109375000	0.6646240962
-28.5937500000	3.5259536168
-28.4765625000	6.6829630604
-28.3593750000	8.3138347409
-28.2421875000	1.1468467865
-28.1250000000	4.4313171163
-28.0078125000	1.4103262077
-27.8906250000	7.9921147986
-27.7734375000	4.1303361870
-27.6562500000	3.5749767500
-27.5390625000	0.8859351666
-27.4218750000	2.9869238602
-27.3046875000	3.2585894323
-27.1875000000	5.4241928833
-27.0703125000	5.0811351549
-26.9531250000	3.0526684420
-26.8359375000	7.7670045329
-26.7187500000	3.5806166056
-26.6015625000	3.3889459316
-26.4843750000	3.7669474589
-26.3671875000	5.2615370050
-26.2500000000	2.5010950248
-26.1328125000	5.9202505705
-26.0156250000	2.1137848328
-25.8984375000	3.6268098750
-25.7812500000	4.8428815889
-25.6640625000	4.9053902195
-25.5468750000	7.5502601836
-25.4296875000	1.8385127585
-25.3125000000	2.2907191175
-25.1953125000	4.2229911464
-25.0781250000	2.4747186117
-24.9609375000	5.2857932267
-24.8437500000	0.9663967985
-24.7265625000	2.9735481436
-24.6093750000	0.4807204778
-24.4921875000	3.0163628041
-24.3750000000	5.6651058145
-24.2578125000	1.7806345970
-24.1406250000	7.9366928558
-24.0234375000	5.6493158331
-23.9062500000	3.8878303200
-23.7890625000	8.1261324712
-23.6718750000	4.6207403992
-23.5546875000	0.6021148496
-23.4375000000	3.0214086077
-23.3203125000	2.8665804148
-23.2031250000	7.1040066641
-23.0859375000	4.4060139442
-22.9687500000	2.0170937922
-22.8515625000	1.8470785835
-22.7343750000	0.5380070425
-22.6171875000	5.5172635876
-22.5000000000	4.2249697177
-22.3828125000	4.1743240961
-22.2656250000	3.4870920052
-22.1484375000	3.6574707617
-22.0312500000	2.4735950897
-21.9140625000	2.1311977504
-21.7968750000	3.0704351656
-21.6796875000	0.8829813690
-21.5625000000	3.5872892274
-21.4453125000	3.8752614633
-21.3281250000	1.1397054123
-21.2109375000	1.9181355517
-21.0937500000	0.7449951991
-20.9765625000	2.4067343843
-20.8593750000	2.1004531599
-20.7421875000	4.6063713937
-20.6250000000	4.7532114803
-20.5078125000	4.2175021099
-20.3906250000	1.1920583682
-20.2734375000	1.2182426872
-20.1562500000	6.8733343239
-20.0390625000	6.4440260378
-19.9218750000	4.8120596170
-19.8046875000	2.8020122011
-19.6875000000	1.9782401190
-19.5703125000	6.5001771475
-19.4531250000	5.5043048252
-19.3359375000	3.6875174836
-19.2187500000	4.0310841967
-19.1015625000	2.7738815865
-18.9843750000	3.7845040289
-18.8671875000	2.3367974102
-18.7500000000	3.1531953031
-18.6328125000	2.2093899939
-18.5156250000	2.5369595025
-18.3984375000	0.4520382468
-18.2812500000	1.8744301495
-18.1640625000	7.4546794645
-18.0468750000	7.6038687988
-17.9296875000	4.0226740958
-17.8125000000	3.8397021005
-17.6953125000	4.9177428087
-17.5781250000	4.5345903494
-17.4609375000	4.6885891911
-17.3437500000	0.3642512562
-17.2265625000	3.0308382945
-17.1093750000	4.1728034142
-16.9921875000	3.0859850766
-16.8750000000	5.4029811442
-16.7578125000	3.1391489953
-16.6406250000	0.9773708120
-16.5234375000	6.9127191605
-16.4062500000	5.0813853439
-16.2890625000	6.8071313663
-16.1718750000	1.2304168062
-16.0546875000	4.2833852161
-15.9375000000	5.5906864595
-15.8203125000	3.3668241955
-15.7031250000	5.8937667567
-15.5859375000	2.7503373706
-15.4687500000	4.6202835497
-15.3515625000	4.8060297131
-15.2343750000	3.3502666373
-15.1171875000	2.2514150079
-15.0000000000	5.8892712984
-14.8828125000	5.6168854997
-14.7656250000	6.0021759146
-14.6484375000	4.8493137927
-14.5312500000	6.3941374632
-14.4140625000	4.2432617806
-14.2968750000	1.8537902316
-14.1796875000	0.8925546109
-14.0625000000	7.1801438631
-13.9453125000	2.5154942745
-13.8281250000	3.0831020355
-13.7109375000	1.4622374828
-13.5937500000	4.1253485117
-13.4765625000	1.2237027632
-13.3593750000	4.9818232578
-13.2421875000	5.3035129046
-13.1250000000	4.3513485704
-13.0078125000	1.4765251264
-12.8906250000	3.7258657972
-12.7734375000	3.4454578350
-12.6562500000	6.9070948945
-12.5390625000	2.2918579398
-12.4218750000	6.3561433900
-12.3046875000	1.5110599062
-12.1875000000	6.7866692960
-12.0703125000	2.7610169029
-11.9531250000	1.3101681842
-11.8359375000	7.3384560059
-11.7187500000	0.6676856495
-11.6015625000	4.7840255488
-11.4843750000	3.0466125540
-11.3671875000	1.7693550503
-11.2500000000	4.2166233948
-11.1328125000	2.3403174647
-11.0156250000	2.1066793331
-10.8984375000	1.8086276871
-10.7812500000	3.3044365199
-10.6640625000	1.9582969423
-10.5468750000	4.1079295721
-10.4296875000	1.4740001786
-10.3125000000	3.6529815652
-10.1953125000	5.4445264973
-10.0781250000	2.8999884612
-9.9609375000	3.8306665053
-9.8437500000	2.3576906410
-9.7265625000	3.4031736922
-9.6093750000	4.7098150234
-9.4921875000	2.5750107354
-9.3750000000	2.1719380013
-9.2578125000	5.1889881871
-9.1406250000	4.3696564000
-9.0234375000	7.1942337152
-8.9062500000	7.0548476271
-8.7890625000	5.2501250117
-8.6718750000	6.6108886861
-8.5546875000	9.9113851398
-8.4375000000	7.5942908950
-8.3203125000	7.6378984405
-8.2031250000	10.1286863687
-8.0859375000	10.1063851437
-7.9687500000	13.6238790436
-7.8515625000	14.9709462000
-7.7343750000	15.7107830207
-7.6171875000	17.2177244019
