-30.0000000000	1.9784527121
-29.8828125000	3.9338698914
-29.7656250000	6.8755553694
-29.6484375000	4.5903306298
-29.5312500000	1.6036296016
-29.4140625000	6.2921642737
-29.2968750000	2.7871347398
-29.1796875000	5.0245634202
-29.0625000000	3.2046961181
-28.9453125000	2.7326555763
-28.8281250000	0.8261847236
-28.7109375000	3.0666882025
-28.5937500000	2.1890894350
-28.4765625000	7.1791378757
-28.3593750000	4.0669365136
-28.2421875000	2.2390292657
-28.1250000000	4.5001897828
-28.0078125000	4.9087118128
-27.8906250000	1.0559518544
-27.7734375000	3.3001424916
-27.6562500000	3.9313877163
-27.5390625000	4.9792376624
-27.4218750000	4.4491924295
-27.3046875000	2.0697828225
-27.1875000000	3.2494648996
-27.0703125000	1.6994433157
-26.9531250000	3.9978739192
-26.8359375000	2.2313439497
-26.7187500000	2.3491043793
-26.6015625000	5.6539724656
-26.4843750000	3.7839142643
-26.3671875000	4.2259634362
-26.2500000000	4.4346511682
-26.1328125000	4.4470751234
-26.0156250000	1.9253809509
-25.8984375000	3.7208058993
-25.7812500000	2.6379419390
-25.6640625000	0.9112888768
-25.5468750000	5.8684721185
-25.4296875000	4.5449457536
-25.3125000000	8.0601759706
-25.1953125000	3.4786885438
-25.0781250000	1.4456570132
-24.9609375000	2.7068463150
-24.8437500000	5.5819788071
-24.7265625000	3.8278179366
-24.6093750000	0.0965629229
-24.4921875000	10.3206980854
-24.3750000000	2.5988222122
-24.2578125000	7.4875000404
-24.1406250000	1.6603789930
-24.0234375000	0.5586113973
-23.9062500000	5.8489627221
-23.7890625000	1.2378252522
-23.6718750000	3.7837006868
-23.5546875000	5.4115815354
-23.4375000000	4.4298948374
-23.3203125000	1.6791446341
-23.2031250000	2.1496209108
-23.0859375000	1.9807934615
-22.9687500000	4.4338657556
-22.8515625000	5.6575229954
-22.7343750000	7.5150500428
-22.6171875000	5.5090095615
-22.5000000000	2.6970702791
-22.3828125000	4.5316222407
-22.2656250000	1.9881889571
-22.1484375000	6.4871514484
-22.0312500000	1.2425719685
-21.9140625000	0.7426895041
-21.7968750000	1.8394318368
-21.6796875000	1.6005797632
-21.5625000000	3.0645975160
-21.4453125000	7.5677919604
-21.3281250000	7.4049151832
-21.2109375000	3.1054422363
-21.0937500000	2.1319915442
-20.9765625000	1.2667917462
-20.8593750000	5.3012908508
-20.7421875000	1.7690271911
-20.6250000000	4.6758494772
-20.5078125000	0.5602481068
-20.3906250000	2.8501211339
-20.2734375000	0.8104859054
-20.1562500000	3.2664189503
-20.0390625000	5.7435531787
-19.9218750000	5.8110804175
-19.8046875000	5.4425502142
-19.6875000000	4.4124196477
-19.5703125000	3.7257653154
-19.4531250000	4.8860195416
