-30.0000000000	5.0369977327
-29.8828125000	2.2486952284
-29.7656250000	3.9510127771
-29.6484375000	6.2164868682
-29.5312500000	4.0873920442
-29.4140625000	4.1941158616
-29.2968750000	3.9931545902
-29.1796875000	3.8658516773
-29.0625000000	5.5278297167
-28.9453125000	0.8212723970
-28.8281250000	3.3353949627
-28.7109375000	2.7621924237
-28.5937500000	5.9059034362
-28.4765625000	4.3949444505
-28.3593750000	9.4365187384
-28.2421875000	3.5181227601
-28.1250000000	3.4473847649
-28.0078125000	5.3321745870
-27.8906250000	3.4879216121
-27.7734375000	1.6574362251
-27.6562500000	6.5399616157
-27.5390625000	4.4749082693
-27.4218750000	6.0199435196
-27.3046875000	1.9298771267
-27.1875000000	9.0478068336
-27.0703125000	3.9385969209
-26.9531250000	1.0966544271
-26.8359375000	1.1646617064
-26.7187500000	3.9573047005
-26.6015625000	2.8967288245
-26.4843750000	3.5409751913
-26.3671875000	4.8015138445
-26.2500000000	3.2533886640
-26.1328125000	1.2700045496
-26.0156250000	2.3784050494
-25.8984375000	2.0616189847
-25.7812500000	2.0581353354
-25.6640625000	2.3757655644
-25.5468750000	7.0692145281
-25.4296875000	4.1280503126
-25.3125000000	2.7367789185
-25.1953125000	1.2786722402
-25.0781250000	2.0382607804
-24.9609375000	4.7959133371
-24.8437500000	4.7917016706
-24.7265625000	4.8288106879
-24.6093750000	4.1177514922
-24.4921875000	5.3986603545
-24.3750000000	4.2182170262
-24.2578125000	6.9435261309
-24.1406250000	5.6977937288
-24.0234375000	1.1211908993
-23.9062500000	4.0875626540
-23.7890625000	4.0595848451
-23.6718750000	1.6647485362
-23.5546875000	6.1461911719
-23.4375000000	4.8964513801
-23.3203125000	4.7609042354
-23.2031250000	4.2444927130
-23.0859375000	4.5978492957
-22.9687500000	2.2281754344
-22.8515625000	3.6449311023
-22.7343750000	5.2139511478
-22.6171875000	1.8525421773
-22.5000000000	4.7340769008
-22.3828125000	2.0666438258
-22.2656250000	0.9653908825
-22.1484375000	4.5960205191
-22.0312500000	1.1791267662
-21.9140625000	4.3518607318
-21.7968750000	7.4729606748
-21.6796875000	3.5239319687
-21.5625000000	7.3964839219
-21.4453125000	3.7656752765
-21.3281250000	8.0538149192
-21.2109375000	4.7811267838
-21.0937500000	0.9090085686
-20.9765625000	3.1601083498
-20.8593750000	2.6151965762
-20.7421875000	6.9270208383
-20.6250000000	6.1402255085
-20.5078125000	0.5390154580
-20.3906250000	1.4981045608
-20.2734375000	6.9039362579
-20.1562500000	5.1554938095
-20.0390625000	2.9618635099
-19.9218750000	4.5641113478
-19.8046875000	6.3123275584
-19.6875000000	6.9503972995
-19.5703125000	2.5036972254
-19.4531250000	5.0064516125
-19.3359375000	3.9096542636
-19.2187500000	5.5881588385
-19.1015625000	3.6908162824
-18.9843750000	7.9254812993
-18.8671875000	5.7199110223
-18.7500000000	4.0530615963
-18.6328125000	3.5342475984
-18.5156250000	3.3588387589
-18.3984375000	2.2917930702
-18.2812500000	6.3822286810
-18.1640625000	7.4826895556
-18.0468750000	3.5901641147
