-30.0000000000	4.9152985484
-29.8828125000	4.6490142197
-29.7656250000	0.8171536428
-29.6484375000	3.0080705811
-29.5312500000	4.2427761674
-29.4140625000	5.0738352433
-29.2968750000	7.2929865671
-29.1796875000	5.9528031196
-29.0625000000	1.4476507762
-28.9453125000	2.1250689553
-28.8281250000	5.0951303268
-28.7109375000	6.1793748480
-28.5937500000	6.1252841606
-28.4765625000	2.6035502263
-28.3593750000	6.3505792699
-28.2421875000	4.5567967656
-28.1250000000	1.6301444042
-28.0078125000	2.8904464038
-27.8906250000	3.0063254231
-27.7734375000	6.6447749384
-27.6562500000	4.0184275404
-27.5390625000	2.2135151725
-27.4218750000	3.6433437983
-27.3046875000	4.3987910681
-27.1875000000	4.1959948297
-27.0703125000	2.3842798278
-26.9531250000	3.0373207525
-26.8359375000	4.0294768919
-26.7187500000	6.7235708959
-26.6015625000	2.2649437908
-26.4843750000	8.1927709715
-26.3671875000	1.7330885460
-26.2500000000	2.9182541471
-26.1328125000	2.8481816343
-26.0156250000	3.9972484388
-25.8984375000	1.4974042822
-25.7812500000	2.1085952090
-25.6640625000	1.2180059936
-25.5468750000	4.0517703385
-25.4296875000	4.0466603687
-25.3125000000	6.9149481782
-25.1953125000	1.9315213515
-25.0781250000	6.3216744444
-24.9609375000	1.9609870269
-24.8437500000	4.3190910382
-24.7265625000	4.4865594502
-24.6093750000	3.4370618170
-24.4921875000	3.9489383462
-24.3750000000	4.7612835953
-24.2578125000	4.4953255736
-24.1406250000	6.4644874369
-24.0234375000	2.8060325464
-23.9062500000	1.9472930981
-23.7890625000	2.6837593378
-23.6718750000	3.0270944406
-23.5546875000	1.6023929516
-23.4375000000	8.8399191422
-23.3203125000	6.7042954735
-23.2031250000	3.9097802805
-23.0859375000	3.3953908963
-22.9687500000	3.0572922377
-22.8515625000	3.8756797108
-22.7343750000	1.6595514118
-22.6171875000	3.1341994527
-22.5000000000	1.0080496656
-22.3828125000	2.2141078760
-22.2656250000	1.7454791711
-22.1484375000	2.0455210339
-22.0312500000	1.8079242441
-21.9140625000	3.1273397989
-21.7968750000	1.4004619048
-21.6796875000	2.1385333228
-21.5625000000	1.1599282969
-21.4453125000	0.3836537605
-21.3281250000	3.4399979218
-21.2109375000	4.2220556524
-21.0937500000	5.9118264817
-20.9765625000	3.1081712205
-20.8593750000	5.0686643841
-20.7421875000	1.7811910152
-20.6250000000	8.0762109157
-20.5078125000	3.5639386092
-20.3906250000	1.2066159775
-20.2734375000	2.1238577221
-20.1562500000	1.7702274869
-20.0390625000	3.4212942823
-19.9218750000	3.2320180098
-19.8046875000	6.4508762376
-19.6875000000	4.8672524488
-19.5703125000	3.2703263391
-19.4531250000	4.2379606464
-19.3359375000	4.1073009283
-19.2187500000	6.7334654546
-19.1015625000	2.4529390649
-18.9843750000	6.6962172357
-18.8671875000	4.7970916228
-18.7500000000	4.6849922579
-18.6328125000	1.4538547449
-18.5156250000	5.9755714638
-18.3984375000	5.6940730377
-18.2812500000	1.1755646107
-18.1640625000	3.3866121807
-18.0468750000	1.2393093081
-17.9296875000	2.9583238002
-17.8125000000	5.4687901340
-17.6953125000	3.0842777806
-17.5781250000	3.2106570660
-17.4609375000	3.5187055303
-17.3437500000	2.8870374192
-17.2265625000	3.8517103336
-17.1093750000	4.2035977069
-16.9921875000	3.7852884222
-16.8750000000	2.0407681255
-16.7578125000	1.1839669436
-16.6406250000	5.7068253688
-16.5234375000	3.7966708058
-16.4062500000	4.8833394745
-16.2890625000	1.3399365202
-16.1718750000	4.1580803457
-16.0546875000	4.8526567620
-15.9375000000	4.3190735837
-15.8203125000	7.6235589188
-15.7031250000	7.9078553928
-15.5859375000	3.4938769158
-15.4687500000	1.0258930089
-15.3515625000	2.3315700072
-15.2343750000	5.1248291700
-15.1171875000	6.1218327331
-15.0000000000	1.1196748167
-14.8828125000	5.9643187231
-14.7656250000	1.8266040269
-14.6484375000	7.3715744631
-14.5312500000	3.8973737251
-14.4140625000	0.9551497377
-14.2968750000	5.1442032882
-14.1796875000	1.7804208816
