-30.0000000000	4.1632732024
-29.8828125000	2.3133579723
-29.7656250000	3.3956170174
-29.6484375000	6.4688736671
-29.5312500000	1.2059838960
-29.4140625000	8.1298877905
-29.2968750000	4.4824096991
-29.1796875000	7.2266421187
-29.0625000000	2.8562897530
-28.9453125000	4.9384528249
-28.8281250000	4.1425488553
-28.7109375000	1.9379135459
-28.5937500000	3.9730375825
-28.4765625000	4.5300621270
-28.3593750000	6.1494115945
-28.2421875000	1.4534740012
-28.1250000000	3.8064743904
-28.0078125000	4.2576048916
-27.8906250000	1.9287863639
-27.7734375000	6.6486386478
-27.6562500000	7.0251242893
-27.5390625000	0.8282599022
-27.4218750000	1.9689605162
-27.3046875000	3.1477068567
-27.1875000000	2.6236207823
-27.0703125000	1.6042510997
-26.9531250000	4.3463576539
-26.8359375000	2.2538831585
-26.7187500000	3.2162459690
-26.6015625000	2.5514325434
-26.4843750000	4.1146873443
-26.3671875000	2.7326495791
-26.2500000000	5.7844026457
-26.1328125000	7.6486764838
-26.0156250000	1.7403317756
-25.8984375000	2.5476810618
-25.7812500000	0.3665040630
-25.6640625000	2.8210797679
-25.5468750000	3.6038439138
-25.4296875000	5.4357918190
-25.3125000000	3.9733724812
-25.1953125000	4.6292394766
-25.0781250000	5.8048894454
-24.9609375000	2.1557216829
-24.8437500000	7.0118348087
-24.7265625000	7.9231526361
-24.6093750000	8.2509297400
-24.4921875000	9.4388842300
-24.3750000000	2.0517409981
-24.2578125000	9.0645481423
-24.1406250000	7.5188434307
-24.0234375000	1.1684459143
-23.9062500000	2.4958514088
-23.7890625000	4.4999712167
-23.6718750000	2.4039048627
-23.5546875000	4.3442800424
-23.4375000000	3.5052636834
-23.3203125000	3.9653059671
-23.2031250000	4.1022588551
-23.0859375000	8.2013664061
-22.9687500000	3.1361382294
-22.8515625000	5.3643111084
-22.7343750000	0.4753692200
-22.6171875000	2.5343445931
-22.5000000000	4.5542926021
-22.3828125000	3.9325224562
-22.2656250000	2.8650099180
-22.1484375000	3.3905813874
-22.0312500000	2.0340319563
-21.9140625000	3.2479227673
-21.7968750000	4.8969978917
-21.6796875000	5.3159444305
-21.5625000000	4.3886391545
-21.4453125000	4.3121657307
-21.3281250000	2.9087790754
-21.2109375000	1.4501703237
-21.0937500000	4.3310578941
-20.9765625000	6.5567853771
-20.8593750000	5.5491606733
-20.7421875000	2.8237823998
-20.6250000000	3.8692281091
-20.5078125000	1.7578723509
-20.3906250000	5.1341612220
-20.2734375000	3.6118853410
-20.1562500000	5.9946339869
-20.0390625000	4.5912885996
-19.9218750000	2.1549093798
-19.8046875000	9.1488955181
-19.6875000000	5.5407291496
-19.5703125000	4.4986364297
-19.4531250000	3.7442619217
-19.3359375000	5.4510116389
-19.2187500000	2.8567939706
-19.1015625000	3.9662815447
-18.9843750000	4.4174064118
-18.8671875000	3.6416809666
-18.7500000000	3.5204140558
-18.6328125000	2.0278117929
-18.5156250000	3.5767192669
-18.3984375000	4.2258754304
-18.2812500000	2.2464002816
-18.1640625000	4.4325289762
-18.0468750000	1.2844239125
-17.9296875000	4.5962404435
-17.8125000000	1.8263937862
-17.6953125000	1.9127307544
-17.5781250000	9.6962297988
-17.4609375000	1.4504004479
-17.3437500000	3.6593542512
-17.2265625000	3.5720713075
-17.1093750000	4.7397781338
-16.9921875000	1.2810280158
-16.8750000000	4.0623944599
-16.7578125000	7.1458768445
-16.6406250000	5.9250286706
-16.5234375000	4.2686717645
-16.4062500000	7.2877998763
-16.2890625000	2.0629383587
-16.1718750000	3.2182011656
-16.0546875000	4.1367012470
-15.9375000000	7.3583381276
-15.8203125000	2.1599208781
-15.7031250000	7.1252706874
-15.5859375000	3.2197536041
-15.4687500000	6.2053796133
-15.3515625000	2.1128122993
-15.2343750000	3.0693285799
-15.1171875000	0.9694472890
-15.0000000000	1.2652148907
-14.8828125000	8.3169354338
-14.7656250000	2.7313429365
-14.6484375000	1.8756707049
-14.5312500000	2.9512465931
-14.4140625000	1.7831657623
-14.2968750000	3.2444722964
-14.1796875000	1.3077425266
-14.0625000000	1.1264421185
-13.9453125000	7.2014175591
-13.8281250000	5.0704969464
-13.7109375000	1.9886158610
-13.5937500000	1.4830008729
-13.4765625000	4.6604481396
-13.3593750000	1.6198285324
-13.2421875000	4.9191993665
-13.1250000000	3.3950366066
-13.0078125000	7.2124242694
-12.8906250000	1.1715673001
-12.7734375000	5.9407886979
-12.6562500000	1.8440551325
-12.5390625000	3.6051606946
-12.4218750000	4.9476326286
-12.3046875000	5.9230907152
-12.1875000000	3.5994915088
-12.0703125000	3.3246660539
-11.9531250000	3.2651345758
-11.8359375000	1.8838530172
-11.7187500000	3.7047285675
-11.6015625000	1.2652946616
-11.4843750000	3.7302617271
-11.3671875000	4.2568450608
-11.2500000000	2.4390727607
-11.1328125000	0.9306628432
-11.0156250000	3.1213848513
-10.8984375000	4.0582233568
-10.7812500000	1.4154035952
-10.6640625000	4.6444261576
-10.5468750000	1.4337667199
-10.4296875000	3.1755901838
-10.3125000000	3.9651638995
-10.1953125000	4.8311268056
-10.0781250000	6.0534680438
-9.9609375000	3.5733771429
-9.8437500000	1.3982935816
-9.7265625000	2.6997640009
-9.6093750000	2.8257390837
-9.4921875000	2.9986311926
-9.3750000000	5.6047412229
-9.2578125000	4.2082411083
-9.1406250000	5.8453266762
-9.0234375000	3.2368577917
-8.9062500000	5.0437931550
-8.7890625000	4.1529533074
-8.6718750000	8.1584677145
-8.5546875000	4.7801420990
-8.4375000000	1.9066640761
-8.3203125000	1.9331120305
-8.2031250000	2.3552239145
-8.0859375000	4.0510172008
-7.9687500000	4.0756687799
-7.8515625000	1.0141205722
-7.7343750000	6.6772029499
-7.6171875000	1.6542594726
-7.5000000000	5.7034550220
-7.3828125000	2.1749989526
-7.2656250000	5.1755500615
-7.1484375000	2.7153351681
-7.0312500000	2.6423231685
-6.9140625000	4.2383847814
-6.7968750000	3.1686966037
-6.6796875000	2.6558180780
-6.5625000000	0.4342883596
-6.4453125000	1.7052674924
-6.3281250000	5.4295392557
-6.2109375000	5.5185978900
-6.0937500000	7.5768088130
-5.9765625000	1.9036083673
-5.8593750000	7.8800463358
-5.7421875000	6.4674760867
-5.6250000000	4.0367451716
-5.5078125000	6.7101657088
-5.3906250000	6.6546738264
-5.2734375000	13.9463230672
-5.1562500000	14.3551295486
-5.0390625000	8.5693078811
-4.9218750000	19.0725669998
-4.8046875000	15.1486504205
-4.6875000000	18.0134326360
-4.5703125000	20.0971653167
-4.4531250000	18.7260586801
-4.3359375000	18.0857166903
-4.2187500000	25.0982326490
-4.1015625000	27.5710824912
-3.9843750000	31.6292465573
-3.8671875000	29.2294775391
-3.7500000000	28.2046706468
-3.6328125000	32.9144469576
-3.5156250000	37.3082896365
-3.3984375000	29.1211031453
-3.2812500000	32.9769911374
-3.1640625000	37.9593710286
-3.0468750000	33.3554492234
-2.9296875000	36.7802904688
-2.8125000000	33.0530403717
-2.6953125000	31.5570957130
-2.5781250000	35.3266409938
-2.4609375000	35.3601540355
-2.3437500000	36.9705318246
-2.2265625000	30.7645392402
-2.1093750000	37.4836688965
-1.9921875000	33.4823626273
-1.8750000000	32.6191478869
-1.7578125000	34.6984150420
-1.6406250000	40.2573257960
-1.5234375000	34.5913545896
-1.4062500000	38.2815722841
-1.2890625000	31.9237107135
-1.1718750000	34.0346124519
-1.0546875000	34.1213599637
-0.9375000000	39.5782145186
-0.8203125000	38.6886625819
-0.7031250000	38.3060145260
-0.5859375000	42.9613328721
-0.4687500000	45.2212619897
-0.3515625000	40.6962883062
-0.2343750000	39.4372042730
-0.1171875000	49.8740005918
0.0000000000	45.2339870921
0.1171875000	41.7811409273
0.2343750000	42.4361189156
0.3515625000	34.8696483362
0.4687500000	46.1604289535
0.5859375000	42.3777084185
0.7031250000	47.5881777048
0.8203125000	45.7159076200
0.9375000000	41.4978671525
1.0546875000	49.4694805112
1.1718750000	41.2600845614
1.2890625000	49.3344413545
1.4062500000	47.9255986045
1.5234375000	48.4813530787
1.6406250000	55.5728942773
1.7578125000	51.5809774664
1.8750000000	53.4701055069
1.9921875000	51.1853061921
2.1093750000	55.3772656525
2.2265625000	57.5989716983
2.3437500000	70.4114508156
2.4609375000	75.1924364202
2.5781250000	82.8601789519
2.6953125000	91.5798016176
2.8125000000	100.8852416397
2.9296875000	103.9983089818
3.0468750000	113.9122231162
3.1640625000	114.3323557795
3.2812500000	116.7713717220
3.3984375000	110.2127311997
3.5156250000	112.1666912876
3.6328125000	109.6662347644
3.7500000000	108.8560649866
3.8671875000	111.3135681542
3.9843750000	110.7520854058
4.1015625000	111.4789778276
4.2187500000	109.9721315391
4.3359375000	113.8935058433
4.4531250000	109.1029789277
4.5703125000	109.2666798515
4.6875000000	111.0933231643
4.8046875000	104.2393068651
4.9218750000	115.2949722512
5.0390625000	111.8902175890
5.1562500000	107.0834156748
5.2734375000	107.4413794313
5.3906250000	106.6954399043
5.5078125000	109.7564944935
5.6250000000	111.6034944797
5.7421875000	109.0975809950
5.8593750000	110.0576383195
5.9765625000	109.7979786736
6.0937500000	109.6934385529
6.2109375000	113.1714609763
6.3281250000	106.9902982030
6.4453125000	106.7763765595
6.5625000000	112.4313390853
6.6796875000	113.9457984006
6.7968750000	110.2191739053
6.9140625000	116.3067526387
7.0312500000	117.4745098461
7.1484375000	107.8531441426
7.2656250000	111.8558139143
7.3828125000	109.2037309584
7.5000000000	108.8384806810
7.6171875000	108.6493080042
7.7343750000	106.5293682467
7.8515625000	107.3930957082
7.9687500000	105.6979707962
8.0859375000	98.9142253835
8.2031250000	91.9774282588
8.3203125000	93.8859257550
8.4375000000	80.3172237023
8.5546875000	74.2922003160
8.6718750000	71.0193528518
8.7890625000	59.3000784944
8.9062500000	53.7662666271
9.0234375000	45.2088399966
9.1406250000	46.2567104108
9.2578125000	39.9550231710
9.3750000000	35.7658558995
9.4921875000	34.3299811866
9.6093750000	31.3339569445
9.7265625000	28.5293463529
9.8437500000	24.4914215616
9.9609375000	22.5974352163
10.0781250000	20.7484696296
10.1953125000	19.5286437999
10.3125000000	15.5697223382
10.4296875000	19.7302363967
10.5468750000	16.4708501737
10.6640625000	14.7811852727
10.7812500000	1.5181043057
10.8984375000	11.0925799026
11.0156250000	7.9885287661
11.1328125000	6.3551344266
11.2500000000	5.9491998334
