-30.0000000000	4.3498808406
-29.8828125000	2.7365172658
-29.7656250000	4.7197679807
-29.6484375000	3.0562630327
-29.5312500000	4.0042119053
-29.4140625000	4.5231699615
-29.2968750000	3.2313732290
-29.1796875000	2.4538655109
-29.0625000000	3.1737301126
-28.9453125000	6.3314119804
-28.8281250000	4.4678762816
-28.7109375000	4.3288749845
-28.5937500000	5.0372984297
-28.4765625000	4.7290067177
-28.3593750000	4.7229127860
-28.2421875000	5.6935162734
-28.1250000000	0.8458921752
-28.0078125000	6.8642956337
-27.8906250000	1.7696689131
-27.7734375000	3.1599793489
-27.6562500000	2.2208119661
-27.5390625000	3.8697484307
-27.4218750000	1.3749244294
-27.3046875000	0.6487740111
-27.1875000000	2.2185343720
-27.0703125000	3.3517144062
-26.9531250000	2.8474739294
-26.8359375000	3.1343202720
-26.7187500000	4.0733053058
-26.6015625000	1.9837907027
-26.4843750000	3.1865351107
-26.3671875000	4.5080656349
-26.2500000000	0.9597807860
-26.1328125000	1.9485585066
-26.0156250000	3.0189844885
-25.8984375000	2.6487439037
-25.7812500000	3.8140723006
-25.6640625000	2.9551517763
-25.5468750000	3.7517327821
-25.4296875000	1.9867456683
-25.3125000000	3.5064891993
-25.1953125000	6.9664414118
-25.0781250000	1.8019246554
-24.9609375000	2.3343789874
-24.8437500000	2.4335021061
-24.7265625000	1.4686312861
-24.6093750000	5.0128748408
-24.4921875000	3.4679756544
-24.3750000000	2.6358762882
-24.2578125000	2.7946317793
-24.1406250000	2.5718627094
-24.0234375000	3.3591590363
-23.9062500000	7.3436441321
-23.7890625000	6.9308839126
-23.6718750000	1.3631835256
-23.5546875000	5.2786813736
-23.4375000000	2.4793239951
-23.3203125000	5.0446269002
-23.2031250000	6.1588553427
-23.0859375000	3.7811012801
-22.9687500000	1.5536960176
-22.8515625000	6.6175423500
-22.7343750000	4.2365874860
-22.6171875000	5.4907848595
-22.5000000000	3.7005444859
-22.3828125000	3.3658954112
-22.2656250000	5.5537231262
-22.1484375000	4.9072453920
-22.0312500000	1.7852347459
-21.9140625000	4.2424475213
-21.7968750000	1.4025123520
-21.6796875000	8.5538404026
-21.5625000000	0.9394351039
-21.4453125000	1.7398804790
-21.3281250000	5.0887757411
-21.2109375000	2.3390197678
-21.0937500000	5.3391319815
-20.9765625000	3.3266979730
-20.8593750000	3.8294450862
-20.7421875000	4.8924798530
-20.6250000000	5.2613478639
-20.5078125000	1.5125834594
-20.3906250000	1.6443622645
-20.2734375000	5.5322991946
-20.1562500000	6.6632740726
-20.0390625000	2.2775030281
-19.9218750000	6.4598342722
-19.8046875000	3.7096159491
-19.6875000000	7.1675983622
-19.5703125000	2.1936208224
-19.4531250000	3.5271338836
-19.3359375000	5.6302979069
-19.2187500000	1.4488651862
-19.1015625000	3.7204075380
-18.9843750000	6.0980030487
-18.8671875000	4.8385827962
-18.7500000000	5.2013595828
-18.6328125000	3.3600771960
-18.5156250000	4.3308806037
-18.3984375000	5.1551834023
-18.2812500000	1.5919242706
-18.1640625000	1.8525289100
-18.0468750000	5.6232078793
-17.9296875000	5.7784874481
-17.8125000000	4.1268906377
-17.6953125000	0.8312830108
-17.5781250000	6.0364763783
-17.4609375000	1.5579760664
-17.3437500000	5.6281245669
-17.2265625000	5.4467880137
-17.1093750000	3.1923666047
-16.9921875000	5.7548298295
-16.8750000000	3.8530037365
-16.7578125000	2.0422798668
-16.6406250000	1.1242359678
-16.5234375000	2.2047457407
-16.4062500000	1.3040483578
-16.2890625000	2.0869581207
-16.1718750000	4.8387525528
-16.0546875000	1.0950804957
-15.9375000000	4.4543683288
-15.8203125000	2.9124580945
-15.7031250000	4.5398361271
-15.5859375000	7.5141141360
-15.4687500000	6.9069926600
-15.3515625000	2.4418752010
-15.2343750000	2.2470970288
-15.1171875000	1.9450361662
-15.0000000000	5.6277362920
-14.8828125000	1.4030120937
-14.7656250000	1.2236351691
-14.6484375000	1.7380713335
-14.5312500000	1.5826182041
-14.4140625000	5.7701712633
-14.2968750000	3.8149747582
-14.1796875000	8.0652328560
-14.0625000000	0.8264520005
-13.9453125000	6.7361302111
-13.8281250000	7.0502127628
-13.7109375000	3.4945541855
-13.5937500000	1.6162538812
-13.4765625000	3.4042998718
-13.3593750000	6.3241753498
-13.2421875000	5.9997541810
-13.1250000000	1.8968966346
-13.0078125000	6.0900261813
-12.8906250000	4.1186933512
-12.7734375000	6.9773009135
-12.6562500000	6.8536735455
-12.5390625000	5.7133525375
-12.4218750000	6.4658648556
-12.3046875000	3.7801306068
-12.1875000000	4.2356775706
-12.0703125000	6.4644691893
-11.9531250000	8.1454640895
-11.8359375000	2.1484698815
-11.7187500000	2.7028294542
-11.6015625000	3.9758675763
-11.4843750000	3.4945067558
-11.3671875000	5.0696895425
-11.2500000000	4.9344640236
-11.1328125000	0.8628192173
-11.0156250000	8.0582160830
-10.8984375000	3.8307985562
-10.7812500000	2.2149514680
-10.6640625000	2.8953353543
-10.5468750000	4.1848517586
-10.4296875000	6.1339209774
-10.3125000000	3.3696451575
-10.1953125000	4.2002242984
-10.0781250000	3.5666952878
-9.9609375000	1.9392904249
-9.8437500000	3.5310599570
-9.7265625000	3.3066754444
-9.6093750000	4.8899508030
-9.4921875000	2.4713373130
-9.3750000000	1.3250903165
-9.2578125000	1.3480410430
-9.1406250000	3.3584538853
-9.0234375000	3.9582060856
-8.9062500000	1.8292839953
-8.7890625000	4.5518858788
-8.6718750000	2.3362323284
-8.5546875000	6.8823834453
-8.4375000000	3.6214470536
-8.3203125000	1.4860698563
-8.2031250000	1.7791596107
-8.0859375000	3.4246301444
-7.9687500000	5.5117991423
-7.8515625000	5.2380075287
-7.7343750000	1.6670330352
-7.6171875000	1.4734458144
-7.5000000000	5.7116810075
-7.3828125000	2.0050410291
-7.2656250000	5.7381385825
-7.1484375000	3.3458691858
-7.0312500000	5.0464428792
-6.9140625000	1.2515650883
-6.7968750000	3.2850931680
-6.6796875000	1.7425789590
-6.5625000000	4.2856051669
-6.4453125000	0.6672640296
-6.3281250000	5.3984666576
-6.2109375000	6.3650977764
-6.0937500000	7.4354464604
-5.9765625000	0.3776747048
-5.8593750000	5.9780204078
-5.7421875000	1.4900510638
-5.6250000000	2.0948214409
-5.5078125000	3.9417451337
-5.3906250000	4.1525349527
-5.2734375000	6.4429948641
-5.1562500000	4.0922236531
-5.0390625000	6.5266759926
-4.9218750000	7.8260066516
-4.8046875000	7.3296804697
-4.6875000000	10.0583866604
-4.5703125000	5.8771365352
-4.4531250000	13.3822016272
-4.3359375000	9.6020142189
-4.2187500000	12.2241018175
-4.1015625000	7.4577376136
-3.9843750000	13.0630240186
-3.8671875000	11.7594938699
-3.7500000000	17.5367906422
-3.6328125000	16.2178109554
-3.5156250000	17.2272195874
-3.3984375000	23.2422369483
-3.2812500000	22.9220074434
-3.1640625000	22.0392098947
-3.0468750000	21.8133899833
-2.9296875000	25.5479132492
-2.8125000000	22.6890787829
-2.6953125000	25.6169978398
-2.5781250000	24.1287695530
-2.4609375000	33.0251061867
-2.3437500000	31.8723010169
-2.2265625000	28.1664618784
-2.1093750000	30.6906015022
-1.9921875000	32.1837969038
-1.8750000000	37.2417165526
-1.7578125000	32.4640654326
-1.6406250000	33.6818513077
-1.5234375000	36.5141578182
-1.4062500000	34.1828318702
-1.2890625000	40.1731163873
-1.1718750000	34.0186901864
-1.0546875000	35.9728248767
-0.9375000000	33.0531615442
-0.8203125000	40.2035651457
-0.7031250000	40.3164007635
-0.5859375000	40.4026705345
-0.4687500000	36.2385167333
-0.3515625000	43.0182047757
-0.2343750000	36.8685192019
-0.1171875000	50.4648179936
0.0000000000	38.3231771558
0.1171875000	44.7970603075
0.2343750000	36.9010404204
0.3515625000	39.1928324688
0.4687500000	45.5434604264
0.5859375000	45.3605693761
0.7031250000	38.0852963871
0.8203125000	45.6457818829
0.9375000000	47.2303641585
1.0546875000	49.1596743456
1.1718750000	47.6032954435
1.2890625000	49.1248514676
1.4062500000	45.8750234387
1.5234375000	48.6836688196
1.6406250000	51.8898458673
1.7578125000	49.0580152767
1.8750000000	57.1690107689
1.9921875000	57.6374630516
2.1093750000	65.2510229687
2.2265625000	58.6526880311
2.3437500000	67.6005124167
2.4609375000	77.0024736197
2.5781250000	80.3691771422
2.6953125000	94.1982564906
2.8125000000	95.0830165976
2.9296875000	97.3796539382
3.0468750000	106.0189986100
3.1640625000	109.2778199459
3.2812500000	107.8558565945
3.3984375000	107.0354370266
3.5156250000	108.8132851046
3.6328125000	120.6128509521
3.7500000000	106.5681996804
3.8671875000	110.4491719528
3.9843750000	99.8442549166
4.1015625000	107.6059237508
4.2187500000	111.6293965157
4.3359375000	109.2990161348
4.4531250000	107.5861286354
4.5703125000	110.8816207355
4.6875000000	111.8532998514
4.8046875000	105.6503740068
4.9218750000	109.9543347243
5.0390625000	105.7099414798
5.1562500000	108.0742460808
5.2734375000	105.9082816008
5.3906250000	105.1347236963
5.5078125000	102.0879472808
5.6250000000	108.7397005598
5.7421875000	108.9657912463
5.8593750000	101.1236743127
5.9765625000	106.1291533336
6.0937500000	108.4865474549
6.2109375000	103.1728258638
6.3281250000	107.6964692645
6.4453125000	102.4790564918
6.5625000000	108.4515475288
6.6796875000	108.5731637955
6.7968750000	108.9259598979
6.9140625000	107.8228806366
7.0312500000	106.9755721807
7.1484375000	107.7538334159
7.2656250000	106.9731612235
7.3828125000	104.6344766911
7.5000000000	105.2337669304
7.6171875000	108.3466622199
7.7343750000	101.9815810911
7.8515625000	105.5109687814
7.9687500000	103.4932676849
8.0859375000	106.0743075076
8.2031250000	104.6483495323
8.3203125000	104.6145862418
8.4375000000	95.8169036665
8.5546875000	90.4394733843
8.6718750000	84.2998370646
8.7890625000	75.4975244838
8.9062500000	70.8384029899
9.0234375000	60.8408034660
9.1406250000	60.4591702629
9.2578125000	56.4450766038
9.3750000000	51.5695526441
9.4921875000	41.7929863207
9.6093750000	46.4827207477
9.7265625000	38.9713167859
9.8437500000	34.9856749222
9.9609375000	27.0110560658
10.0781250000	27.0571822302
10.1953125000	26.8145273384
10.3125000000	23.0193796719
10.4296875000	14.5375373193
10.5468750000	21.6105054852
10.6640625000	19.1684929015
10.7812500000	16.8963720653
10.8984375000	14.9804131166
11.0156250000	15.9347802997
11.1328125000	6.6904691648
11.2500000000	18.7235561513
11.3671875000	8.3700142759
11.4843750000	6.6709904618
11.6015625000	6.1443965059
11.7187500000	9.5163046352
11.8359375000	9.3952046506
11.9531250000	7.3045764864
12.0703125000	6.8545345174
12.1875000000	4.6930963214
12.3046875000	3.1591550394
12.4218750000	2.8709043281
12.5390625000	4.4995262250
12.6562500000	3.9429401150
12.7734375000	4.1221985836
12.8906250000	0.9577397541
13.0078125000	3.7579898374
13.1250000000	4.6113364718
13.2421875000	6.3042167759
13.3593750000	8.4590841967
13.4765625000	2.5290521240
13.5937500000	3.7345756572
13.7109375000	1.2415257150
13.8281250000	7.0109539207
13.9453125000	5.3757085659
14.0625000000	4.7240169350
14.1796875000	2.8381113272
14.2968750000	1.7341544849
14.4140625000	0.8438591462
14.5312500000	3.3090003560
14.6484375000	4.5367401797
14.7656250000	3.4710556928
14.8828125000	4.0440032321
15.0000000000	4.7285858897
15.1171875000	2.7950955551
15.2343750000	2.9782080301
15.3515625000	0.2413581025
15.4687500000	1.7752890805
15.5859375000	4.4770665024
15.7031250000	1.5338023122
15.8203125000	2.3083680544
15.9375000000	3.0688795938
16.0546875000	2.2755128879
16.1718750000	4.0635228948
16.2890625000	1.8252802998
16.4062500000	2.5179858274
16.5234375000	3.9312782928
16.6406250000	2.5767397425
16.7578125000	2.8877706544
16.8750000000	5.6869969219
16.9921875000	5.1591031137
17.1093750000	1.0981880306
17.2265625000	5.2784727032
17.3437500000	1.4393560678
17.4609375000	1.6657528299
17.5781250000	0.7675340003
17.6953125000	5.0243447693
17.8125000000	3.5103465463
17.9296875000	5.5993495594
18.0468750000	4.3533854441
18.1640625000	3.0743875548
18.2812500000	2.7010732881
18.3984375000	3.4481305793
18.5156250000	2.6270957418
18.6328125000	5.6242844043
18.7500000000	6.8030524569
18.8671875000	1.9686103379
18.9843750000	8.2521540966
19.1015625000	4.3702608057
19.2187500000	4.6537267527
19.3359375000	2.5557279766
19.4531250000	5.0425461779
19.5703125000	6.3086415472
19.6875000000	4.6098341202
19.8046875000	4.0717460779
19.9218750000	2.9871782622
20.0390625000	0.6796685366
20.1562500000	2.1064853638
20.2734375000	3.7822543382
20.3906250000	0.5027267831
20.5078125000	0.7902363243
20.6250000000	3.2906336411
20.7421875000	4.5604514989
20.8593750000	5.7681143610
20.9765625000	1.2869620179
21.0937500000	2.1670183339
21.2109375000	1.5044829983
21.3281250000	4.5017460201
21.4453125000	2.0948852048
21.5625000000	0.9522602117
21.6796875000	7.2359842326
21.7968750000	4.5008605584
21.9140625000	1.3066758083
22.0312500000	3.4676572015
22.1484375000	2.9624661806
22.2656250000	1.7044334921
22.3828125000	2.3381294394
22.5000000000	3.2107459984
22.6171875000	2.3551523554
22.7343750000	5.0266849312
22.8515625000	4.9736429996
22.9687500000	3.1810449463
23.0859375000	2.9991014054
23.2031250000	8.1155774369
23.3203125000	4.6866229473
23.4375000000	3.6998099394
23.5546875000	2.4490376759
23.6718750000	4.4655218855
23.7890625000	4.8010843317
23.9062500000	6.2701496122
24.0234375000	0.4835051887
24.1406250000	4.6905725569
24.2578125000	5.5805366028
24.3750000000	3.3297957674
24.4921875000	2.4352041248
24.6093750000	1.3195181654
24.7265625000	2.4477688184
24.8437500000	7.5836396542
24.9609375000	2.0434263804
25.0781250000	2.8487809175
25.1953125000	5.8547876329
25.3125000000	7.0496115624
25.4296875000	2.7769170893
25.5468750000	6.0007502508
25.6640625000	4.2468575823
25.7812500000	4.9184845727
25.8984375000	2.9105594973
26.0156250000	4.2654017560
26.1328125000	4.3843813916
26.2500000000	0.7690167357
26.3671875000	1.4342052053
26.4843750000	2.1341938605
26.6015625000	2.1778259699
26.7187500000	2.5535962098
26.8359375000	6.5567607376
26.9531250000	3.1145752728
27.0703125000	1.1593163052
27.1875000000	8.2277059848
27.3046875000	7.5170334092
27.4218750000	5.6265102005
27.5390625000	4.6553770991
27.6562500000	1.8512165657
27.7734375000	1.2014389339
27.8906250000	3.4204201103
28.0078125000	2.9101626830
28.1250000000	1.5103256177
28.2421875000	0.8039586503
28.3593750000	6.1233767808
28.4765625000	1.0818683590
28.5937500000	4.8323168934
28.7109375000	2.1287281195
28.8281250000	2.2829773450
28.9453125000	7.4234158561
29.0625000000	2.0796301665
29.1796875000	2.2620367349
29.2968750000	2.4632474261
29.4140625000	2.9214100916
29.5312500000	4.8808029733
29.6484375000	2.2580249158
29.7656250000	9.8090712673
29.8828125000	0.0000000000
