-30.0000000000	3.8788338274
-29.8828125000	5.7532769236
-29.7656250000	6.2613053136
-29.6484375000	7.5450540999
-29.5312500000	2.8405954552
-29.4140625000	1.7713325449
-29.2968750000	5.1415048392
-29.1796875000	2.9213165338
-29.0625000000	5.4142976430
-28.9453125000	7.8244587499
-28.8281250000	6.8177698983
-28.7109375000	6.6032823388
-28.5937500000	8.3498114324
-28.4765625000	2.7066913931
-28.3593750000	4.8277485167
-28.2421875000	2.8386804116
-28.1250000000	2.6293671179
-28.0078125000	5.8366410429
-27.8906250000	6.0715872417
-27.7734375000	2.3662338150
-27.6562500000	4.9982043396
-27.5390625000	5.6884795199
-27.4218750000	5.4620476388
-27.3046875000	6.9661597415
-27.1875000000	2.4725001083
-27.0703125000	6.4376787421
-26.9531250000	2.8497858689
-26.8359375000	3.4232005839
-26.7187500000	3.2383649390
-26.6015625000	3.8945469983
-26.4843750000	2.1299475713
-26.3671875000	4.2774935132
-26.2500000000	1.8737170378
-26.1328125000	4.5233031256
-26.0156250000	6.1445564027
-25.8984375000	5.4651754543
-25.7812500000	3.2477591747
-25.6640625000	1.9153014599
-25.5468750000	5.5788453023
-25.4296875000	3.8082457125
-25.3125000000	5.1223371037
-25.1953125000	6.8807634703
-25.0781250000	0.4514619079
-24.9609375000	5.0705694400
-24.8437500000	6.8018747646
-24.7265625000	4.9942027564
-24.6093750000	2.1934621022
-24.4921875000	1.5721262682
-24.3750000000	5.3868568809
-24.2578125000	5.2433618904
-24.1406250000	2.2861275466
-24.0234375000	2.5465623128
-23.9062500000	0.8900931443
-23.7890625000	9.0131488090
-23.6718750000	4.0176050047
-23.5546875000	1.9901701462
-23.4375000000	3.8919150644
-23.3203125000	5.0949907071
-23.2031250000	4.7665794050
-23.0859375000	3.1318056362
-22.9687500000	2.2773514120
-22.8515625000	4.4463310307
-22.7343750000	2.1250183957
-22.6171875000	1.5838695543
-22.5000000000	2.1026098898
-22.3828125000	1.8544425850
-22.2656250000	3.6982527126
-22.1484375000	4.0393285530
-22.0312500000	3.4612730571
-21.9140625000	9.1158307235
-21.7968750000	4.2045461034
-21.6796875000	8.3432087359
-21.5625000000	2.9997476980
-21.4453125000	4.2682078161
-21.3281250000	4.1467133212
-21.2109375000	4.1116452701
-21.0937500000	1.3267552680
-20.9765625000	1.4177783952
-20.8593750000	2.7427747752
-20.7421875000	2.8664033274
-20.6250000000	6.2478552971
-20.5078125000	4.8967431912
-20.3906250000	6.6111318033
-20.2734375000	5.8419389112
-20.1562500000	3.0779367479
-20.0390625000	0.9929943168
-19.9218750000	8.3434096857
