-30.0000000000	2.9754920831
-29.8828125000	4.7433817666
-29.7656250000	3.5298101362
-29.6484375000	5.7255871884
-29.5312500000	1.2454974784
-29.4140625000	3.7386158249
-29.2968750000	5.7284945862
-29.1796875000	0.9625478527
-29.0625000000	0.7729465310
-28.9453125000	4.1157687514
-28.8281250000	1.8491768663
-28.7109375000	4.3724418271
-28.5937500000	2.8376232554
-28.4765625000	5.6240206873
-28.3593750000	0.3584217606
-28.2421875000	0.8810528564
-28.1250000000	5.0431423688
-28.0078125000	1.2223858812
-27.8906250000	1.9159703020
-27.7734375000	5.4299700973
-27.6562500000	10.4902933732
-27.5390625000	4.4635066261
-27.4218750000	3.9064170322
-27.3046875000	1.9406432121
-27.1875000000	2.8982321104
-27.0703125000	1.6976863940
-26.9531250000	4.2739690605
-26.8359375000	0.6356970464
-26.7187500000	3.9461911507
-26.6015625000	4.5916883012
-26.4843750000	1.1430308393
-26.3671875000	5.7913319616
-26.2500000000	5.5612251572
-26.1328125000	5.6186051542
-26.0156250000	10.0066056639
-25.8984375000	2.1406902895
-25.7812500000	2.9882451804
-25.6640625000	2.9889074948
-25.5468750000	1.8415085557
-25.4296875000	4.5070434292
-25.3125000000	6.0012350300
-25.1953125000	7.3059932367
-25.0781250000	5.7239716397
-24.9609375000	4.8722116520
-24.8437500000	2.0288812963
-24.7265625000	4.1870581908
-24.6093750000	1.2501161377
-24.4921875000	1.1884327502
-24.3750000000	4.0686724220
-24.2578125000	6.7251616962
-24.1406250000	2.8935357555
-24.0234375000	6.8279302346
-23.9062500000	3.8973836251
-23.7890625000	2.3435030616
-23.6718750000	3.7228791387
-23.5546875000	9.2757165496
-23.4375000000	1.7697638089
-23.3203125000	7.8199985322
-23.2031250000	6.4731994300
-23.0859375000	5.3087692397
-22.9687500000	3.7944052042
-22.8515625000	4.5675699418
-22.7343750000	4.6010630504
-22.6171875000	2.0109506377
-22.5000000000	2.2078207854
-22.3828125000	4.9764365056
-22.2656250000	2.1277774342
-22.1484375000	6.4203054754
-22.0312500000	5.6851404942
-21.9140625000	2.6033513564
-21.7968750000	4.8432549343
-21.6796875000	6.5811411794
-21.5625000000	1.4739770733
-21.4453125000	5.6210584891
-21.3281250000	4.2465132609
-21.2109375000	2.3386835566
-21.0937500000	3.7380381470
-20.9765625000	2.9944565739
-20.8593750000	1.4483224468
-20.7421875000	1.0907137361
-20.6250000000	3.3861126919
-20.5078125000	3.0319263878
-20.3906250000	4.7263229533
-20.2734375000	4.4309036794
-20.1562500000	3.7332516709
-20.0390625000	2.4498283734
-19.9218750000	3.7915631464
-19.8046875000	3.9012267633
-19.6875000000	6.9186456035
-19.5703125000	1.8560482622
-19.4531250000	0.6218712900
-19.3359375000	0.8727825920
-19.2187500000	5.4570364808
-19.1015625000	5.4621535314
-18.9843750000	6.3789006755
-18.8671875000	6.8706152762
-18.7500000000	1.4547540181
-18.6328125000	4.3855639329
-18.5156250000	3.9194438385
-18.3984375000	8.0930134361
-18.2812500000	3.6357742073
-18.1640625000	2.5964973134
-18.0468750000	0.2638670984
-17.9296875000	0.9368495079
-17.8125000000	2.7083720582
-17.6953125000	1.0957411390
-17.5781250000	1.9888624419
-17.4609375000	3.6511423629
-17.3437500000	2.9690894970
-17.2265625000	3.0079248378
-17.1093750000	3.8603663266
-16.9921875000	1.9364071567
-16.8750000000	6.1201384379
-16.7578125000	2.0060938253
-16.6406250000	8.4057165136
-16.5234375000	2.2659391716
-16.4062500000	3.8537961307
-16.2890625000	2.0936294151
-16.1718750000	5.0500666961
-16.0546875000	1.8701213645
-15.9375000000	4.7888691570
-15.8203125000	4.8316510710
-15.7031250000	3.5068587040
-15.5859375000	3.4936881456
-15.4687500000	4.4038853998
-15.3515625000	5.2350474230
-15.2343750000	2.3276786019
-15.1171875000	2.6197804019
-15.0000000000	2.5697175901
-14.8828125000	3.1040515641
-14.7656250000	2.4873154695
-14.6484375000	4.1239414813
-14.5312500000	1.6459153351
-14.4140625000	0.9209189180
-14.2968750000	3.2128903368
-14.1796875000	5.7450771096
-14.0625000000	6.1722235444
-13.9453125000	3.1685378927
-13.8281250000	2.5686863704
-13.7109375000	2.8730411433
-13.5937500000	2.3051984017
-13.4765625000	3.0892839003
-13.3593750000	0.8430134471
-13.2421875000	2.5755212233
-13.1250000000	2.8361243427
-13.0078125000	5.2834353200
-12.8906250000	1.6833474973
-12.7734375000	5.1255791652
-12.6562500000	6.3378468630
-12.5390625000	2.9775969699
-12.4218750000	3.9581185011
-12.3046875000	7.7986696142
-12.1875000000	1.4902715756
-12.0703125000	5.7646824825
-11.9531250000	0.9633646845
-11.8359375000	6.1759148207
-11.7187500000	1.6179480113
-11.6015625000	1.8890146217
-11.4843750000	6.4993350111
-11.3671875000	2.0799978356
-11.2500000000	3.2765840314
-11.1328125000	2.3985691915
-11.0156250000	1.5699415930
-10.8984375000	2.2445138223
-10.7812500000	1.6115908672
-10.6640625000	2.8146380913
-10.5468750000	3.8065597277
-10.4296875000	5.0663709068
-10.3125000000	4.8559136876
-10.1953125000	0.9516789865
-10.0781250000	5.5783695241
-9.9609375000	5.0508901828
-9.8437500000	0.9127733066
-9.7265625000	5.7809808900
-9.6093750000	7.8174388935
-9.4921875000	3.5875843286
-9.3750000000	2.2888103693
-9.2578125000	2.4727724255
-9.1406250000	5.9858262876
-9.0234375000	4.0293150137
-8.9062500000	2.9564908183
-8.7890625000	4.9021734080
-8.6718750000	1.3864899351
-8.5546875000	3.2848177951
-8.4375000000	5.3536197108
-8.3203125000	7.6711454692
-8.2031250000	6.2401023557
-8.0859375000	9.1590996178
-7.9687500000	9.6210344136
-7.8515625000	8.4628783364
-7.7343750000	7.6191909265
-7.6171875000	8.3160885070
-7.5000000000	10.4045003425
-7.3828125000	13.1705974320
-7.2656250000	11.1099528892
-7.1484375000	14.5110658905
-7.0312500000	20.9312759526
-6.9140625000	15.0923385537
-6.7968750000	23.7001389831
-6.6796875000	27.3083502695
-6.5625000000	27.1454545953
-6.4453125000	24.9315502344
-6.3281250000	28.4680280970
-6.2109375000	31.2572189129
-6.0937500000	30.5672785971
-5.9765625000	30.9481303453
-5.8593750000	38.0955219039
-5.7421875000	34.1114479638
-5.6250000000	39.7283362276
-5.5078125000	39.4549285885
-5.3906250000	38.3806304683
-5.2734375000	42.0882774864
-5.1562500000	41.4617360788
-5.0390625000	35.8731979439
-4.9218750000	33.9933506162
-4.8046875000	38.4227478765
-4.6875000000	41.3689970118
-4.5703125000	37.6323027960
-4.4531250000	39.2221328659
-4.3359375000	40.0282973213
-4.2187500000	32.8112209663
-4.1015625000	38.4656355105
-3.9843750000	32.5483306519
-3.8671875000	40.0154660687
-3.7500000000	37.0144027007
-3.6328125000	35.4955091914
-3.5156250000	37.9203726936
-3.3984375000	37.9880360116
-3.2812500000	37.0813335536
-3.1640625000	45.5856683171
-3.0468750000	39.2900437958
-2.9296875000	44.0753859673
-2.8125000000	37.9867425584
-2.6953125000	40.8489961355
-2.5781250000	37.0315135217
-2.4609375000	38.8617347273
-2.3437500000	43.2358432207
-2.2265625000	40.3736585806
-2.1093750000	37.6699694581
-1.9921875000	33.6467889911
-1.8750000000	35.7897893750
-1.7578125000	42.3122550515
-1.6406250000	38.2276491764
-1.5234375000	38.5720506059
-1.4062500000	39.8991795502
-1.2890625000	43.6768387824
-1.1718750000	40.4260341852
-1.0546875000	38.5030512823
-0.9375000000	43.1762040812
-0.8203125000	38.9708014783
-0.7031250000	45.4709278447
-0.5859375000	42.0802798860
-0.4687500000	44.1884049156
-0.3515625000	37.5160557198
-0.2343750000	45.9195127805
-0.1171875000	50.6194356655
0.0000000000	55.6827793153
0.1171875000	43.7818210148
0.2343750000	47.4846355903
0.3515625000	46.5773813808
0.4687500000	50.2578141467
0.5859375000	50.2040777966
0.7031250000	49.8257742082
0.8203125000	47.1718110565
0.9375000000	56.6899212328
1.0546875000	54.0289162380
1.1718750000	48.5387060435
1.2890625000	55.7523329013
1.4062500000	56.6121343371
1.5234375000	53.9846096347
1.6406250000	51.4745199628
1.7578125000	55.3978565671
1.8750000000	51.6698862779
1.9921875000	61.5374994199
2.1093750000	59.9558885225
2.2265625000	62.9553661868
2.3437500000	66.8393101595
2.4609375000	62.4451944148
2.5781250000	67.6575692416
2.6953125000	73.4674546413
2.8125000000	75.2387275473
2.9296875000	87.7399627177
3.0468750000	97.2318918594
3.1640625000	98.1418570929
3.2812500000	118.6442518277
3.3984375000	112.6692460747
3.5156250000	117.0947615424
3.6328125000	118.6088513372
3.7500000000	114.9744553678
3.8671875000	122.2718057516
3.9843750000	119.0418347699
4.1015625000	120.3549128535
4.2187500000	121.7796790654
4.3359375000	119.0266790501
4.4531250000	118.9350808372
4.5703125000	117.7506404972
4.6875000000	120.2383994964
4.8046875000	120.9498794347
4.9218750000	119.3360978601
5.0390625000	117.5087177906
5.1562500000	118.9069823610
5.2734375000	119.6790361901
5.3906250000	120.6392077993
5.5078125000	116.8294917635
5.6250000000	116.5614282966
5.7421875000	118.7145904999
5.8593750000	118.1734286814
5.9765625000	122.9116407033
6.0937500000	117.3016652138
6.2109375000	118.6890467918
6.3281250000	123.0807908505
6.4453125000	119.9159871563
6.5625000000	113.0382289456
6.6796875000	119.4479145693
6.7968750000	111.3503787884
6.9140625000	114.4053149703
7.0312500000	114.2508613881
7.1484375000	104.3978696756
7.2656250000	95.4199433173
7.3828125000	89.6349845458
7.5000000000	77.9490166550
7.6171875000	68.8916776692
7.7343750000	72.6772786926
7.8515625000	57.1752581188
7.9687500000	53.9930028041
8.0859375000	43.0488428055
8.2031250000	43.6362637388
8.3203125000	37.0650516740
8.4375000000	31.9349204097
8.5546875000	29.3975073236
8.6718750000	29.1364031953
8.7890625000	24.7563653278
8.9062500000	24.1438322487
9.0234375000	21.2742782447
9.1406250000	16.9183772774
9.2578125000	16.8259726921
9.3750000000	13.4188832370
9.4921875000	16.5688152798
9.6093750000	13.3590540281
9.7265625000	12.0904223930
9.8437500000	11.6029674776
9.9609375000	10.1609237520
10.0781250000	7.0652611190
10.1953125000	4.8818786721
10.3125000000	2.8993808901
10.4296875000	7.5267739734
10.5468750000	6.4809325658
10.6640625000	3.5078530246
10.7812500000	2.8993637035
10.8984375000	3.2385775544
11.0156250000	5.0136595181
11.1328125000	3.8481205069
11.2500000000	2.5741430285
11.3671875000	5.3419116323
11.4843750000	3.1434177626
11.6015625000	2.1740066932
11.7187500000	2.6201714129
11.8359375000	5.7197646107
11.9531250000	5.2294469059
