-30.0000000000	3.5096254266
-29.8828125000	2.1147149280
-29.7656250000	4.5508399845
-29.6484375000	2.1549073712
-29.5312500000	8.3216549575
-29.4140625000	1.8048103672
-29.2968750000	4.1844766406
-29.1796875000	8.7996707790
-29.0625000000	4.8530456252
-28.9453125000	10.5388051840
-28.8281250000	3.2447031829
-28.7109375000	1.9378637290
-28.5937500000	2.5168812677
-28.4765625000	3.0774760471
-28.3593750000	5.1582607723
-28.2421875000	4.1154322726
-28.1250000000	4.4412711054
-28.0078125000	4.8778986409
-27.8906250000	5.8952361820
-27.7734375000	4.1807431182
-27.6562500000	0.9649308193
-27.5390625000	5.5943344524
-27.4218750000	6.3418281298
-27.3046875000	1.8071310606
-27.1875000000	3.7250811783
-27.0703125000	1.5600518756
-26.9531250000	3.6833144959
-26.8359375000	3.2208364955
-26.7187500000	3.1507993503
-26.6015625000	2.4198295630
-26.4843750000	7.2275867755
-26.3671875000	3.3659807801
-26.2500000000	5.6576922155
-26.1328125000	1.3766282159
-26.0156250000	4.1263002592
-25.8984375000	3.5029079113
-25.7812500000	4.0806167893
-25.6640625000	4.8237016790
-25.5468750000	2.6715878300
-25.4296875000	5.8663452847
-25.3125000000	2.3141167759
-25.1953125000	2.9283128074
-25.0781250000	1.0800015538
-24.9609375000	8.0734658347
-24.8437500000	3.1759046887
-24.7265625000	2.5098591833
-24.6093750000	1.8885998775
-24.4921875000	4.2012924173
-24.3750000000	4.2363716247
-24.2578125000	1.0524586207
-24.1406250000	3.3981057693
-24.0234375000	5.4934314479
-23.9062500000	1.7093689356
-23.7890625000	5.3847815387
-23.6718750000	3.5253626036
-23.5546875000	4.8698603639
-23.4375000000	6.0047150002
-23.3203125000	4.2294041787
-23.2031250000	2.0997108601
-23.0859375000	4.1661813798
-22.9687500000	3.2918123204
-22.8515625000	4.0277331735
-22.7343750000	1.7716436894
-22.6171875000	7.4712736109
-22.5000000000	3.2353849247
-22.3828125000	4.6457257295
-22.2656250000	3.0103965250
-22.1484375000	2.5223119143
-22.0312500000	4.2298471889
-21.9140625000	4.4310140747
-21.7968750000	2.6893445212
-21.6796875000	4.2447571153
-21.5625000000	3.8768853248
-21.4453125000	2.5160185273
-21.3281250000	2.5926204651
-21.2109375000	3.8881718926
-21.0937500000	4.8380455483
-20.9765625000	8.9014313270
-20.8593750000	3.4598496255
-20.7421875000	3.5459051214
-20.6250000000	1.6022112506
-20.5078125000	3.1453656577
-20.3906250000	2.1614531916
-20.2734375000	3.9908527885
-20.1562500000	3.1560849668
-20.0390625000	7.2455610787
-19.9218750000	2.8493544149
-19.8046875000	1.6083663711
-19.6875000000	4.4606766997
-19.5703125000	3.2309161562
-19.4531250000	7.2049823006
-19.3359375000	6.2544930065
-19.2187500000	2.3818328775
-19.1015625000	5.4653648865
-18.9843750000	3.6893004920
-18.8671875000	1.3588724881
-18.7500000000	5.9538592771
-18.6328125000	5.8414282933
-18.5156250000	4.5527746866
-18.3984375000	3.9435890618
-18.2812500000	2.2987196643
-18.1640625000	5.3040139036
-18.0468750000	3.3683738467
-17.9296875000	2.7323074733
-17.8125000000	1.9213571691
-17.6953125000	6.6885638890
-17.5781250000	4.2418452080
-17.4609375000	1.9835822403
-17.3437500000	1.8902507970
-17.2265625000	6.6811332963
-17.1093750000	3.6193951273
-16.9921875000	2.3913622932
-16.8750000000	2.0599370591
-16.7578125000	3.8813359830
-16.6406250000	4.5844684797
-16.5234375000	3.6976767856
-16.4062500000	3.6079335842
-16.2890625000	3.5344601683
-16.1718750000	5.1412207792
-16.0546875000	1.7368621639
-15.9375000000	5.1150722614
-15.8203125000	2.2338012892
-15.7031250000	4.6786003803
-15.5859375000	1.5148500822
-15.4687500000	4.6954538075
-15.3515625000	4.1633463095
-15.2343750000	1.9819870181
-15.1171875000	2.0518633981
-15.0000000000	2.6996031189
-14.8828125000	2.9632687895
-14.7656250000	4.2691891344
-14.6484375000	3.6405875312
-14.5312500000	5.5135079666
-14.4140625000	7.6951850469
-14.2968750000	3.2541394578
-14.1796875000	2.3990083363
-14.0625000000	3.4462631013
-13.9453125000	3.9152617743
-13.8281250000	8.3994565402
-13.7109375000	1.8965722320
-13.5937500000	2.8930952323
-13.4765625000	3.7183402494
-13.3593750000	5.9987369628
-13.2421875000	4.3639778236
-13.1250000000	2.6311092705
-13.0078125000	1.5882278893
-12.8906250000	5.4594488387
-12.7734375000	3.7089925682
-12.6562500000	1.7239432207
-12.5390625000	2.3271101958
-12.4218750000	2.2262731114
-12.3046875000	3.7240680448
-12.1875000000	5.9483950791
-12.0703125000	4.2589042129
-11.9531250000	4.6170800663
-11.8359375000	4.4693421445
-11.7187500000	1.5335304190
-11.6015625000	4.2935159187
-11.4843750000	2.8092963123
-11.3671875000	8.4240849685
-11.2500000000	3.2843961577
-11.1328125000	6.9972422258
-11.0156250000	2.5525578859
-10.8984375000	7.7964231924
-10.7812500000	6.9037293240
-10.6640625000	5.7514850552
-10.5468750000	2.1105770324
-10.4296875000	6.4821812800
-10.3125000000	2.2431128679
-10.1953125000	3.4384788703
-10.0781250000	4.5835570930
-9.9609375000	4.7422337250
-9.8437500000	6.1582035329
-9.7265625000	4.5354403719
-9.6093750000	1.7236450780
-9.4921875000	6.3751253787
-9.3750000000	3.9991494532
-9.2578125000	0.6773257988
-9.1406250000	4.1875741199
