-30.0000000000	7.8265520219
-29.8828125000	5.3254045367
-29.7656250000	9.3133568158
-29.6484375000	9.7843937699
-29.5312500000	4.5306927183
-29.4140625000	3.4358123511
-29.2968750000	2.4724879420
-29.1796875000	4.4844875580
-29.0625000000	5.0794390701
-28.9453125000	2.5513843644
-28.8281250000	2.3656173665
-28.7109375000	3.4441661540
-28.5937500000	1.4418962728
-28.4765625000	3.7206379817
-28.3593750000	1.8963855531
-28.2421875000	5.5395313852
-28.1250000000	6.9905718342
-28.0078125000	4.2341067490
-27.8906250000	1.8439276865
-27.7734375000	3.1044713503
-27.6562500000	3.7228991152
-27.5390625000	3.7163204615
-27.4218750000	8.4841314729
-27.3046875000	4.9765768774
-27.1875000000	2.5423267390
-27.0703125000	1.5370943434
-26.9531250000	4.9721053700
-26.8359375000	1.8503862788
-26.7187500000	1.0617864513
-26.6015625000	8.3304883255
-26.4843750000	1.3209007234
-26.3671875000	3.2496471798
-26.2500000000	3.6692070735
-26.1328125000	2.4798562699
-26.0156250000	4.5725004795
-25.8984375000	3.3017940529
-25.7812500000	2.2972628703
-25.6640625000	0.4930324279
-25.5468750000	6.1369594462
-25.4296875000	4.7057461343
-25.3125000000	6.0803227566
-25.1953125000	1.4969775189
-25.0781250000	4.0905009397
-24.9609375000	5.5395242634
-24.8437500000	3.4727680782
-24.7265625000	1.6448971516
-24.6093750000	2.8393349134
-24.4921875000	5.4453564180
-24.3750000000	2.4809143048
-24.2578125000	1.6260312104
-24.1406250000	3.1866444557
-24.0234375000	7.8079842609
-23.9062500000	2.8524557460
-23.7890625000	3.4841979109
-23.6718750000	8.2528567175
-23.5546875000	6.1109328364
-23.4375000000	2.6418781152
-23.3203125000	1.5764355848
-23.2031250000	6.3940229027
-23.0859375000	7.9469834306
-22.9687500000	2.1626965556
-22.8515625000	3.2495835194
-22.7343750000	1.0463898211
-22.6171875000	5.4027455764
-22.5000000000	1.8007084350
-22.3828125000	1.2463479732
-22.2656250000	4.8888019645
-22.1484375000	3.9335722989
-22.0312500000	2.1686863427
-21.9140625000	6.9055838391
-21.7968750000	0.2866392655
-21.6796875000	7.8745023332
-21.5625000000	4.1158530237
-21.4453125000	2.9997887790
-21.3281250000	0.3025088141
