-30.0000000000	0.6974386432
-29.8828125000	2.2743810393
-29.7656250000	2.9500330710
-29.6484375000	0.0137197983
-29.5312500000	0.9175330944
-29.4140625000	4.0020024222
-29.2968750000	4.3086951875
-29.1796875000	3.6695828553
-29.0625000000	4.6299479458
-28.9453125000	4.7473922092
-28.8281250000	1.8152612624
-28.7109375000	2.8144149611
-28.5937500000	3.2380374372
-28.4765625000	6.7072589985
-28.3593750000	8.2726088183
-28.2421875000	2.0191604036
-28.1250000000	3.4795354255
-28.0078125000	2.8752182609
-27.8906250000	3.1594181370
-27.7734375000	4.8896459324
-27.6562500000	5.4975330307
-27.5390625000	3.0963255042
-27.4218750000	2.2806081139
-27.3046875000	1.6508302970
-27.1875000000	3.3948698869
-27.0703125000	3.2155284293
-26.9531250000	2.1602155076
-26.8359375000	2.9054470109
-26.7187500000	7.2535394027
-26.6015625000	4.9492427946
-26.4843750000	7.0683375071
-26.3671875000	4.2619626686
-26.2500000000	4.1419723615
-26.1328125000	3.1312167512
-26.0156250000	3.5480432136
-25.8984375000	0.3432610831
-25.7812500000	1.2863892997
-25.6640625000	1.3829819048
-25.5468750000	3.1674390541
-25.4296875000	1.8445372342
-25.3125000000	5.0197708879
-25.1953125000	1.4230635624
-25.0781250000	2.4638801766
-24.9609375000	1.8639967386
-24.8437500000	5.0222261729
-24.7265625000	5.4877032166
-24.6093750000	1.2125512524
-24.4921875000	6.6314570159
-24.3750000000	5.7195026326
-24.2578125000	2.5321439856
-24.1406250000	3.6364073375
-24.0234375000	6.2743697868
-23.9062500000	9.0304350384
-23.7890625000	0.7793214245
-23.6718750000	3.0497170001
-23.5546875000	7.7775740520
-23.4375000000	3.2839048624
-23.3203125000	5.3501455035
-23.2031250000	3.8467356283
-23.0859375000	8.4484767799
-22.9687500000	1.6357722196
-22.8515625000	5.8962144443
-22.7343750000	4.3643637734
-22.6171875000	6.7708934634
-22.5000000000	5.7710984965
-22.3828125000	2.1454492189
-22.2656250000	5.8446761670
-22.1484375000	1.7606072736
-22.0312500000	2.8201786472
-21.9140625000	2.8926305753
-21.7968750000	1.3750232516
-21.6796875000	1.7405040901
-21.5625000000	4.5705787016
-21.4453125000	1.6743441496
-21.3281250000	3.7435046253
-21.2109375000	5.0719771056
-21.0937500000	2.6089709638
-20.9765625000	3.3056383997
-20.8593750000	2.3923609621
-20.7421875000	2.2458835513
-20.6250000000	6.1872280310
-20.5078125000	0.7376827254
-20.3906250000	2.5717339556
-20.2734375000	4.3384202028
-20.1562500000	4.1128379825
-20.0390625000	8.4383979343
-19.9218750000	5.6360551187
-19.8046875000	2.7664183849
-19.6875000000	3.8604660080
-19.5703125000	4.8500127041
-19.4531250000	4.8676733082
-19.3359375000	2.5179673209
-19.2187500000	3.4651945311
-19.1015625000	3.7566060694
-18.9843750000	1.8286204462
-18.8671875000	2.3099498611
-18.7500000000	0.5531542361
-18.6328125000	3.6494825445
-18.5156250000	4.3016965330
-18.3984375000	2.5442066145
-18.2812500000	1.7234193757
-18.1640625000	2.1806337710
-18.0468750000	0.9241954465
-17.9296875000	8.9400061065
-17.8125000000	6.1184958069
-17.6953125000	3.5663372628
-17.5781250000	2.8221868861
-17.4609375000	5.5064621461
-17.3437500000	0.1863283395
-17.2265625000	1.4670130358
-17.1093750000	5.3478109905
-16.9921875000	3.1067368813
-16.8750000000	5.1592758974
-16.7578125000	6.0476369761
-16.6406250000	5.6315500485
-16.5234375000	1.8601040748
-16.4062500000	5.8384141829
-16.2890625000	5.9478875006
-16.1718750000	6.1914148644
-16.0546875000	2.5448492557
-15.9375000000	7.0763352023
-15.8203125000	10.0145841905
-15.7031250000	5.2929546319
-15.5859375000	4.0602993435
-15.4687500000	3.5395438839
-15.3515625000	2.1880588615
-15.2343750000	4.7979365933
-15.1171875000	1.6913401290
-15.0000000000	6.2673772121
-14.8828125000	0.4818783804
-14.7656250000	3.1345427928
-14.6484375000	2.8007930981
-14.5312500000	7.4454556841
-14.4140625000	3.9369342528
-14.2968750000	1.3348506219
-14.1796875000	3.5212523712
-14.0625000000	0.3751865003
-13.9453125000	5.3960876104
-13.8281250000	5.0207880850
-13.7109375000	4.6860612881
-13.5937500000	2.2117923833
-13.4765625000	4.3256900750
-13.3593750000	4.3715972102
-13.2421875000	3.8974757881
-13.1250000000	5.1146612012
-13.0078125000	1.6831191753
-12.8906250000	5.6386392666
-12.7734375000	2.1741976382
-12.6562500000	6.9953212141
-12.5390625000	4.7786116209
-12.4218750000	3.5957257446
-12.3046875000	1.1856184555
-12.1875000000	6.3958096846
-12.0703125000	2.9580778736
-11.9531250000	5.2987506526
-11.8359375000	4.1854273990
-11.7187500000	4.4558147292
-11.6015625000	3.4528386072
-11.4843750000	1.2547627927
-11.3671875000	3.1268574479
-11.2500000000	0.8595207751
-11.1328125000	8.0395120233
-11.0156250000	7.9629644369
-10.8984375000	1.9974400318
-10.7812500000	4.2654720059
-10.6640625000	2.0001098401
-10.5468750000	1.6444169668
-10.4296875000	1.9638159258
-10.3125000000	2.2240164153
-10.1953125000	1.6334595750
-10.0781250000	2.8819707816
-9.9609375000	3.4950053272
-9.8437500000	5.2964581771
-9.7265625000	8.7056624413
-9.6093750000	4.8818506053
-9.4921875000	3.1665209306
-9.3750000000	1.6772837889
-9.2578125000	3.6467946902
-9.1406250000	3.8482693164
-9.0234375000	3.1573702873
-8.9062500000	1.1006688207
-8.7890625000	0.4095249095
-8.6718750000	8.6261275501
-8.5546875000	2.4910863404
-8.4375000000	4.8204439740
-8.3203125000	5.6769086632
-8.2031250000	2.7842999578
-8.0859375000	2.5690167361
-7.9687500000	4.5562448823
-7.8515625000	4.3950179921
-7.7343750000	6.3635862205
-7.6171875000	7.1973174786
-7.5000000000	8.8256098328
-7.3828125000	6.3947080377
-7.2656250000	4.5382061609
-7.1484375000	2.8922710159
-7.0312500000	9.5076213034
-6.9140625000	11.5846805157
-6.7968750000	16.9411017692
-6.6796875000	17.9081606959
-6.5625000000	12.0649019702
-6.4453125000	13.5593921775
-6.3281250000	17.5800574817
-6.2109375000	14.4357126788
-6.0937500000	22.0077493623
-5.9765625000	23.8040351347
-5.8593750000	26.9753088608
-5.7421875000	23.8728902876
-5.6250000000	33.8892542800
-5.5078125000	38.1507284213
-5.3906250000	38.6811458769
-5.2734375000	31.3250465359
-5.1562500000	34.0519156285
-5.0390625000	38.6231574741
-4.9218750000	38.7578217109
-4.8046875000	31.9588491825
-4.6875000000	39.5594155547
-4.5703125000	39.9358383549
-4.4531250000	42.6400554217
-4.3359375000	40.3287930928
-4.2187500000	40.5945186799
-4.1015625000	43.7586109670
-3.9843750000	35.3903661644
-3.8671875000	40.9980532267
-3.7500000000	37.8324375338
-3.6328125000	41.1059757835
-3.5156250000	37.2281722435
-3.3984375000	39.9649928483
-3.2812500000	36.6653823584
-3.1640625000	42.9132793962
-3.0468750000	39.7418608429
-2.9296875000	38.6881581497
-2.8125000000	41.1569374306
-2.6953125000	34.9736428729
-2.5781250000	37.8266608379
-2.4609375000	38.1957048593
-2.3437500000	34.0146499553
-2.2265625000	31.3755904057
-2.1093750000	38.0433911503
-1.9921875000	42.0405723076
-1.8750000000	34.7068186250
-1.7578125000	38.6657804261
-1.6406250000	31.2762219125
-1.5234375000	36.9931831553
-1.4062500000	39.3970239477
-1.2890625000	40.8480884403
-1.1718750000	33.4834183612
-1.0546875000	39.3828597671
-0.9375000000	41.4796929673
-0.8203125000	38.4052836518
-0.7031250000	43.8109285980
-0.5859375000	39.1299089094
-0.4687500000	41.8320028985
-0.3515625000	41.6525318616
-0.2343750000	41.3566805476
-0.1171875000	55.4792697674
0.0000000000	43.4183885777
0.1171875000	42.3507544648
0.2343750000	48.1161555413
0.3515625000	53.2415620616
0.4687500000	38.6060786911
0.5859375000	44.4542749086
0.7031250000	47.5500750049
0.8203125000	42.7550400811
0.9375000000	47.8149014346
1.0546875000	48.7411037254
1.1718750000	49.0421415110
1.2890625000	47.7728804860
1.4062500000	55.8309927715
1.5234375000	49.6614951891
1.6406250000	51.6619233095
1.7578125000	55.0101161898
1.8750000000	53.6021287105
1.9921875000	56.2170479821
2.1093750000	60.4942002488
2.2265625000	61.9967526463
2.3437500000	58.9935777820
2.4609375000	62.3670588135
2.5781250000	71.5473277991
2.6953125000	75.3491362073
2.8125000000	86.1793622976
2.9296875000	93.2048738641
3.0468750000	97.3736925377
3.1640625000	105.5388876626
3.2812500000	112.6750067489
3.3984375000	116.2593063649
3.5156250000	112.6310975498
3.6328125000	116.5425230518
3.7500000000	116.8548311499
3.8671875000	113.5753631133
3.9843750000	118.5295782317
4.1015625000	116.0336897797
4.2187500000	122.0400610969
4.3359375000	118.7854219335
4.4531250000	117.1325391101
4.5703125000	114.3280920124
4.6875000000	121.7909425945
4.8046875000	117.0080654047
4.9218750000	120.3217637569
5.0390625000	113.2522986653
5.1562500000	115.7673210180
5.2734375000	118.2949377489
5.3906250000	111.7197692642
5.5078125000	119.6125580575
5.6250000000	116.9648983628
5.7421875000	120.8127188732
5.8593750000	116.7424969784
5.9765625000	117.2575403213
6.0937500000	111.0452200965
6.2109375000	111.7855740287
6.3281250000	115.2024110801
6.4453125000	115.2782436797
6.5625000000	115.2542359416
6.6796875000	116.8751021219
6.7968750000	114.6345048984
6.9140625000	112.4544664536
7.0312500000	124.0319519813
7.1484375000	117.3119599355
7.2656250000	114.4575109346
7.3828125000	111.5915387652
7.5000000000	105.4757857584
7.6171875000	90.4437936409
7.7343750000	84.7501135456
7.8515625000	72.0375219810
7.9687500000	75.8136500716
8.0859375000	61.5874144508
8.2031250000	57.3939077094
8.3203125000	52.0766447025
8.4375000000	44.6696635050
8.5546875000	46.3256091340
8.6718750000	36.0286218649
8.7890625000	34.0879430997
8.9062500000	34.3418418486
9.0234375000	34.0964875903
9.1406250000	27.1734416896
9.2578125000	28.0386307073
9.3750000000	26.3440012345
9.4921875000	22.8211264807
9.6093750000	14.4080682966
9.7265625000	14.2269121745
9.8437500000	11.6023465418
9.9609375000	14.3766139982
10.0781250000	9.2050124604
10.1953125000	7.8266952916
10.3125000000	11.5389088376
10.4296875000	6.3627384601
10.5468750000	7.1684147559
10.6640625000	6.3259956699
10.7812500000	9.9200902720
10.8984375000	3.6146095455
11.0156250000	6.2318960541
11.1328125000	8.0395151937
11.2500000000	7.8179892277
11.3671875000	1.7800918657
11.4843750000	5.8572586203
11.6015625000	8.7328096505
11.7187500000	0.8045922926
11.8359375000	8.8764005598
11.9531250000	1.3956380262
12.0703125000	2.8936298339
12.1875000000	1.8387535789
12.3046875000	6.8361535604
12.4218750000	1.2116896503
12.5390625000	5.3617347487
12.6562500000	1.0212173200
12.7734375000	2.6657380386
12.8906250000	9.5749334077
13.0078125000	1.1087495595
13.1250000000	3.0008603254
13.2421875000	1.5324402780
13.3593750000	2.6200949441
13.4765625000	2.9386749878
13.5937500000	4.5370608731
13.7109375000	4.2016572631
13.8281250000	1.7901716374
13.9453125000	3.1609949915
14.0625000000	4.7019206962
14.1796875000	4.0713665748
14.2968750000	8.8319795874
14.4140625000	1.7578480774
14.5312500000	5.2360924772
14.6484375000	0.8905616326
14.7656250000	6.4615544613
14.8828125000	1.6007693887
15.0000000000	1.0121709709
15.1171875000	2.9840578190
15.2343750000	4.2184844350
15.3515625000	1.6789838230
15.4687500000	1.7340318771
15.5859375000	5.8469897986
15.7031250000	5.2836790565
15.8203125000	0.7501631994
15.9375000000	2.7313443999
16.0546875000	2.2868789281
16.1718750000	5.3925491298
16.2890625000	2.2891559169
16.4062500000	2.9260935411
16.5234375000	1.4847768305
16.6406250000	6.3381559763
16.7578125000	2.8224283856
16.8750000000	1.3328513679
16.9921875000	2.5366154424
17.1093750000	5.9596934054
17.2265625000	3.1516814773
17.3437500000	2.9571772607
17.4609375000	3.3549551486
17.5781250000	4.3996741086
17.6953125000	4.9891859070
17.8125000000	6.1771471621
17.9296875000	1.1040715860
18.0468750000	4.5123357991
18.1640625000	3.0696244076
18.2812500000	5.9679266341
18.3984375000	3.0126264884
18.5156250000	9.3652749751
18.6328125000	6.8903504609
18.7500000000	2.9519943573
18.8671875000	5.2833617890
18.9843750000	6.7869311334
19.1015625000	5.3082827393
19.2187500000	5.8989395840
19.3359375000	2.8509742640
19.4531250000	3.1405327440
19.5703125000	4.4169143373
19.6875000000	2.5270025595
19.8046875000	2.0599390300
19.9218750000	1.0237149565
20.0390625000	2.8924670653
20.1562500000	6.5995654636
20.2734375000	5.9392489824
20.3906250000	1.4541452929
20.5078125000	1.5224358157
20.6250000000	2.0152260945
20.7421875000	5.6947304632
20.8593750000	1.7839453782
20.9765625000	1.9237191936
21.0937500000	8.3062411464
21.2109375000	6.6593004680
21.3281250000	0.2934531737
21.4453125000	8.1748018682
21.5625000000	2.2908456608
21.6796875000	0.5740361544
21.7968750000	4.0149480274
21.9140625000	3.5042672888
22.0312500000	1.9115302086
22.1484375000	4.6446315897
22.2656250000	3.5814845769
22.3828125000	4.0651924425
22.5000000000	5.6864739102
22.6171875000	0.8169374639
22.7343750000	1.2640445158
22.8515625000	2.7258851805
22.9687500000	2.6390371636
23.0859375000	0.9862021542
23.2031250000	2.9068739577
23.3203125000	2.8585997421
23.4375000000	0.7582818358
23.5546875000	3.9030594480
23.6718750000	2.4015334754
23.7890625000	5.4087303964
23.9062500000	3.1431474761
24.0234375000	2.1187743689
24.1406250000	6.2386147765
24.2578125000	1.2536943399
24.3750000000	2.9268291527
24.4921875000	5.3059160005
24.6093750000	1.8244382302
24.7265625000	1.8728648523
24.8437500000	6.2441233553
24.9609375000	2.1778815463
25.0781250000	3.0548940646
25.1953125000	9.0866489043
25.3125000000	2.6562960382
25.4296875000	7.0236100732
25.5468750000	5.7359806696
25.6640625000	0.3884385531
25.7812500000	0.9436420675
25.8984375000	2.7055487994
26.0156250000	3.5471577499
26.1328125000	3.6765043593
26.2500000000	0.7641464888
26.3671875000	7.7512047659
26.4843750000	2.5239711285
26.6015625000	2.3302635363
26.7187500000	5.1122419608
26.8359375000	4.4726420245
26.9531250000	3.0582114170
27.0703125000	4.8400322077
27.1875000000	5.1131966962
27.3046875000	3.1951476788
27.4218750000	1.7329758001
27.5390625000	5.7861935207
27.6562500000	3.3340577583
27.7734375000	6.0181184590
27.8906250000	2.9513466211
28.0078125000	3.5352712760
28.1250000000	1.8329122205
28.2421875000	3.5455419981
28.3593750000	4.0014260046
28.4765625000	3.3834981573
28.5937500000	5.9982837079
28.7109375000	3.1902948348
28.8281250000	9.5717571076
28.9453125000	3.5298694044
29.0625000000	4.4046678327
29.1796875000	5.0986226599
29.2968750000	3.4850639329
29.4140625000	4.5076425771
29.5312500000	2.1209516686
29.6484375000	7.5963002885
29.7656250000	3.8364479121
29.8828125000	0.0000000000
