0.8203125000	115.0707828107
0.9375000000	68.3107456834
1.0546875000	34.4985070080
1.1718750000	21.4123578311
1.2890625000	20.5541911751
1.4062500000	23.3380878224
1.5234375000	26.1369103637
1.6406250000	31.4153809735
1.7578125000	34.3065109375
1.8750000000	45.6049103226
1.9921875000	62.0086176000
2.1093750000	104.1989713050
2.2265625000	137.0179227785
2.3437500000	153.8097274238
2.4609375000	159.6351239507
2.5781250000	162.2040063661
2.6953125000	160.8412130535
2.8125000000	154.5760394840
2.9296875000	148.5136825240
3.0468750000	144.5322830996
3.1640625000	125.6985014549
3.2812500000	87.4820997545
3.3984375000	64.1476185107
3.5156250000	38.9397573426
3.6328125000	33.4908005622
3.7500000000	27.9945041182
3.8671875000	30.4306319893
3.9843750000	47.3817815943
4.1015625000	45.8714292724
4.2187500000	60.0601475178
4.3359375000	92.5510013444
4.4531250000	128.3346501970
4.5703125000	150.9332819831
4.6875000000	172.9717734604
4.8046875000	181.5161464083
4.9218750000	196.0938521326
5.0390625000	201.2086396244
5.1562500000	202.1977385067
5.2734375000	202.3736948690
5.3906250000	202.8137337832
5.5078125000	198.1026754229
5.6250000000	199.7278581693
5.7421875000	198.0052536008
5.8593750000	202.8173455332
5.9765625000	199.5910658506
6.0937500000	194.6593165367
6.2109375000	197.1326782089
6.3281250000	197.3713564154
6.4453125000	201.3050387354
6.5625000000	199.6470968176
6.6796875000	199.9132090997
6.7968750000	194.3244943298
6.9140625000	194.8756298652
7.0312500000	186.4513076575
7.1484375000	184.9594328798
7.2656250000	180.5200648384
7.3828125000	179.1629895272
7.5000000000	171.9640083996
7.6171875000	157.2364690648
7.7343750000	134.3778083483
7.8515625000	118.4253291345
7.9687500000	98.5519836241
8.0859375000	86.5857674151
8.2031250000	78.3625159657
8.3203125000	69.9383980017
8.4375000000	66.5266127722
8.5546875000	58.4591163159
8.6718750000	49.0316979028
8.7890625000	40.9314148659
8.9062500000	41.1592045354
9.0234375000	34.2270811388
9.1406250000	30.1982420502
9.2578125000	23.3845412009
9.3750000000	21.0890292139
9.4921875000	22.6055637198
9.6093750000	16.5043834988
9.7265625000	17.7448662928
9.8437500000	15.5353188548
9.9609375000	13.6566263820
10.0781250000	16.5350442196
10.1953125000	11.3988709145
10.3125000000	9.2978173462
10.4296875000	9.0421271126
10.5468750000	4.6015575963
10.6640625000	3.1025513193
10.7812500000	4.3152867818
10.8984375000	6.2255108266
11.0156250000	2.3387788501
11.1328125000	3.2236906179
11.2500000000	0.4871277941
11.3671875000	5.1466258518
11.4843750000	5.3594188298
11.6015625000	2.3212425225
11.7187500000	8.1971443758
11.8359375000	6.2717942376
11.9531250000	5.0274598761
12.0703125000	8.2418792173
12.1875000000	4.7442876761
12.3046875000	4.7457526344
12.4218750000	3.2928801126
12.5390625000	5.3011291224
12.6562500000	3.3469550455
12.7734375000	3.8338133116
12.8906250000	5.2814442597
13.0078125000	2.4575097270
13.1250000000	3.4488877930
13.2421875000	5.0549514363
13.3593750000	5.3031031178
13.4765625000	2.6822500553
13.5937500000	0.6809039922
13.7109375000	5.7981271745
13.8281250000	2.5244838335
13.9453125000	4.6623257597
14.0625000000	1.7397955595
14.1796875000	2.8480118386
14.2968750000	2.1738164979
14.4140625000	2.3422546501
14.5312500000	2.7227363934
14.6484375000	3.5564495372
14.7656250000	5.5629107732
14.8828125000	1.6737962870
15.0000000000	6.2791159684
15.1171875000	8.3872515277
15.2343750000	2.0955805577
15.3515625000	5.2562221304
15.4687500000	3.2109712576
15.5859375000	2.7930935213
15.7031250000	1.7453587208
15.8203125000	3.9825535388
15.9375000000	6.5290049413
16.0546875000	4.9118300553
16.1718750000	1.5290314137
16.2890625000	1.3177223759
16.4062500000	4.9046873502
16.5234375000	5.0179239115
16.6406250000	1.9098612123
16.7578125000	4.5022188551
16.8750000000	3.7214101444
16.9921875000	1.0630323213
17.1093750000	2.4832334792
17.2265625000	2.9102264437
17.3437500000	5.1971923242
17.4609375000	1.1583253574
17.5781250000	1.8326876311
17.6953125000	2.3836622804
17.8125000000	1.7679604819
17.9296875000	6.1281535369
18.0468750000	0.0471386029
18.1640625000	3.7901931048
18.2812500000	3.1908642221
18.3984375000	1.1180648828
18.5156250000	3.0961449907
18.6328125000	5.6049510722
18.7500000000	3.4628051696
18.8671875000	1.7423637487
18.9843750000	4.0097682371
19.1015625000	4.8201127468
19.2187500000	4.1598916812
19.3359375000	0.6703136634
19.4531250000	0.4736110308
19.5703125000	5.8533972210
19.6875000000	7.7975643461
19.8046875000	2.6248120982
19.9218750000	4.9007677895
20.0390625000	3.2369509740
20.1562500000	2.8449511435
20.2734375000	2.3775231641
20.3906250000	1.5077653703
20.5078125000	5.7949441076
20.6250000000	3.8317979590
20.7421875000	7.8026473858
20.8593750000	6.4964601762
20.9765625000	0.7505805308
21.0937500000	6.5204670459
21.2109375000	4.2139406305
21.3281250000	4.3587066818
21.4453125000	1.9919520089
21.5625000000	5.5227050191
21.6796875000	5.2167251967
21.7968750000	3.0954611539
21.9140625000	3.8818528930
22.0312500000	2.1673143565
22.1484375000	2.8052750955
22.2656250000	5.6903215089
22.3828125000	7.2014295741
22.5000000000	1.2145426924
22.6171875000	3.6151497867
22.7343750000	1.3268249712
22.8515625000	5.4406221340
22.9687500000	2.2530885727
23.0859375000	4.4699505200
23.2031250000	3.1574125293
23.3203125000	4.8537889616
23.4375000000	6.3866012276
23.5546875000	2.1058978868
23.6718750000	1.6143998142
23.7890625000	1.9132932829
23.9062500000	3.5036153169
24.0234375000	7.9173856945
24.1406250000	5.7675053142
24.2578125000	3.2497166823
24.3750000000	4.3903943353
24.4921875000	1.0459580099
24.6093750000	1.5830038593
24.7265625000	3.3967779727
24.8437500000	1.6324276650
24.9609375000	2.2326715640
25.0781250000	1.7997965263
25.1953125000	1.5787153044
25.3125000000	0.9659494674
25.4296875000	5.4711559736
25.5468750000	4.6302568122
25.6640625000	4.4200078098
25.7812500000	3.3834099505
25.8984375000	3.5356094898
26.0156250000	8.7820021551
26.1328125000	2.3698596581
26.2500000000	2.9630901247
26.3671875000	3.7149618579
26.4843750000	5.2106435733
26.6015625000	2.4433940600
26.7187500000	7.7095066528
26.8359375000	3.2325464414
26.9531250000	2.2793918088
27.0703125000	2.2371759319
27.1875000000	2.7852082328
27.3046875000	1.4411079900
27.4218750000	1.1589150084
27.5390625000	1.3040035172
27.6562500000	4.6702050814
27.7734375000	3.2614533505
27.8906250000	3.7857090181
28.0078125000	4.7018236398
28.1250000000	11.8409020899
28.2421875000	6.5610598405
28.3593750000	3.4265750425
28.4765625000	1.3068550429
28.5937500000	0.8549873366
28.7109375000	6.7031230993
28.8281250000	1.4163603330
28.9453125000	1.4041807188
29.0625000000	4.3357794203
29.1796875000	4.9734721752
29.2968750000	1.5740800547
29.4140625000	6.2061324300
29.5312500000	3.8524487879
29.6484375000	4.7536315381
29.7656250000	2.6069631741
29.8828125000	0.0000000000
