-30.0000000000	3.9604422322
-29.8828125000	5.3541819666
-29.7656250000	3.0829725842
-29.6484375000	0.7526794517
-29.5312500000	5.4647175946
-29.4140625000	3.4982862313
-29.2968750000	4.9461015374
-29.1796875000	5.5816301152
-29.0625000000	3.0020795811
-28.9453125000	3.4217623966
-28.8281250000	5.9338063572
-28.7109375000	4.4226611861
-28.5937500000	1.3096282595
-28.4765625000	3.9455145299
-28.3593750000	4.6190684173
-28.2421875000	0.7568042576
-28.1250000000	2.5830931366
-28.0078125000	7.2700587598
-27.8906250000	2.9548194947
-27.7734375000	4.5004008472
-27.6562500000	3.3881087564
-27.5390625000	2.6558019312
-27.4218750000	1.0870078575
-27.3046875000	4.8429549614
-27.1875000000	2.0735423572
-27.0703125000	3.8052469768
-26.9531250000	3.9861661328
-26.8359375000	2.9478594750
-26.7187500000	6.4236928833
-26.6015625000	2.4744626321
-26.4843750000	1.6035741600
-26.3671875000	4.6524624866
-26.2500000000	2.7344611097
-26.1328125000	8.5197682847
-26.0156250000	2.0593903230
-25.8984375000	2.5581884700
-25.7812500000	6.8401346425
-25.6640625000	1.6982196062
-25.5468750000	5.1189363089
-25.4296875000	2.1971696687
-25.3125000000	5.6293362049
-25.1953125000	4.2470937935
-25.0781250000	1.8814441222
-24.9609375000	0.7981248118
-24.8437500000	8.6605048176
-24.7265625000	3.1929230815
-24.6093750000	2.5543343722
-24.4921875000	6.7369811879
-24.3750000000	6.9756191571
-24.2578125000	1.7433696333
-24.1406250000	0.8995699004
-24.0234375000	5.3601583783
-23.9062500000	6.2904226191
-23.7890625000	2.5127496764
-23.6718750000	4.1850451600
-23.5546875000	1.4166512993
-23.4375000000	0.3542098716
-23.3203125000	1.5341353519
-23.2031250000	0.9348180393
-23.0859375000	5.8302374215
-22.9687500000	7.7872016588
-22.8515625000	1.4765302456
-22.7343750000	6.1558587186
-22.6171875000	1.9907378762
-22.5000000000	2.2032018037
-22.3828125000	7.7046108018
-22.2656250000	3.2499299329
-22.1484375000	2.6381704379
-22.0312500000	4.9190659612
-21.9140625000	1.2659757923
-21.7968750000	2.5128162240
-21.6796875000	4.0733436650
-21.5625000000	3.9113719221
-21.4453125000	1.9127240246
-21.3281250000	1.8190376132
-21.2109375000	6.1002588400
-21.0937500000	3.8784467008
-20.9765625000	1.9350150543
-20.8593750000	4.7579456542
-20.7421875000	3.8170758038
-20.6250000000	4.1835271328
-20.5078125000	6.0891950130
-20.3906250000	3.8832527661
-20.2734375000	3.8360515399
-20.1562500000	2.3244189737
-20.0390625000	1.9245405637
-19.9218750000	5.4113042838
-19.8046875000	4.6642397511
-19.6875000000	3.4978102733
-19.5703125000	3.4839163599
-19.4531250000	3.0167666952
-19.3359375000	6.6369628722
-19.2187500000	4.8820661573
-19.1015625000	0.5751230726
-18.9843750000	3.0155802858
-18.8671875000	1.0832353862
-18.7500000000	3.1048866117
-18.6328125000	5.5909026846
-18.5156250000	3.7327053887
-18.3984375000	3.4718914157
-18.2812500000	2.6553101774
-18.1640625000	2.4075699645
-18.0468750000	4.0840598214
-17.9296875000	4.0640865998
-17.8125000000	8.8461341117
-17.6953125000	1.7549316259
-17.5781250000	5.6626803993
-17.4609375000	1.0664631473
-17.3437500000	1.3656163992
-17.2265625000	3.2078444301
-17.1093750000	5.9360679452
-16.9921875000	3.6606905473
-16.8750000000	3.4281761048
-16.7578125000	7.5290118869
-16.6406250000	4.4184379251
-16.5234375000	1.7979064898
-16.4062500000	3.2742387960
-16.2890625000	0.3771510149
-16.1718750000	4.8848787595
-16.0546875000	1.1517489887
-15.9375000000	3.2596747419
-15.8203125000	2.3727351122
-15.7031250000	4.9935318748
-15.5859375000	3.6151475471
-15.4687500000	4.6295109335
-15.3515625000	10.5749257309
-15.2343750000	2.8740169371
-15.1171875000	3.0205902019
-15.0000000000	1.5226288254
-14.8828125000	1.2818937480
-14.7656250000	2.1597068666
-14.6484375000	4.9748863611
-14.5312500000	2.5674409406
-14.4140625000	3.4187537732
-14.2968750000	1.9305764990
-14.1796875000	5.6785914913
-14.0625000000	6.1003955729
-13.9453125000	1.1712716940
-13.8281250000	4.7988914495
-13.7109375000	6.8473816755
-13.5937500000	3.3943226916
-13.4765625000	4.8996912441
-13.3593750000	1.1765655415
-13.2421875000	5.9950826785
-13.1250000000	3.8892082599
-13.0078125000	3.8334243074
-12.8906250000	5.5384970045
-12.7734375000	4.0812100808
-12.6562500000	2.2799724861
-12.5390625000	7.6091808826
-12.4218750000	3.2679210492
-12.3046875000	5.7921641948
-12.1875000000	0.9368050934
-12.0703125000	2.9222072851
-11.9531250000	1.7953833274
-11.8359375000	4.8084521254
-11.7187500000	3.8123144098
