-30.0000000000	3.6873922130
-29.8828125000	6.1422090843
-29.7656250000	0.7972541782
-29.6484375000	6.7247070489
-29.5312500000	1.4439213254
-29.4140625000	2.6325247598
-29.2968750000	2.7070607633
-29.1796875000	2.1744532021
-29.0625000000	3.2468313481
-28.9453125000	5.4375646623
-28.8281250000	3.9219202270
-28.7109375000	4.2213160045
-28.5937500000	1.7436736075
-28.4765625000	2.0946347836
-28.3593750000	1.3521418153
-28.2421875000	2.3237078790
-28.1250000000	2.5448093216
-28.0078125000	0.8074185078
-27.8906250000	5.6341985404
-27.7734375000	2.4895908717
-27.6562500000	6.5674043455
-27.5390625000	2.8448766317
-27.4218750000	4.9874286566
-27.3046875000	2.3668503853
-27.1875000000	2.1983240459
-27.0703125000	6.0658482157
-26.9531250000	5.2403526487
-26.8359375000	5.9367737401
-26.7187500000	3.7454044095
-26.6015625000	4.0647518596
-26.4843750000	7.7581113956
-26.3671875000	1.9603401894
-26.2500000000	3.5660118294
-26.1328125000	4.9382715897
-26.0156250000	2.2393821195
-25.8984375000	2.7608973070
-25.7812500000	1.9987014894
-25.6640625000	4.3862294089
-25.5468750000	0.7254929054
-25.4296875000	3.7535041892
-25.3125000000	4.6720310456
-25.1953125000	7.3744348740
-25.0781250000	6.4401457766
-24.9609375000	4.6872223581
-24.8437500000	4.4633573662
-24.7265625000	1.1442573966
-24.6093750000	3.9330316895
-24.4921875000	3.2549974598
-24.3750000000	5.1715314069
-24.2578125000	3.2165420352
-24.1406250000	5.4170920410
-24.0234375000	2.9625369721
-23.9062500000	5.9245825261
-23.7890625000	2.5521466593
-23.6718750000	1.6120940416
-23.5546875000	0.5326609612
-23.4375000000	5.6901420210
-23.3203125000	5.1267039368
-23.2031250000	0.4317268872
-23.0859375000	6.2325746045
-22.9687500000	7.3685843022
-22.8515625000	1.5539477493
-22.7343750000	3.5870793202
-22.6171875000	3.3105046332
-22.5000000000	2.3114576765
-22.3828125000	4.2596296202
-22.2656250000	7.4933752506
-22.1484375000	2.0710644769
-22.0312500000	4.3790371098
-21.9140625000	8.0878319213
-21.7968750000	4.8076687797
-21.6796875000	1.2835967193
-21.5625000000	1.0779338393
-21.4453125000	2.4121048681
-21.3281250000	3.5642779513
-21.2109375000	3.3465605436
-21.0937500000	2.9939424914
-20.9765625000	5.0691149925
-20.8593750000	5.5280221422
-20.7421875000	1.1336603939
-20.6250000000	5.9347418691
-20.5078125000	4.1826807633
-20.3906250000	5.7082645762
-20.2734375000	4.2543104332
-20.1562500000	5.0625096098
-20.0390625000	4.7690750918
-19.9218750000	3.0632126304
-19.8046875000	1.0338754130
-19.6875000000	4.4890269753
-19.5703125000	0.6515297825
-19.4531250000	1.4356015251
-19.3359375000	5.2754530231
-19.2187500000	2.1678330643
-19.1015625000	4.8669270783
-18.9843750000	3.9724887498
-18.8671875000	1.6224068674
-18.7500000000	2.1681775501
-18.6328125000	1.4931135689
-18.5156250000	6.1300478601
-18.3984375000	2.5164061116
-18.2812500000	1.9212910194
-18.1640625000	4.1334741741
-18.0468750000	4.4463849832
-17.9296875000	4.6611295291
-17.8125000000	5.7538964297
-17.6953125000	1.6918431920
-17.5781250000	3.3709353135
-17.4609375000	3.6634775709
-17.3437500000	5.7006590952
-17.2265625000	4.0338913554
-17.1093750000	5.2439480024
-16.9921875000	0.2231488495
-16.8750000000	3.2629109123
-16.7578125000	3.7347630814
-16.6406250000	3.3172085057
-16.5234375000	5.6965398385
-16.4062500000	3.7156099575
-16.2890625000	6.5136833228
-16.1718750000	5.7284184047
-16.0546875000	4.0949227872
-15.9375000000	3.9127423355
-15.8203125000	3.9670286242
-15.7031250000	1.2401899024
-15.5859375000	3.1199729706
-15.4687500000	3.1009361285
-15.3515625000	4.2301498356
-15.2343750000	2.6096094138
-15.1171875000	5.2707668410
-15.0000000000	6.5349697756
-14.8828125000	1.0125304029
-14.7656250000	1.9278793831
-14.6484375000	3.5713662865
-14.5312500000	4.5177920361
-14.4140625000	4.5289906951
-14.2968750000	4.5271557846
-14.1796875000	4.6678873404
-14.0625000000	4.6815015442
-13.9453125000	3.3999807159
-13.8281250000	3.1738180984
-13.7109375000	1.3307425177
-13.5937500000	3.5739639977
-13.4765625000	3.0938164385
-13.3593750000	5.6800146610
-13.2421875000	2.6869264844
-13.1250000000	3.3606570588
-13.0078125000	1.5942124550
-12.8906250000	5.1714590587
-12.7734375000	1.3561435724
-12.6562500000	5.0006163631
-12.5390625000	6.5703301294
-12.4218750000	2.2511021054
-12.3046875000	3.3141201710
-12.1875000000	3.3849836755
-12.0703125000	3.6173767046
-11.9531250000	3.2206074149
-11.8359375000	3.5103299685
-11.7187500000	3.4592567859
-11.6015625000	1.1639345372
-11.4843750000	5.0072826193
-11.3671875000	4.1898737302
-11.2500000000	4.0447971970
-11.1328125000	3.5067490674
-11.0156250000	3.9461086953
-10.8984375000	6.0321243080
-10.7812500000	3.6547942926
-10.6640625000	6.6005035037
-10.5468750000	6.4860138866
-10.4296875000	8.7170300309
-10.3125000000	2.9579147370
-10.1953125000	6.1028274510
-10.0781250000	3.1470512928
-9.9609375000	2.6966297271
-9.8437500000	5.9281312392
-9.7265625000	3.0130456941
-9.6093750000	7.4015707732
-9.4921875000	5.4800866753
-9.3750000000	1.9533529588
-9.2578125000	2.2457810490
-9.1406250000	4.8134569046
-9.0234375000	3.5151356308
-8.9062500000	3.4812338293
-8.7890625000	2.2477698487
-8.6718750000	4.4906040015
-8.5546875000	4.9616117591
-8.4375000000	2.2214584043
-8.3203125000	1.1811430805
-8.2031250000	3.7076723093
-8.0859375000	2.0297204968
-7.9687500000	4.0878647064
-7.8515625000	2.6327686952
-7.7343750000	9.9219120690
-7.6171875000	3.2041483628
-7.5000000000	3.6329110476
-7.3828125000	3.8826083303
-7.2656250000	5.7779751502
-7.1484375000	3.9918822916
-7.0312500000	6.6899383057
-6.9140625000	4.8791780394
-6.7968750000	0.7314316346
-6.6796875000	4.2005517789
-6.5625000000	3.5961086116
-6.4453125000	1.2460714104
-6.3281250000	4.1889364313
-6.2109375000	1.5871757414
-6.0937500000	5.4741086398
-5.9765625000	4.9757661759
-5.8593750000	5.8147199216
-5.7421875000	3.9846093092
-5.6250000000	3.4216148867
-5.5078125000	3.2053564417
-5.3906250000	3.5237401924
-5.2734375000	2.1788850864
-5.1562500000	6.3490592115
-5.0390625000	1.2338988529
-4.9218750000	3.5979361627
-4.8046875000	3.5037861449
-4.6875000000	7.2927790408
-4.5703125000	3.6902587103
-4.4531250000	3.2849568393
-4.3359375000	7.9411007746
-4.2187500000	8.4951759718
-4.1015625000	7.4087730638
-3.9843750000	12.9208830542
-3.8671875000	10.2420329045
-3.7500000000	13.0029394514
-3.6328125000	12.0106012642
-3.5156250000	11.4920650167
-3.3984375000	12.5097791027
-3.2812500000	21.7388611888
-3.1640625000	21.4188878350
-3.0468750000	16.6590124573
-2.9296875000	18.8272204932
-2.8125000000	26.1464723007
-2.6953125000	24.7772554316
-2.5781250000	24.6281381021
-2.4609375000	26.7549320821
-2.3437500000	27.1842000154
-2.2265625000	36.8177841394
-2.1093750000	33.4283983925
-1.9921875000	34.4497512875
-1.8750000000	36.4587580591
-1.7578125000	33.7496473200
-1.6406250000	32.0308386673
-1.5234375000	36.8368518713
-1.4062500000	39.0895054739
-1.2890625000	34.8647301999
-1.1718750000	38.7865807891
-1.0546875000	36.1056213416
-0.9375000000	27.3910211493
-0.8203125000	38.0549891535
-0.7031250000	36.7762787577
-0.5859375000	36.4583219863
-0.4687500000	39.9485555928
-0.3515625000	37.7124537309
-0.2343750000	39.3066851982
-0.1171875000	40.7910760480
0.0000000000	34.2475668353
0.1171875000	43.2117456186
0.2343750000	41.2081727732
0.3515625000	38.8396277219
0.4687500000	43.2481493252
0.5859375000	36.8854707817
0.7031250000	41.6687336789
0.8203125000	45.0872087415
0.9375000000	41.2078788517
1.0546875000	46.5882476677
1.1718750000	45.8797881058
1.2890625000	44.4192023410
1.4062500000	44.1428358067
1.5234375000	52.2367113920
1.6406250000	53.1063755544
1.7578125000	49.3953943055
1.8750000000	54.6433344385
1.9921875000	55.7527684824
2.1093750000	58.2214552937
2.2265625000	70.1473040896
2.3437500000	71.1413522109
2.4609375000	80.7319777120
2.5781250000	87.9166367283
2.6953125000	93.0959913835
2.8125000000	94.3910664320
2.9296875000	104.2599171216
3.0468750000	100.4021955157
3.1640625000	107.0493495533
3.2812500000	106.9279133812
3.3984375000	105.1836820540
3.5156250000	105.8960450256
3.6328125000	105.6013644382
3.7500000000	105.2778061493
3.8671875000	105.5756633739
3.9843750000	104.6748505880
