-30.0000000000	1.4417290069
-29.8828125000	2.9554689585
-29.7656250000	0.7841910137
-29.6484375000	7.3737666079
-29.5312500000	4.8168371962
-29.4140625000	1.6294135446
-29.2968750000	4.7955862626
-29.1796875000	1.9030477674
-29.0625000000	1.3862843071
-28.9453125000	3.9744972196
-28.8281250000	3.2254779163
-28.7109375000	3.7797605477
-28.5937500000	4.9801665585
-28.4765625000	1.0957201469
-28.3593750000	3.8994480664
-28.2421875000	5.3229508345
-28.1250000000	2.5864820969
-28.0078125000	7.9971976027
-27.8906250000	1.8117430949
-27.7734375000	3.9387927841
-27.6562500000	2.3082326040
-27.5390625000	5.9746122501
-27.4218750000	7.4545482390
-27.3046875000	6.0335572823
-27.1875000000	2.0924571796
-27.0703125000	2.0881194040
-26.9531250000	9.2946919243
-26.8359375000	5.7279637298
-26.7187500000	2.7899916927
-26.6015625000	5.9744746639
-26.4843750000	7.1365977359
-26.3671875000	6.1449535540
-26.2500000000	1.5800209186
-26.1328125000	0.9201471326
-26.0156250000	3.6045412958
-25.8984375000	4.6146957505
-25.7812500000	5.0693500126
-25.6640625000	2.8150530973
-25.5468750000	8.1842448907
-25.4296875000	4.4339162953
-25.3125000000	5.5111496352
-25.1953125000	3.1904362135
-25.0781250000	6.0104448689
-24.9609375000	8.3926344124
-24.8437500000	2.3388760745
-24.7265625000	3.0595620768
-24.6093750000	4.4746379901
-24.4921875000	7.4706714885
-24.3750000000	1.8923536633
-24.2578125000	0.8111578154
-24.1406250000	4.5026077771
-24.0234375000	6.7463611754
-23.9062500000	0.8407819663
-23.7890625000	1.5156869700
-23.6718750000	6.3003789483
-23.5546875000	1.7544408596
-23.4375000000	1.0895089558
-23.3203125000	3.9578628563
-23.2031250000	2.6061842189
-23.0859375000	4.3499936558
-22.9687500000	1.6425422842
-22.8515625000	2.8047134025
-22.7343750000	2.8013856703
-22.6171875000	2.0518734236
-22.5000000000	4.2000624442
-22.3828125000	4.4724706611
-22.2656250000	5.8835615269
-22.1484375000	1.7260825606
-22.0312500000	2.2151500712
-21.9140625000	3.1193065501
-21.7968750000	9.5178540976
-21.6796875000	5.1069401909
-21.5625000000	1.0324837675
-21.4453125000	3.5716583701
-21.3281250000	1.9713075919
-21.2109375000	2.0932029089
-21.0937500000	2.6788537587
-20.9765625000	1.5592084614
-20.8593750000	2.5064425616
-20.7421875000	5.2889335046
-20.6250000000	4.0461672417
-20.5078125000	6.6943558434
-20.3906250000	1.0574853887
-20.2734375000	4.0094797256
-20.1562500000	0.8795440712
-20.0390625000	6.3797144467
-19.9218750000	5.5082953679
-19.8046875000	4.9801653584
-19.6875000000	8.4305134980
-19.5703125000	4.4225110896
-19.4531250000	5.4524612614
-19.3359375000	2.2034584876
-19.2187500000	4.5948291134
-19.1015625000	2.5689333086
-18.9843750000	6.2213049335
-18.8671875000	6.1324426621
-18.7500000000	2.6974123161
-18.6328125000	2.6579630267
-18.5156250000	8.5962266822
-18.3984375000	4.3564812526
-18.2812500000	1.9121138662
-18.1640625000	1.8660110774
-18.0468750000	2.7548105561
-17.9296875000	8.5115279490
-17.8125000000	3.7241508013
-17.6953125000	7.8637215509
-17.5781250000	8.7574418897
-17.4609375000	7.4461891584
-17.3437500000	4.0674113199
-17.2265625000	4.1368239861
-17.1093750000	4.5243521233
-16.9921875000	4.8037470043
-16.8750000000	3.8896587460
-16.7578125000	1.7090486025
-16.6406250000	4.1042309982
-16.5234375000	3.3091857190
-16.4062500000	3.7833154856
-16.2890625000	5.4687322345
-16.1718750000	1.0549434819
-16.0546875000	6.5502571646
-15.9375000000	3.8184883037
-15.8203125000	6.3774678136
-15.7031250000	0.2956094674
-15.5859375000	9.6566982631
-15.4687500000	2.8728585661
-15.3515625000	2.4200742863
-15.2343750000	1.4570998642
