-30.0000000000	3.3628103846
-29.8828125000	4.0871441897
-29.7656250000	3.8016993532
-29.6484375000	0.7158987709
-29.5312500000	2.6631800207
-29.4140625000	1.3489910485
-29.2968750000	3.9496358288
-29.1796875000	2.1907800586
-29.0625000000	4.0386632295
-28.9453125000	7.2796262322
-28.8281250000	1.1891006151
-28.7109375000	5.4984512795
-28.5937500000	7.3744604579
-28.4765625000	6.2290781810
-28.3593750000	1.1979185417
-28.2421875000	7.3186431292
-28.1250000000	5.4718607420
-28.0078125000	5.0995988813
-27.8906250000	2.5357164468
-27.7734375000	3.8072520982
-27.6562500000	4.1918273354
-27.5390625000	5.7806342543
-27.4218750000	4.1844840504
-27.3046875000	4.3872928996
-27.1875000000	2.7615897488
-27.0703125000	4.2366191021
-26.9531250000	2.0673778739
-26.8359375000	2.1634220792
-26.7187500000	3.4882814054
-26.6015625000	1.8033200165
-26.4843750000	5.5623121775
-26.3671875000	6.3065855343
-26.2500000000	3.0849925086
-26.1328125000	3.5737558146
-26.0156250000	2.9155355633
-25.8984375000	4.6547245227
-25.7812500000	1.7632265269
-25.6640625000	2.1008457775
-25.5468750000	7.6145522886
-25.4296875000	10.1745094944
-25.3125000000	4.3439651927
-25.1953125000	1.3241116356
-25.0781250000	3.3396173079
-24.9609375000	2.6457552790
-24.8437500000	2.5582778003
-24.7265625000	3.7016679401
-24.6093750000	2.3832769932
-24.4921875000	1.9126630819
-24.3750000000	5.6257212189
-24.2578125000	1.1352744030
-24.1406250000	4.6471562087
-24.0234375000	3.8706911978
-23.9062500000	3.8995572105
-23.7890625000	4.0751806022
-23.6718750000	5.0696899537
-23.5546875000	1.5771857235
-23.4375000000	5.7780758925
-23.3203125000	0.4153978228
-23.2031250000	5.7917104869
-23.0859375000	3.1260661271
-22.9687500000	3.3554712253
-22.8515625000	3.2767748487
-22.7343750000	7.8497356979
-22.6171875000	1.0615741414
-22.5000000000	5.5642620833
-22.3828125000	0.3223597363
-22.2656250000	2.7565628764
-22.1484375000	2.1888149568
-22.0312500000	4.7288626173
-21.9140625000	4.3380761115
-21.7968750000	5.6670895100
-21.6796875000	2.6897813871
-21.5625000000	4.7800068296
-21.4453125000	2.4560712522
-21.3281250000	3.3304012822
-21.2109375000	2.7800989455
-21.0937500000	3.4771483217
-20.9765625000	3.9386304081
-20.8593750000	1.9711281022
-20.7421875000	2.7714297432
-20.6250000000	1.3741099492
-20.5078125000	8.7902020818
-20.3906250000	1.6991385147
-20.2734375000	3.6748927396
-20.1562500000	1.8753190312
-20.0390625000	2.4920474246
-19.9218750000	2.3388862479
-19.8046875000	3.1449708904
-19.6875000000	1.3965907422
-19.5703125000	6.1374186323
-19.4531250000	6.4499795651
-19.3359375000	1.7571417641
-19.2187500000	3.1819526874
-19.1015625000	5.4603160902
-18.9843750000	4.5617715077
-18.8671875000	3.6912904394
-18.7500000000	5.5391573153
-18.6328125000	10.1438694448
-18.5156250000	3.8603566627
-18.3984375000	1.5130273264
-18.2812500000	3.7457120111
-18.1640625000	2.9332857531
-18.0468750000	6.9963673295
-17.9296875000	2.6890824308
-17.8125000000	2.8191064776
-17.6953125000	2.1461488760
-17.5781250000	2.7047928818
-17.4609375000	2.7962557832
-17.3437500000	4.1811672857
-17.2265625000	1.9113372544
-17.1093750000	3.6840089519
-16.9921875000	1.2953930547
-16.8750000000	7.7730620330
-16.7578125000	5.2431480735
-16.6406250000	6.4386009714
-16.5234375000	2.4281473088
-16.4062500000	3.0081700397
-16.2890625000	3.7102872802
-16.1718750000	11.4628234962
-16.0546875000	1.0531287548
-15.9375000000	0.6623094637
-15.8203125000	4.3894727610
-15.7031250000	4.6808337555
-15.5859375000	5.4779509614
-15.4687500000	3.7009896889
-15.3515625000	3.6318018643
-15.2343750000	4.0847176621
-15.1171875000	4.6619227326
-15.0000000000	1.2147561842
-14.8828125000	2.3127049921
-14.7656250000	6.1021515384
-14.6484375000	3.7805367225
-14.5312500000	3.2870937850
-14.4140625000	3.2561544695
-14.2968750000	6.8993997479
-14.1796875000	5.9443635501
-14.0625000000	5.3549739969
-13.9453125000	3.8929189616
-13.8281250000	2.2416143522
-13.7109375000	1.9056418519
-13.5937500000	3.5897545328
-13.4765625000	6.9919891399
-13.3593750000	2.8455673076
-13.2421875000	2.5451237973
-13.1250000000	6.3286950315
-13.0078125000	6.7714166505
-12.8906250000	2.5507682795
-12.7734375000	2.9692235335
-12.6562500000	1.5585586140
-12.5390625000	3.8726267882
-12.4218750000	6.9383123944
-12.3046875000	1.6614247721
-12.1875000000	6.3440903837
-12.0703125000	1.5316098256
-11.9531250000	2.2229436731
-11.8359375000	4.0419404809
-11.7187500000	3.7493965351
-11.6015625000	2.5722655080
-11.4843750000	4.0146408438
-11.3671875000	5.0875100804
-11.2500000000	3.1554855582
-11.1328125000	3.8250898795
-11.0156250000	2.7415969743
-10.8984375000	4.7316540713
-10.7812500000	4.4340914496
-10.6640625000	4.1520759711
-10.5468750000	1.9863304354
-10.4296875000	1.1425995278
-10.3125000000	4.7032229727
-10.1953125000	4.7198556105
-10.0781250000	3.0821899439
-9.9609375000	4.5422364072
-9.8437500000	5.4033960671
-9.7265625000	4.7095800334
-9.6093750000	2.4542562665
-9.4921875000	2.3182177116
-9.3750000000	5.7243767578
-9.2578125000	3.8054954647
-9.1406250000	0.9082251415
-9.0234375000	6.7944431125
-8.9062500000	1.1976197485
-8.7890625000	0.9515704362
-8.6718750000	3.6393579843
-8.5546875000	4.6216490243
-8.4375000000	3.5892266942
-8.3203125000	4.2566446209
-8.2031250000	3.8036059813
