-30.0000000000	6.3894777048
-29.8828125000	0.7782512499
-29.7656250000	4.6781900860
-29.6484375000	1.2059479328
-29.5312500000	5.6586050156
-29.4140625000	3.5844688722
-29.2968750000	5.7854142382
-29.1796875000	8.2030723292
-29.0625000000	2.7239334226
-28.9453125000	4.6276510206
-28.8281250000	2.2260676443
-28.7109375000	2.8931508858
-28.5937500000	4.2389273021
-28.4765625000	5.3206613630
-28.3593750000	3.9445901889
-28.2421875000	6.8462083548
-28.1250000000	3.4796767505
-28.0078125000	5.1055031602
-27.8906250000	7.8993396285
-27.7734375000	1.7013669340
-27.6562500000	6.1837749952
-27.5390625000	2.8724435151
-27.4218750000	2.0092741269
-27.3046875000	5.5039795185
-27.1875000000	1.9408740089
-27.0703125000	4.4737106837
-26.9531250000	4.4213091293
-26.8359375000	1.9597141306
-26.7187500000	3.7146229258
-26.6015625000	4.1707329441
-26.4843750000	5.3753461439
-26.3671875000	2.4334870734
-26.2500000000	4.3402109317
-26.1328125000	2.3583355087
-26.0156250000	2.9520257557
-25.8984375000	1.8363159760
-25.7812500000	4.5497279938
-25.6640625000	6.5882008364
-25.5468750000	2.4203837749
-25.4296875000	2.0190586107
-25.3125000000	5.6406921320
-25.1953125000	3.9261850866
-25.0781250000	3.6718542318
-24.9609375000	4.5633478933
-24.8437500000	3.6664859230
-24.7265625000	2.2436638927
-24.6093750000	6.8557805928
-24.4921875000	2.5488221433
-24.3750000000	1.7124738897
-24.2578125000	1.9159938049
-24.1406250000	1.5659169064
-24.0234375000	2.5020930029
-23.9062500000	4.0262198800
-23.7890625000	5.0218275819
-23.6718750000	4.4816364508
-23.5546875000	7.8881246291
-23.4375000000	2.6627316611
-23.3203125000	4.3918636175
-23.2031250000	3.9764083676
-23.0859375000	3.5897330677
-22.9687500000	4.4529184516
-22.8515625000	2.2249380647
-22.7343750000	4.7202763746
-22.6171875000	1.2211049501
-22.5000000000	1.6970735844
-22.3828125000	3.6355151779
-22.2656250000	1.4058301913
-22.1484375000	2.9690640201
-22.0312500000	1.8304362429
-21.9140625000	7.1203904243
-21.7968750000	8.8109117588
-21.6796875000	3.1232726290
-21.5625000000	5.5827893524
-21.4453125000	4.0028527921
-21.3281250000	4.1813937909
-21.2109375000	3.8484326374
-21.0937500000	2.6577144776
-20.9765625000	4.0669022072
-20.8593750000	4.2213842565
-20.7421875000	3.4984412954
-20.6250000000	3.3434197414
-20.5078125000	7.0163997502
-20.3906250000	2.1647278206
-20.2734375000	3.7058516918
-20.1562500000	3.8057429148
-20.0390625000	2.9545540656
-19.9218750000	2.1518306982
-19.8046875000	3.5749541359
-19.6875000000	3.8964832066
-19.5703125000	3.7127128268
-19.4531250000	1.9377612567
-19.3359375000	3.3789681546
-19.2187500000	1.7541989858
-19.1015625000	1.9647576568
-18.9843750000	4.7327875035
-18.8671875000	3.6220062906
-18.7500000000	5.5590997656
-18.6328125000	1.3077592794
-18.5156250000	1.8380047131
-18.3984375000	2.1823531789
-18.2812500000	4.4327252369
-18.1640625000	4.6498705016
-18.0468750000	3.4267345839
-17.9296875000	3.6124461961
-17.8125000000	2.3793826084
-17.6953125000	6.2855244433
-17.5781250000	3.9011768567
-17.4609375000	4.0614573182
-17.3437500000	3.8156951884
-17.2265625000	4.1010913640
-17.1093750000	12.2635788771
-16.9921875000	2.0922771449
-16.8750000000	3.4974469894
-16.7578125000	4.3342361912
-16.6406250000	1.3390911109
-16.5234375000	2.2382970204
-16.4062500000	5.2341521467
-16.2890625000	1.5489002700
-16.1718750000	2.7715096142
-16.0546875000	4.7808243328
-15.9375000000	4.9671076701
-15.8203125000	6.5195301377
-15.7031250000	0.4726257341
-15.5859375000	1.2119285967
-15.4687500000	6.6253899700
-15.3515625000	3.5528889630
-15.2343750000	5.5373348599
-15.1171875000	3.7914791321
-15.0000000000	3.0375103352
-14.8828125000	3.7014361125
-14.7656250000	2.4758066008
-14.6484375000	4.3315799528
-14.5312500000	6.5634426114
-14.4140625000	0.5768286996
-14.2968750000	3.7840738915
-14.1796875000	0.9435697663
-14.0625000000	6.6780384790
-13.9453125000	5.1823295227
-13.8281250000	2.0556110525
-13.7109375000	1.6238628455
-13.5937500000	3.0005328347
-13.4765625000	3.5117843983
-13.3593750000	5.1949027949
-13.2421875000	1.7591218569
-13.1250000000	4.9824651074
-13.0078125000	1.0135811697
-12.8906250000	6.7809292391
-12.7734375000	1.4500975421
-12.6562500000	3.2158888287
-12.5390625000	2.8459252054
-12.4218750000	5.2781302707
-12.3046875000	2.5582653024
-12.1875000000	2.0880206578
-12.0703125000	3.3006291289
-11.9531250000	3.5808629335
-11.8359375000	3.6118715573
-11.7187500000	2.9029043466
-11.6015625000	2.6000270964
-11.4843750000	5.0750362869
-11.3671875000	4.2680314988
-11.2500000000	1.3633488810
-11.1328125000	5.2277693739
-11.0156250000	2.2533285866
-10.8984375000	4.0688181551
-10.7812500000	0.6355216572
-10.6640625000	4.2044055700
-10.5468750000	1.8119166444
-10.4296875000	4.6512782830
-10.3125000000	2.6082641053
-10.1953125000	2.4562125069
-10.0781250000	3.9544564535
-9.9609375000	5.9587718385
-9.8437500000	3.0319893621
-9.7265625000	6.0618965007
-9.6093750000	3.8959194425
-9.4921875000	3.5520891684
-9.3750000000	5.7062025507
-9.2578125000	2.0269751190
-9.1406250000	3.0231300092
-9.0234375000	4.2962474596
-8.9062500000	2.1500452487
-8.7890625000	5.1557647442
-8.6718750000	3.3314636658
-8.5546875000	3.5862194435
-8.4375000000	4.7598027543
-8.3203125000	8.3402743898
-8.2031250000	5.5241642363
-8.0859375000	8.8350817702
-7.9687500000	3.6234449028
-7.8515625000	4.2546843602
-7.7343750000	3.8733020998
-7.6171875000	1.7094155157
-7.5000000000	2.9137088402
-7.3828125000	4.8214411395
-7.2656250000	6.6359995161
-7.1484375000	5.7898978390
-7.0312500000	1.8705278058
-6.9140625000	3.4708286296
-6.7968750000	2.1620012730
-6.6796875000	6.5770087176
-6.5625000000	2.7718937341
-6.4453125000	5.4375054008
-6.3281250000	2.4145729585
-6.2109375000	6.8117430307
-6.0937500000	2.7246893331
-5.9765625000	7.7328284919
-5.8593750000	2.9927294437
-5.7421875000	1.7617872329
-5.6250000000	2.0360173855
-5.5078125000	3.8552152069
-5.3906250000	1.8778202555
-5.2734375000	1.3253292117
-5.1562500000	2.6230514312
-5.0390625000	2.0687767317
-4.9218750000	4.5573832262
-4.8046875000	4.0366823987
-4.6875000000	5.7905949944
-4.5703125000	5.5770810803
-4.4531250000	4.5432887819
-4.3359375000	3.9019492590
-4.2187500000	4.3212977007
-4.1015625000	2.0850443905
-3.9843750000	3.0265309534
-3.8671875000	3.2025260100
-3.7500000000	7.5034000815
-3.6328125000	2.3419914051
-3.5156250000	3.5530744250
-3.3984375000	2.2508515084
-3.2812500000	2.5036309335
-3.1640625000	2.6046948209
-3.0468750000	2.8140425388
-2.9296875000	4.8942935198
-2.8125000000	2.3473373403
-2.6953125000	4.8303899162
-2.5781250000	2.0385908152
-2.4609375000	8.0540850740
-2.3437500000	5.3506347553
-2.2265625000	2.4154392140
-2.1093750000	7.4300595442
-1.9921875000	1.9451018173
-1.8750000000	6.8111357194
-1.7578125000	4.7281908964
-1.6406250000	8.0447096369
-1.5234375000	2.8094160738
-1.4062500000	4.0915482588
-1.2890625000	6.0910764187
-1.1718750000	3.9576801578
-1.0546875000	10.4935255020
-0.9375000000	12.3880096723
-0.8203125000	14.6433636708
-0.7031250000	11.7259608184
-0.5859375000	22.1449743709
-0.4687500000	19.6620105566
-0.3515625000	24.2788019612
-0.2343750000	20.7690684816
-0.1171875000	32.3330160817
0.0000000000	24.2902578140
0.1171875000	29.9402558211
0.2343750000	27.1757278827
0.3515625000	27.9146138453
0.4687500000	30.1981521650
0.5859375000	32.1528796974
0.7031250000	29.3989637625
0.8203125000	33.9652721334
0.9375000000	37.0434218719
1.0546875000	37.1925362408
1.1718750000	35.6353920384
1.2890625000	39.4580516748
1.4062500000	44.6833798979
1.5234375000	40.8165553977
1.6406250000	47.5949360900
1.7578125000	49.9435417742
1.8750000000	50.0127359943
1.9921875000	60.4248775405
2.1093750000	60.3299320303
2.2265625000	69.8351587433
2.3437500000	79.8711547659
2.4609375000	81.9281806934
2.5781250000	83.7746514248
2.6953125000	85.7723470670
2.8125000000	83.2173660116
2.9296875000	83.2272293537
3.0468750000	88.2736542980
3.1640625000	87.2988384376
3.2812500000	84.6600631599
3.3984375000	89.0097160145
3.5156250000	90.1078640807
3.6328125000	88.0598091323
3.7500000000	92.7132912085
3.8671875000	93.0368225053
3.9843750000	87.5945867559
4.1015625000	94.9721612710
4.2187500000	89.4035655186
4.3359375000	93.3963159072
4.4531250000	91.5665612653
4.5703125000	88.6636672487
4.6875000000	93.2737709181
4.8046875000	93.5371872231
4.9218750000	88.3961899021
5.0390625000	90.2602831544
5.1562500000	91.3728504896
5.2734375000	96.6162952781
5.3906250000	92.3702360056
5.5078125000	90.6061376031
5.6250000000	89.1053308016
5.7421875000	90.5516830832
5.8593750000	91.0608349471
5.9765625000	93.1326427161
6.0937500000	94.6992635627
6.2109375000	87.8491907046
6.3281250000	90.7999369115
6.4453125000	87.2006592609
6.5625000000	91.2486321720
6.6796875000	96.6575759258
6.7968750000	89.7380125625
6.9140625000	89.1453533825
7.0312500000	89.6451022603
7.1484375000	94.5246369195
7.2656250000	90.9097552861
7.3828125000	87.1409516672
7.5000000000	90.7037804076
7.6171875000	89.8196977533
7.7343750000	84.3162001259
7.8515625000	85.1410651092
7.9687500000	88.7850345615
8.0859375000	85.9272457843
8.2031250000	82.9879015486
8.3203125000	91.2428031309
8.4375000000	93.6008143777
8.5546875000	80.4212020845
8.6718750000	86.5462325042
8.7890625000	83.9987283663
8.9062500000	86.4037811790
9.0234375000	89.8992812567
9.1406250000	87.1200747849
9.2578125000	87.7158206097
9.3750000000	84.9909296933
9.4921875000	90.2052437271
9.6093750000	84.3345293172
9.7265625000	81.4435137863
9.8437500000	77.0191602763
9.9609375000	74.5284051520
10.0781250000	66.3393941037
10.1953125000	64.8122978610
10.3125000000	52.1271097955
10.4296875000	46.3747881867
10.5468750000	46.1882149701
10.6640625000	43.2097211605
10.7812500000	36.4679794459
10.8984375000	32.9731215958
11.0156250000	27.9773602037
11.1328125000	34.8968487568
11.2500000000	26.9198226594
11.3671875000	24.4166568164
11.4843750000	18.6904468216
11.6015625000	22.5606804981
11.7187500000	23.3711344725
11.8359375000	15.1366624667
11.9531250000	15.0327932316
12.0703125000	9.1652905760
12.1875000000	12.2979018355
12.3046875000	14.0108362740
12.4218750000	13.2754445459
12.5390625000	6.1891828334
12.6562500000	5.5721688160
12.7734375000	5.5082564610
12.8906250000	10.8833385753
13.0078125000	7.2441579919
13.1250000000	5.0539620808
13.2421875000	4.7422636360
13.3593750000	2.7772823655
13.4765625000	7.5524857676
13.5937500000	3.8921273434
13.7109375000	4.8339877045
