-30.0000000000	1.9313447278
-29.8828125000	2.1912644239
-29.7656250000	4.5196551156
-29.6484375000	0.5361665323
-29.5312500000	3.1669391755
-29.4140625000	5.1233418224
-29.2968750000	6.4864321178
-29.1796875000	5.0889879785
-29.0625000000	4.5940888360
-28.9453125000	4.9796847399
-28.8281250000	4.7665545579
-28.7109375000	3.8243671683
-28.5937500000	1.6223061656
-28.4765625000	5.0779816468
-28.3593750000	3.6986092280
-28.2421875000	4.5471485350
-28.1250000000	1.8103937523
-28.0078125000	4.1378441067
-27.8906250000	4.2171328279
-27.7734375000	1.2026439259
-27.6562500000	3.6955129938
-27.5390625000	3.5053613971
-27.4218750000	4.0319390421
-27.3046875000	0.7485747965
-27.1875000000	3.8582278845
-27.0703125000	1.4413457458
-26.9531250000	0.7674755516
-26.8359375000	1.9396718752
-26.7187500000	4.0827587359
-26.6015625000	5.9638393930
-26.4843750000	1.6011841329
-26.3671875000	0.8951646949
-26.2500000000	3.3226548886
-26.1328125000	1.5850317895
-26.0156250000	3.1203701333
-25.8984375000	2.6258357994
-25.7812500000	4.0457290310
-25.6640625000	5.2409406784
-25.5468750000	3.0609814792
-25.4296875000	4.0149033550
-25.3125000000	0.4758430798
-25.1953125000	2.6823775887
-25.0781250000	7.1767049335
-24.9609375000	3.1190335146
-24.8437500000	13.0422107498
-24.7265625000	7.1033516418
-24.6093750000	1.9789993863
-24.4921875000	3.3284327492
-24.3750000000	4.0582812456
-24.2578125000	0.8181934669
-24.1406250000	5.4751445230
-24.0234375000	2.8511249600
-23.9062500000	3.1619035448
-23.7890625000	5.9102575197
-23.6718750000	3.2535201515
-23.5546875000	5.3712707131
-23.4375000000	3.9276984825
-23.3203125000	6.6800218704
-23.2031250000	4.0410789842
-23.0859375000	1.3387703701
-22.9687500000	2.4737979461
-22.8515625000	5.7296161710
-22.7343750000	1.3164266148
-22.6171875000	2.3888687660
-22.5000000000	2.2080477883
-22.3828125000	3.7807397479
-22.2656250000	0.9734377699
-22.1484375000	7.4304424996
-22.0312500000	8.8485698700
-21.9140625000	4.4147372626
-21.7968750000	4.0704127038
-21.6796875000	3.5327424754
-21.5625000000	1.7115798742
-21.4453125000	7.5454729994
-21.3281250000	1.7398635189
-21.2109375000	1.2116105059
-21.0937500000	2.4043007150
-20.9765625000	4.4291399444
-20.8593750000	1.0326767935
-20.7421875000	2.0754545981
-20.6250000000	10.3328091776
-20.5078125000	5.4685040548
-20.3906250000	3.8107781320
-20.2734375000	1.9005519470
-20.1562500000	2.9764321293
-20.0390625000	1.7483113045
-19.9218750000	1.7987835924
-19.8046875000	4.3565648273
-19.6875000000	5.9863729042
-19.5703125000	1.3931556870
-19.4531250000	1.5005401454
-19.3359375000	1.0107573779
-19.2187500000	2.6042194739
-19.1015625000	3.8216005123
-18.9843750000	3.8164364471
-18.8671875000	6.5480307786
-18.7500000000	3.5578496530
-18.6328125000	1.5858482307
-18.5156250000	4.5459803230
-18.3984375000	0.9496184162
