-30.0000000000	3.7768898387
-29.8828125000	2.7954524698
-29.7656250000	1.9928580047
-29.6484375000	9.1011542315
-29.5312500000	2.0226138611
-29.4140625000	3.4391814283
-29.2968750000	8.5591610920
-29.1796875000	4.2315823604
-29.0625000000	1.8236857453
-28.9453125000	2.8213209151
-28.8281250000	2.1676116605
-28.7109375000	4.2520563419
-28.5937500000	5.8853479751
-28.4765625000	4.9247249192
-28.3593750000	3.0706747422
-28.2421875000	5.1135971854
-28.1250000000	6.9442395499
-28.0078125000	4.6267727492
-27.8906250000	4.6843371790
-27.7734375000	1.8379694926
-27.6562500000	1.1088755904
-27.5390625000	3.5287511650
-27.4218750000	4.6639130198
-27.3046875000	1.8539565153
-27.1875000000	2.5447782704
-27.0703125000	1.0191720775
-26.9531250000	7.7929671398
-26.8359375000	1.0206603621
-26.7187500000	3.9056958063
-26.6015625000	1.8707342141
-26.4843750000	3.8756855746
-26.3671875000	4.3157827087
-26.2500000000	7.5453693656
-26.1328125000	7.0526875938
-26.0156250000	6.3513403142
-25.8984375000	0.4428783441
-25.7812500000	2.9279696390
-25.6640625000	3.0206220870
-25.5468750000	6.9606178074
-25.4296875000	2.9886978084
-25.3125000000	1.2952398665
-25.1953125000	7.0857325246
-25.0781250000	4.1507525543
-24.9609375000	4.1030606483
-24.8437500000	4.4432044815
-24.7265625000	3.6536299249
-24.6093750000	1.3652740136
-24.4921875000	3.8286554067
-24.3750000000	2.6300560666
-24.2578125000	2.8752310231
-24.1406250000	4.1426384128
-24.0234375000	1.6527393237
-23.9062500000	1.9357706692
-23.7890625000	3.5485032716
-23.6718750000	1.2479753943
-23.5546875000	0.5841978810
-23.4375000000	1.7703941284
-23.3203125000	3.0042396782
-23.2031250000	2.8267660519
-23.0859375000	2.3476267537
-22.9687500000	3.4009730643
-22.8515625000	3.0827144302
-22.7343750000	1.4455140459
-22.6171875000	1.1597167010
-22.5000000000	0.8624184218
-22.3828125000	5.0427042245
-22.2656250000	5.6577988386
-22.1484375000	4.7131827481
-22.0312500000	6.4940771958
-21.9140625000	5.4574390041
-21.7968750000	2.9130148755
-21.6796875000	4.4061214859
-21.5625000000	5.4440361704
-21.4453125000	4.8426329367
-21.3281250000	1.0890173598
-21.2109375000	2.2263419949
-21.0937500000	0.6563837164
-20.9765625000	5.9855878918
-20.8593750000	2.0517023011
-20.7421875000	3.4976738893
-20.6250000000	4.0491337712
-20.5078125000	3.2690317493
-20.3906250000	1.6996928718
-20.2734375000	4.9620144375
-20.1562500000	6.8322946524
-20.0390625000	3.0507643934
-19.9218750000	6.2090864544
-19.8046875000	4.4067551863
-19.6875000000	6.3645408804
-19.5703125000	7.1045251110
-19.4531250000	3.5976148888
-19.3359375000	7.2961867522
-19.2187500000	4.3920175269
-19.1015625000	1.5524992674
-18.9843750000	6.0176124625
-18.8671875000	4.4840203699
-18.7500000000	2.5256312780
-18.6328125000	6.1805360884
-18.5156250000	1.3431468436
-18.3984375000	4.6346071956
-18.2812500000	1.6387497039
-18.1640625000	2.0120772582
-18.0468750000	2.1643473132
-17.9296875000	2.5497125518
-17.8125000000	4.8988122185
-17.6953125000	6.6525783969
-17.5781250000	4.0159501837
-17.4609375000	2.4941965125
-17.3437500000	1.7174231269
-17.2265625000	2.2220939890
-17.1093750000	5.9789345169
-16.9921875000	1.0063307460
-16.8750000000	1.2057200585
-16.7578125000	0.7220757474
-16.6406250000	3.7233659976
-16.5234375000	11.3021522836
-16.4062500000	3.5886589349
-16.2890625000	3.2575987501
-16.1718750000	2.8543869595
-16.0546875000	5.3747417580
-15.9375000000	2.9687747747
-15.8203125000	6.9770299086
-15.7031250000	5.8312730572
-15.5859375000	3.6278048173
-15.4687500000	1.7219788981
-15.3515625000	3.4152161593
-15.2343750000	4.3909940895
-15.1171875000	1.1275600860
-15.0000000000	2.6051335989
-14.8828125000	3.8909836038
-14.7656250000	0.9883279445
-14.6484375000	1.5937893658
-14.5312500000	2.0530698294
-14.4140625000	3.1336461520
-14.2968750000	2.2638885619
-14.1796875000	5.2238016967
-14.0625000000	0.3357282452
-13.9453125000	4.6867665955
-13.8281250000	4.0870889100
-13.7109375000	7.2277017123
-13.5937500000	4.8408903811
-13.4765625000	1.2562794000
-13.3593750000	2.4540567897
-13.2421875000	5.7476202750
-13.1250000000	1.6099246020
-13.0078125000	4.9965445332
-12.8906250000	5.8055178973
-12.7734375000	0.7716685692
-12.6562500000	7.4013814042
-12.5390625000	4.2634262772
-12.4218750000	7.0119089821
-12.3046875000	2.3540685957
-12.1875000000	4.1367849069
-12.0703125000	2.6193636628
-11.9531250000	1.0944871381
-11.8359375000	6.1210203678
-11.7187500000	7.7335800795
-11.6015625000	4.4306509899
-11.4843750000	4.2804472858
-11.3671875000	2.6561597514
-11.2500000000	5.0029723223
-11.1328125000	10.4538929294
-11.0156250000	2.2382883696
-10.8984375000	2.6670175650
-10.7812500000	2.8446070063
-10.6640625000	3.0131692475
-10.5468750000	3.7267672724
-10.4296875000	2.7875045049
-10.3125000000	2.2651496138
-10.1953125000	3.8737649423
-10.0781250000	4.7116133064
-9.9609375000	4.5851177493
-9.8437500000	5.1016953643
-9.7265625000	2.8855091001
-9.6093750000	2.9004077677
-9.4921875000	4.3373062497
-9.3750000000	1.3712988603
-9.2578125000	0.9467276331
-9.1406250000	4.0535155594
-9.0234375000	4.1102662139
-8.9062500000	4.7050677341
-8.7890625000	7.1927272969
-8.6718750000	3.1543701804
-8.5546875000	2.4995295622
-8.4375000000	13.0263250660
-8.3203125000	14.0105977184
-8.2031250000	15.8078129936
-8.0859375000	14.0373172955
-7.9687500000	12.5461515228
-7.8515625000	16.3504071449
-7.7343750000	18.3179105785
-7.6171875000	20.7829964549
-7.5000000000	23.0787055741
-7.3828125000	23.3607017350
-7.2656250000	30.4138422408
-7.1484375000	28.0115949404
-7.0312500000	28.6058384345
-6.9140625000	29.2733706747
-6.7968750000	30.1973219145
-6.6796875000	29.3542497923
