-30.0000000000	3.2578723921
-29.8828125000	4.9222423895
-29.7656250000	4.9245385702
-29.6484375000	5.3486921239
-29.5312500000	5.8610542751
-29.4140625000	1.9677564225
-29.2968750000	5.2563116029
-29.1796875000	3.9982920416
-29.0625000000	2.7479821117
-28.9453125000	5.8643256206
-28.8281250000	3.3929082491
-28.7109375000	3.1808177686
-28.5937500000	7.1190355587
-28.4765625000	1.9801506466
-28.3593750000	6.4021962958
-28.2421875000	3.2702104846
-28.1250000000	1.9659345323
-28.0078125000	5.8851518568
-27.8906250000	5.4926769758
-27.7734375000	1.7941057148
-27.6562500000	4.3641746367
-27.5390625000	4.7344039706
-27.4218750000	5.3486535584
-27.3046875000	7.9890851943
-27.1875000000	3.3300847930
-27.0703125000	0.9699891663
-26.9531250000	7.4616797030
-26.8359375000	2.3290395271
-26.7187500000	0.8849978347
-26.6015625000	2.1974753641
-26.4843750000	2.4853866866
-26.3671875000	5.1794747907
-26.2500000000	5.1259798920
-26.1328125000	1.2422476626
-26.0156250000	3.0806597732
-25.8984375000	3.4477238162
-25.7812500000	1.9787614559
-25.6640625000	5.0319853435
-25.5468750000	2.6554362944
-25.4296875000	2.5356138458
-25.3125000000	2.8060496315
-25.1953125000	1.0207227062
-25.0781250000	4.5222261459
-24.9609375000	4.4255175923
-24.8437500000	4.9531312000
-24.7265625000	6.3013243421
-24.6093750000	2.1537457240
-24.4921875000	3.0377056796
-24.3750000000	1.9182176269
-24.2578125000	6.8596387380
-24.1406250000	5.0216957933
-24.0234375000	1.7315360645
-23.9062500000	1.1302510246
-23.7890625000	1.1700455364
-23.6718750000	5.8386873231
-23.5546875000	2.1846359033
-23.4375000000	0.4035556978
-23.3203125000	3.9342777698
-23.2031250000	1.2380074545
-23.0859375000	1.7750353634
-22.9687500000	5.9641146107
-22.8515625000	2.9087337219
-22.7343750000	3.5445111111
-22.6171875000	2.4598817684
-22.5000000000	6.6471808717
-22.3828125000	0.7319775732
-22.2656250000	6.2425061106
-22.1484375000	7.1382933354
-22.0312500000	2.2172222950
-21.9140625000	3.6415121072
-21.7968750000	4.0474021441
-21.6796875000	2.6675150945
-21.5625000000	8.1982737028
-21.4453125000	7.1363440674
-21.3281250000	1.4234499677
-21.2109375000	4.7347764144
-21.0937500000	2.2539373283
-20.9765625000	1.1193223271
-20.8593750000	9.6278667819
-20.7421875000	2.9675372299
-20.6250000000	1.5476779886
-20.5078125000	3.0349705813
-20.3906250000	2.9268400927
-20.2734375000	3.6350380437
-20.1562500000	4.9962079999
-20.0390625000	2.2802750081
-19.9218750000	4.3536811102
-19.8046875000	5.2609927250
-19.6875000000	4.8138607262
-19.5703125000	5.1537446611
-19.4531250000	1.9833916237
-19.3359375000	1.2728291433
-19.2187500000	4.3724499453
-19.1015625000	1.9472810493
-18.9843750000	2.3387640406
-18.8671875000	4.9869421974
-18.7500000000	3.8502650988
-18.6328125000	4.4817245091
-18.5156250000	4.4233617900
-18.3984375000	2.1848010162
-18.2812500000	5.2787138781
-18.1640625000	6.0210077577
-18.0468750000	2.7989052679
-17.9296875000	6.1315248445
-17.8125000000	4.7831577173
-17.6953125000	2.7615523924
-17.5781250000	0.7767331481
-17.4609375000	3.9845810319
-17.3437500000	0.3677794494
-17.2265625000	3.9024276554
-17.1093750000	1.6950557247
-16.9921875000	1.3636640534
-16.8750000000	2.1444533167
-16.7578125000	5.1306286300
-16.6406250000	1.5998079741
-16.5234375000	1.7030133324
-16.4062500000	0.7208345509
-16.2890625000	1.8019705816
-16.1718750000	1.5949987487
-16.0546875000	3.3193579333
-15.9375000000	3.6847278564
-15.8203125000	1.8039034363
-15.7031250000	1.2463505434
-15.5859375000	4.3191607372
-15.4687500000	0.7847834785
-15.3515625000	2.4028001500
-15.2343750000	5.3109853318
-15.1171875000	6.5467985915
-15.0000000000	4.0164120299
-14.8828125000	3.2263498172
-14.7656250000	4.1591680545
-14.6484375000	6.9806459487
-14.5312500000	3.9816563528
-14.4140625000	1.9693479391
-14.2968750000	3.6208878174
-14.1796875000	1.4642463534
-14.0625000000	6.5268576193
-13.9453125000	3.3271505385
-13.8281250000	5.0511721580
-13.7109375000	4.7439708331
-13.5937500000	6.6341566332
-13.4765625000	4.9455172967
-13.3593750000	3.8014612395
-13.2421875000	0.9627961317
-13.1250000000	1.9606433940
-13.0078125000	3.9445021015
-12.8906250000	4.9470444025
-12.7734375000	2.9904443866
-12.6562500000	2.2447009461
-12.5390625000	1.1676725774
-12.4218750000	2.5963408748
-12.3046875000	0.4970827470
-12.1875000000	6.9529453853
-12.0703125000	6.9722409166
-11.9531250000	9.3334571941
-11.8359375000	3.8160885833
-11.7187500000	5.7130169495
-11.6015625000	4.9448374146
-11.4843750000	7.7476130840
-11.3671875000	7.0319090158
-11.2500000000	2.4574052853
-11.1328125000	4.6221771915
-11.0156250000	3.7387066144
-10.8984375000	2.0488827871
-10.7812500000	5.0416069243
-10.6640625000	4.5293980711
-10.5468750000	3.3498884313
-10.4296875000	1.4217981361
-10.3125000000	2.2927471582
-10.1953125000	2.2573456189
-10.0781250000	6.4994904930
-9.9609375000	1.0332820727
-9.8437500000	2.8661658161
-9.7265625000	1.1876862398
-9.6093750000	3.4159648627
-9.4921875000	4.1524326397
-9.3750000000	7.1473204912
-9.2578125000	3.6055807983
-9.1406250000	4.1738963839
-9.0234375000	2.7813959140
-8.9062500000	0.5774319013
-8.7890625000	3.1117379143
-8.6718750000	6.5834093736
-8.5546875000	3.4612894848
-8.4375000000	3.2180834296
-8.3203125000	3.9036261291
-8.2031250000	3.8330429970
-8.0859375000	2.0792312970
-7.9687500000	5.8656256332
-7.8515625000	3.1768546676
-7.7343750000	2.1676484007
-7.6171875000	4.1883423563
-7.5000000000	7.7223099798
-7.3828125000	2.4692607563
-7.2656250000	1.8583902171
-7.1484375000	2.8378092596
-7.0312500000	4.8924764579
-6.9140625000	8.0265754009
-6.7968750000	8.0230793971
-6.6796875000	5.2117854973
-6.5625000000	4.5482207381
-6.4453125000	2.5522843627
-6.3281250000	2.4065596808
-6.2109375000	3.6034426138
-6.0937500000	4.9316845191
-5.9765625000	7.5687963229
-5.8593750000	3.2959781955
-5.7421875000	2.5028328546
-5.6250000000	1.3738015792
-5.5078125000	6.1011391350
-5.3906250000	5.6653070063
-5.2734375000	7.6415832155
-5.1562500000	7.8920861454
-5.0390625000	8.5161673563
-4.9218750000	9.1545914923
-4.8046875000	8.7126792076
-4.6875000000	13.3204036843
-4.5703125000	12.0841405541
-4.4531250000	15.1722844121
-4.3359375000	12.5676244596
-4.2187500000	18.0655739588
-4.1015625000	15.4081539244
-3.9843750000	22.1759898281
-3.8671875000	17.1323293277
-3.7500000000	26.3581977306
-3.6328125000	27.6063953806
-3.5156250000	28.6651883491
-3.3984375000	25.8743757168
-3.2812500000	30.4215882285
-3.1640625000	31.6953115518
-3.0468750000	28.2271104285
-2.9296875000	26.6720335675
-2.8125000000	30.0727287649
-2.6953125000	30.5018504466
-2.5781250000	26.8698571931
-2.4609375000	29.8730016916
-2.3437500000	33.0857716878
-2.2265625000	35.9957076458
-2.1093750000	31.1261799815
-1.9921875000	29.2749273441
-1.8750000000	36.1602650463
-1.7578125000	28.3073099408
-1.6406250000	37.8793699831
-1.5234375000	30.9806335016
-1.4062500000	34.6699236644
-1.2890625000	32.2913196562
-1.1718750000	36.2573493271
-1.0546875000	32.2780577643
-0.9375000000	43.3865487843
-0.8203125000	35.6821635652
-0.7031250000	43.5015864034
-0.5859375000	35.5764694212
-0.4687500000	38.2849027772
-0.3515625000	36.6612780431
-0.2343750000	39.0163311168
-0.1171875000	48.7509871724
0.0000000000	39.5555642960
0.1171875000	41.6496146014
0.2343750000	44.3295142213
0.3515625000	44.8163642100
0.4687500000	43.8298471913
0.5859375000	41.5147705658
0.7031250000	39.9738590280
0.8203125000	48.1542684712
0.9375000000	42.1591626897
1.0546875000	45.3237437644
