-30.0000000000	2.5258336721
-29.8828125000	2.8006996746
-29.7656250000	0.8056223087
-29.6484375000	2.0894967898
-29.5312500000	1.9129529965
-29.4140625000	0.8209866881
-29.2968750000	2.5885441594
-29.1796875000	1.0776469374
-29.0625000000	1.3306111931
-28.9453125000	2.1665719361
-28.8281250000	0.6294942960
-28.7109375000	1.6526145369
-28.5937500000	3.2953151031
-28.4765625000	6.3697675393
-28.3593750000	2.0179324473
-28.2421875000	2.7774940470
-28.1250000000	7.9120054042
-28.0078125000	0.8031188541
-27.8906250000	2.2732100733
-27.7734375000	0.4042467345
-27.6562500000	0.9905004247
-27.5390625000	2.7643910282
-27.4218750000	5.6405327443
-27.3046875000	3.0201953141
-27.1875000000	5.0176904343
-27.0703125000	6.2068332981
-26.9531250000	1.4619254758
-26.8359375000	0.1379474457
-26.7187500000	5.5838040594
-26.6015625000	3.8688150424
-26.4843750000	3.4548388483
-26.3671875000	5.8003554798
-26.2500000000	6.6798855095
-26.1328125000	3.4055590084
-26.0156250000	5.6243951597
-25.8984375000	0.9414454851
-25.7812500000	2.6876176234
-25.6640625000	2.9130336460
-25.5468750000	3.1650521133
-25.4296875000	2.8396655604
-25.3125000000	2.1148737876
-25.1953125000	6.3700110238
-25.0781250000	2.1664750006
-24.9609375000	10.0342033210
-24.8437500000	4.2583298218
-24.7265625000	3.2502246204
-24.6093750000	2.9877580655
-24.4921875000	2.7246699412
-24.3750000000	6.2245304217
-24.2578125000	3.6184208542
-24.1406250000	0.9696168142
-24.0234375000	6.3683638455
-23.9062500000	0.6671201673
-23.7890625000	6.5549900421
-23.6718750000	1.0597538129
-23.5546875000	2.6968416208
-23.4375000000	1.9618926294
-23.3203125000	0.7046043810
-23.2031250000	6.2351398415
-23.0859375000	4.7252042964
-22.9687500000	4.3032996240
-22.8515625000	3.2541116080
-22.7343750000	1.7658276829
-22.6171875000	4.1488675836
-22.5000000000	2.4423860501
-22.3828125000	5.4659083308
-22.2656250000	3.5256780424
-22.1484375000	4.4698571847
-22.0312500000	1.9781600792
-21.9140625000	2.2854599003
-21.7968750000	0.7802070229
-21.6796875000	5.1070940025
-21.5625000000	3.0878939686
-21.4453125000	5.6706857064
-21.3281250000	3.6130653162
-21.2109375000	3.8446357808
-21.0937500000	2.7162917491
-20.9765625000	0.9936248596
-20.8593750000	3.9263353766
-20.7421875000	5.7289771546
-20.6250000000	0.7791434914
-20.5078125000	0.7470051273
-20.3906250000	7.2933799254
-20.2734375000	6.0531073909
-20.1562500000	2.1283927595
-20.0390625000	4.4329160509
-19.9218750000	3.9708312019
-19.8046875000	4.8458264773
-19.6875000000	1.4357194844
-19.5703125000	0.2616324601
-19.4531250000	1.1008839652
-19.3359375000	2.0815770134
-19.2187500000	5.1813365592
-19.1015625000	5.6781994046
-18.9843750000	5.8945620476
-18.8671875000	1.0719271919
-18.7500000000	5.3490702620
-18.6328125000	2.6950980097
-18.5156250000	2.6617970431
-18.3984375000	1.1980924111
-18.2812500000	4.8114009673
-18.1640625000	2.2980895382
-18.0468750000	5.1156049327
-17.9296875000	8.8833052411
-17.8125000000	5.0322313859
-17.6953125000	4.9722446704
-17.5781250000	10.6943241054
-17.4609375000	4.1039032001
-17.3437500000	2.9593348661
