-30.0000000000	3.1783657885
-29.8828125000	1.3636878740
-29.7656250000	8.9883121974
-29.6484375000	4.5322521918
-29.5312500000	1.5492846562
-29.4140625000	6.4026983569
-29.2968750000	3.9214617361
-29.1796875000	3.5467925473
-29.0625000000	1.3753677176
-28.9453125000	2.8478308475
-28.8281250000	2.8776766723
-28.7109375000	2.7911863266
-28.5937500000	2.9793155497
-28.4765625000	3.0492221420
-28.3593750000	6.4830192885
-28.2421875000	5.4864564535
-28.1250000000	5.2500657510
-28.0078125000	6.4014926514
-27.8906250000	5.9254274165
-27.7734375000	5.0100581786
-27.6562500000	4.3142354914
-27.5390625000	8.4888906217
-27.4218750000	2.8710358213
-27.3046875000	4.7323503868
-27.1875000000	0.5648378667
-27.0703125000	3.0410768161
-26.9531250000	1.3163316278
-26.8359375000	4.0136012051
-26.7187500000	5.0980817053
-26.6015625000	3.4455105772
-26.4843750000	5.9839500713
-26.3671875000	3.4753075055
-26.2500000000	2.9665416537
-26.1328125000	2.0908207659
-26.0156250000	1.3722615338
-25.8984375000	4.5580180223
-25.7812500000	3.5405696396
-25.6640625000	4.4046029566
-25.5468750000	2.2250311842
-25.4296875000	2.5965658615
-25.3125000000	2.8341329980
-25.1953125000	1.4103327504
-25.0781250000	0.6698985617
-24.9609375000	7.6842337114
-24.8437500000	1.7846945573
-24.7265625000	5.4602776146
-24.6093750000	0.7003709471
-24.4921875000	3.9889411910
-24.3750000000	2.8766813658
-24.2578125000	2.4583375911
-24.1406250000	4.7662686976
-24.0234375000	1.7721489758
-23.9062500000	2.5614422184
-23.7890625000	3.1661816424
-23.6718750000	5.9732775554
-23.5546875000	9.3024811986
-23.4375000000	4.7474836546
-23.3203125000	1.1607551432
-23.2031250000	1.6952235410
-23.0859375000	7.4535337661
-22.9687500000	5.0457185312
-22.8515625000	2.9988177609
-22.7343750000	2.4402241177
-22.6171875000	0.3438320754
-22.5000000000	2.9767336638
-22.3828125000	3.4192124112
-22.2656250000	3.0948928925
-22.1484375000	5.2622646686
-22.0312500000	2.5837007805
-21.9140625000	2.1334531995
-21.7968750000	2.7829690852
-21.6796875000	0.1670483693
-21.5625000000	2.6391434236
-21.4453125000	0.9468148714
-21.3281250000	5.1276109869
-21.2109375000	4.8084609806
-21.0937500000	4.6067578806
-20.9765625000	0.7553043735
-20.8593750000	1.1553734570
-20.7421875000	2.4407129974
-20.6250000000	3.8381541396
-20.5078125000	1.2577573371
-20.3906250000	1.1216995925
-20.2734375000	6.5882657601
-20.1562500000	6.8941530625
-20.0390625000	4.6527676663
-19.9218750000	5.6902325812
-19.8046875000	3.0530181673
-19.6875000000	6.0879702680
-19.5703125000	3.8831973943
-19.4531250000	2.0885765971
-19.3359375000	6.5329188754
-19.2187500000	3.9920407353
-19.1015625000	2.5077286789
-18.9843750000	3.9539967791
-18.8671875000	5.9694943585
-18.7500000000	2.2025727862
-18.6328125000	4.7492372586
-18.5156250000	4.2934724134
-18.3984375000	2.1856103677
-18.2812500000	1.5506253567
-18.1640625000	5.6051824934
-18.0468750000	3.0776348853
-17.9296875000	4.8121796966
-17.8125000000	4.3907864079
-17.6953125000	2.3287777485
