-30.0000000000	3.6240118603
-29.8828125000	5.0445790871
-29.7656250000	1.9904899418
-29.6484375000	2.8738246039
-29.5312500000	5.9346529614
-29.4140625000	5.3882822384
-29.2968750000	1.9701100005
-29.1796875000	2.3799008238
-29.0625000000	4.6289351780
-28.9453125000	7.0412990999
-28.8281250000	1.6245955553
-28.7109375000	1.5868268941
-28.5937500000	2.5824270002
-28.4765625000	3.3417234405
-28.3593750000	3.7679967015
-28.2421875000	3.7978400224
-28.1250000000	7.1152391458
-28.0078125000	6.3070991180
-27.8906250000	4.3203461708
-27.7734375000	0.2521519445
-27.6562500000	7.4767836653
-27.5390625000	0.8075437273
-27.4218750000	5.0237848397
-27.3046875000	0.6311721377
-27.1875000000	3.7531716586
-27.0703125000	5.4978778406
-26.9531250000	1.3974761161
-26.8359375000	5.5835871388
-26.7187500000	3.1821937381
-26.6015625000	3.2868124400
-26.4843750000	3.6162418200
-26.3671875000	4.3156278762
-26.2500000000	3.7535392172
-26.1328125000	3.1800585482
-26.0156250000	5.8533778498
-25.8984375000	4.3268444354
-25.7812500000	3.8039826637
-25.6640625000	3.4959439672
-25.5468750000	1.5307658296
-25.4296875000	5.6920109238
-25.3125000000	2.8923265935
-25.1953125000	1.3175735362
-25.0781250000	2.0515112610
-24.9609375000	0.7885693774
-24.8437500000	6.5012553767
-24.7265625000	3.1135002360
-24.6093750000	2.6960162661
-24.4921875000	3.4899496538
-24.3750000000	7.9663256311
-24.2578125000	1.0243760023
-24.1406250000	0.4465463424
-24.0234375000	5.4110479930
-23.9062500000	2.4856591059
-23.7890625000	3.7705938565
-23.6718750000	4.4625719298
-23.5546875000	1.6634255480
-23.4375000000	2.9543036394
-23.3203125000	4.5534164663
-23.2031250000	4.1921315740
-23.0859375000	2.2912952180
-22.9687500000	4.1351550623
-22.8515625000	6.5199425575
-22.7343750000	2.0256933707
-22.6171875000	1.9826497081
-22.5000000000	4.9042777006
-22.3828125000	3.3570386073
-22.2656250000	3.0149707484
-22.1484375000	2.8873505784
-22.0312500000	4.4236875592
-21.9140625000	3.3395918402
-21.7968750000	1.2346369984
-21.6796875000	1.9652235492
-21.5625000000	4.0894968912
-21.4453125000	3.6244794719
-21.3281250000	3.0808347474
-21.2109375000	5.9789711278
-21.0937500000	4.1822487865
-20.9765625000	3.0407612748
-20.8593750000	6.7808047749
-20.7421875000	2.4416568407
-20.6250000000	1.7630484134
-20.5078125000	2.2924336447
-20.3906250000	1.7673283337
-20.2734375000	4.9101930821
-20.1562500000	1.5587596044
-20.0390625000	9.7728926889
-19.9218750000	1.5545816610
-19.8046875000	3.9034771576
-19.6875000000	2.4246371114
-19.5703125000	6.7368588943
-19.4531250000	4.6716785646
-19.3359375000	1.8266887051
-19.2187500000	2.2316069999
-19.1015625000	2.6345419245
-18.9843750000	2.3704130110
-18.8671875000	1.7504591038
-18.7500000000	1.9119345818
-18.6328125000	4.0167604628
-18.5156250000	4.8131701833
-18.3984375000	0.8611548339
-18.2812500000	5.8884233312
-18.1640625000	3.3808386949
-18.0468750000	3.6919162460
-17.9296875000	2.7784353546
-17.8125000000	4.7621269516
-17.6953125000	2.5914711955
-17.5781250000	1.8141034064
-17.4609375000	4.3449656358
-17.3437500000	6.4035192782
-17.2265625000	1.7037126771
-17.1093750000	2.3257097058
-16.9921875000	3.2793243625
-16.8750000000	4.9516571504
-16.7578125000	6.1722510239
-16.6406250000	2.1018480762
-16.5234375000	2.4199847930
-16.4062500000	6.7746451162
-16.2890625000	1.1937129789
-16.1718750000	2.5936817158
