-30.0000000000	2.8147250163
-29.8828125000	5.4588728575
-29.7656250000	4.4075266113
-29.6484375000	1.1790963913
-29.5312500000	0.5759153227
-29.4140625000	3.5830081323
-29.2968750000	2.8712502523
-29.1796875000	7.4237488075
-29.0625000000	6.1570553271
-28.9453125000	2.8126310313
-28.8281250000	2.1700712623
-28.7109375000	1.1487746644
-28.5937500000	8.3346080569
-28.4765625000	4.8866891407
-28.3593750000	7.6895437585
-28.2421875000	5.0781265729
-28.1250000000	4.4741610597
-28.0078125000	8.9164027128
-27.8906250000	6.7153726558
-27.7734375000	2.2006260651
-27.6562500000	5.1954836888
-27.5390625000	1.3801420292
-27.4218750000	5.9598699107
-27.3046875000	5.7346947004
-27.1875000000	9.5227196928
-27.0703125000	4.1067079546
-26.9531250000	2.0056239211
-26.8359375000	2.0172095896
-26.7187500000	1.4324631384
-26.6015625000	2.7702939338
-26.4843750000	9.0725074079
-26.3671875000	7.5436317754
-26.2500000000	5.2914604963
-26.1328125000	1.9755220769
-26.0156250000	8.1650288641
-25.8984375000	1.3753479074
-25.7812500000	6.6956863932
-25.6640625000	2.7650953671
-25.5468750000	1.3604900098
-25.4296875000	1.1322003021
-25.3125000000	3.1343809107
-25.1953125000	6.7096557972
-25.0781250000	2.6800016403
-24.9609375000	2.2058835473
-24.8437500000	6.2659918799
-24.7265625000	5.4019410934
-24.6093750000	3.4417073468
-24.4921875000	8.8105042108
-24.3750000000	1.6110491396
-24.2578125000	3.9077902516
-24.1406250000	5.8901525386
-24.0234375000	7.4369467767
-23.9062500000	1.6376942956
-23.7890625000	4.8647614437
-23.6718750000	2.2293962393
-23.5546875000	3.5067435990
-23.4375000000	7.6129737160
-23.3203125000	4.4188201836
-23.2031250000	6.5918957339
-23.0859375000	2.5025243322
-22.9687500000	5.3496542460
-22.8515625000	1.6425804838
-22.7343750000	4.7573990604
-22.6171875000	4.9006200563
-22.5000000000	2.5252098319
-22.3828125000	4.4125490869
-22.2656250000	5.8947939823
-22.1484375000	4.3969568970
-22.0312500000	2.3592838974
-21.9140625000	4.1168479979
-21.7968750000	4.3611686127
-21.6796875000	1.0294845016
-21.5625000000	7.0282274569
-21.4453125000	8.3396457362
-21.3281250000	3.9590395923
-21.2109375000	7.2997425350
