14.4140625000	1.2568107898
14.5312500000	4.7103297003
14.6484375000	4.4547744611
14.7656250000	4.7864208667
14.8828125000	4.1937081781
15.0000000000	1.3715973753
15.1171875000	3.1467993700
15.2343750000	3.1118014841
15.3515625000	4.9370303373
15.4687500000	0.7716987223
15.5859375000	3.7556101836
15.7031250000	2.3127955945
15.8203125000	3.7340854558
15.9375000000	6.1203422575
16.0546875000	1.7043490583
16.1718750000	2.3216598139
16.2890625000	2.0080029715
16.4062500000	6.3313892519
16.5234375000	1.3819757983
16.6406250000	4.0626755416
16.7578125000	3.9800323288
16.8750000000	1.9956285463
16.9921875000	5.4968667436
17.1093750000	4.4889362656
17.2265625000	2.7100624393
17.3437500000	5.9044625351
17.4609375000	3.7113671242
17.5781250000	3.7279729554
17.6953125000	4.8495424918
17.8125000000	3.5518234157
17.9296875000	3.5067046105
18.0468750000	2.0517826345
18.1640625000	6.7005652690
18.2812500000	8.1244334681
18.3984375000	2.5827637498
18.5156250000	1.6671637716
18.6328125000	3.8509965462
18.7500000000	4.6339150497
18.8671875000	3.6684941161
18.9843750000	1.4538671172
19.1015625000	1.7648147904
19.2187500000	3.0682630618
19.3359375000	0.7347390373
19.4531250000	3.9054040474
19.5703125000	1.0079260216
19.6875000000	1.9187892182
19.8046875000	3.3562055730
19.9218750000	1.3483705466
20.0390625000	5.7689781028
20.1562500000	8.5461030851
20.2734375000	3.8913457282
20.3906250000	1.0094975258
20.5078125000	3.7151431837
20.6250000000	1.1414571211
20.7421875000	2.5994047704
20.8593750000	1.7964779781
20.9765625000	2.7302532021
21.0937500000	5.1370266852
21.2109375000	7.1668422902
21.3281250000	6.0729471337
21.4453125000	2.2389331728
21.5625000000	3.0331784782
21.6796875000	2.3575840120
21.7968750000	2.2424703368
21.9140625000	6.1758568286
22.0312500000	2.0816427727
22.1484375000	1.5699930613
22.2656250000	9.8022230886
22.3828125000	2.0782184250
22.5000000000	0.8212478196
22.6171875000	3.4306838749
22.7343750000	2.8861101057
22.8515625000	4.4253501853
22.9687500000	4.2590938982
23.0859375000	3.8806411911
23.2031250000	0.8040770141
23.3203125000	2.6643762663
23.4375000000	2.5207484467
23.5546875000	4.6413554432
23.6718750000	4.0601217107
23.7890625000	3.3963844924
23.9062500000	6.1414717912
24.0234375000	6.3375951808
24.1406250000	5.0427409475
24.2578125000	3.3350891019
24.3750000000	1.3880484817
24.4921875000	1.6586200371
24.6093750000	2.7556180079
24.7265625000	1.7579101066
24.8437500000	3.9792540026
24.9609375000	6.4666303174
25.0781250000	6.3681641552
25.1953125000	3.4232571380
25.3125000000	4.2376018887
25.4296875000	5.0127073898
25.5468750000	4.1976588086
25.6640625000	4.0152710469
25.7812500000	4.5976008660
25.8984375000	1.9065676991
26.0156250000	3.7150353313
26.1328125000	5.8924023795
26.2500000000	4.3620977031
26.3671875000	1.9275744682
26.4843750000	5.8089053256
26.6015625000	3.9917578553
26.7187500000	2.5339999634
26.8359375000	4.5275131854
26.9531250000	5.2220804800
27.0703125000	4.6156178961
27.1875000000	1.4137165814
27.3046875000	1.6333578522
27.4218750000	2.8590866740
27.5390625000	1.8517518237
27.6562500000	0.3788076662
27.7734375000	1.8277738601
27.8906250000	2.8727744783
28.0078125000	4.5806899026
28.1250000000	2.4438064270
28.2421875000	2.9911689759
28.3593750000	3.7592086264
28.4765625000	9.3855623089
28.5937500000	3.2308518024
28.7109375000	5.8634992814
28.8281250000	3.4852206979
28.9453125000	3.2181671545
29.0625000000	3.9494881019
29.1796875000	3.9319268365
29.2968750000	1.1595019262
29.4140625000	6.1974877032
29.5312500000	4.9630664774
29.6484375000	3.2658038810
29.7656250000	1.9549784515
29.8828125000	0.0000000000
