-30.0000000000	11.9574043253
-29.8828125000	8.6990561374
-29.7656250000	2.3107559167
-29.6484375000	1.4866046239
-29.5312500000	4.3892531663
-29.4140625000	4.3106325051
-29.2968750000	6.2277543235
-29.1796875000	4.0608978578
-29.0625000000	5.7969631586
-28.9453125000	2.0561966291
-28.8281250000	1.3353105481
-28.7109375000	4.5295036786
-28.5937500000	3.5456392413
-28.4765625000	2.4004915242
-28.3593750000	2.4607409933
-28.2421875000	3.5742677433
-28.1250000000	4.8473262942
-28.0078125000	2.3298478243
-27.8906250000	10.7211458518
-27.7734375000	2.5038095423
-27.6562500000	2.3767396282
-27.5390625000	3.6282625763
-27.4218750000	1.4261884640
-27.3046875000	5.9554089747
-27.1875000000	2.2456283574
-27.0703125000	1.4758484899
-26.9531250000	6.8691147730
-26.8359375000	0.8208733271
-26.7187500000	4.5459465176
-26.6015625000	3.6768197833
-26.4843750000	0.4707537429
-26.3671875000	4.5836356585
-26.2500000000	0.9342891187
-26.1328125000	3.2049953200
-26.0156250000	5.5727478232
-25.8984375000	1.6485139149
-25.7812500000	2.2900995799
-25.6640625000	1.0672700108
-25.5468750000	2.5446527702
-25.4296875000	1.3871192315
-25.3125000000	3.2620091698
-25.1953125000	11.6258980952
-25.0781250000	6.2833143557
-24.9609375000	2.5816250391
-24.8437500000	5.9547030421
-24.7265625000	1.3915971532
-24.6093750000	3.2808942992
-24.4921875000	4.7922156578
-24.3750000000	4.1201708976
-24.2578125000	2.5910225111
-24.1406250000	5.3601325720
-24.0234375000	1.7141874346
-23.9062500000	5.6677503783
-23.7890625000	1.3887569814
-23.6718750000	5.1195102192
-23.5546875000	3.6961292210
-23.4375000000	1.0752727412
-23.3203125000	0.8546982614
-23.2031250000	0.2997415142
-23.0859375000	3.6878601853
-22.9687500000	7.6807818936
-22.8515625000	6.9918433609
-22.7343750000	4.6155317452
-22.6171875000	2.7540601234
-22.5000000000	4.3169010137
-22.3828125000	4.9435499568
-22.2656250000	6.2234454498
-22.1484375000	4.1611471950
-22.0312500000	3.9985744940
-21.9140625000	3.6381844851
-21.7968750000	2.2953575992
-21.6796875000	1.1090219183
-21.5625000000	4.8813022988
-21.4453125000	2.8728024815
-21.3281250000	5.5364370532
-21.2109375000	6.0659311547
-21.0937500000	2.4261577744
-20.9765625000	1.5132242503
-20.8593750000	6.4243472046
-20.7421875000	5.4718930203
-20.6250000000	4.6089770048
-20.5078125000	2.1508401896
-20.3906250000	3.5062541963
-20.2734375000	2.9253425345
-20.1562500000	3.9790262825
-20.0390625000	2.2358966616
-19.9218750000	6.7756653303
-19.8046875000	1.8434296978
-19.6875000000	1.8624496108
-19.5703125000	7.0627680641
-19.4531250000	2.4800592645
-19.3359375000	1.3612386311
-19.2187500000	1.8826244703
-19.1015625000	3.6476028085
-18.9843750000	0.7318908437
-18.8671875000	3.8245023337
-18.7500000000	8.6055286293
-18.6328125000	1.3224076639
-18.5156250000	6.2643192013
-18.3984375000	1.5651372012
-18.2812500000	3.2641225450
-18.1640625000	4.7116062106
-18.0468750000	1.0208135200
-17.9296875000	2.9033479359
-17.8125000000	1.6388489009
-17.6953125000	5.0953688879
-17.5781250000	2.2946373331
-17.4609375000	3.3792814555
-17.3437500000	3.2075576196
-17.2265625000	2.6070169528
-17.1093750000	3.2360092962
-16.9921875000	3.6535251861
-16.8750000000	2.6975929954
-16.7578125000	3.2891613262
-16.6406250000	1.5734590423
-16.5234375000	1.8960810569
-16.4062500000	2.9846072119
-16.2890625000	4.6315025859
-16.1718750000	5.7735259807
-16.0546875000	3.3491917851
-15.9375000000	0.8644751810
-15.8203125000	2.1388077106
-15.7031250000	5.3547660642
-15.5859375000	1.0986744214
-15.4687500000	7.1384122594
-15.3515625000	2.1579725775
-15.2343750000	4.8504615075
-15.1171875000	5.9817097805
-15.0000000000	2.0662915809
-14.8828125000	2.8990283682
-14.7656250000	1.5252338031
