-30.0000000000	2.7273910172
-29.8828125000	5.2894447517
-29.7656250000	4.3962803823
-29.6484375000	2.7757042640
-29.5312500000	2.9542227365
-29.4140625000	5.8643194175
-29.2968750000	1.9077247843
-29.1796875000	3.4453282137
-29.0625000000	3.6808342933
-28.9453125000	3.8864356224
-28.8281250000	5.9235519603
-28.7109375000	2.2284934022
-28.5937500000	1.6025278081
-28.4765625000	1.9652332562
-28.3593750000	9.2099051147
-28.2421875000	4.9292049486
-28.1250000000	5.4096623437
-28.0078125000	5.7997865601
-27.8906250000	5.7880635296
-27.7734375000	2.4201841894
-27.6562500000	1.4552107437
-27.5390625000	5.2515948222
-27.4218750000	0.9503545969
-27.3046875000	4.4247205064
-27.1875000000	4.2799455410
-27.0703125000	8.2798392594
-26.9531250000	1.9130345937
-26.8359375000	2.5462411119
-26.7187500000	2.1951579447
-26.6015625000	1.3175824897
-26.4843750000	3.2683061244
-26.3671875000	8.9466048882
-26.2500000000	1.5804280828
-26.1328125000	0.5915337320
-26.0156250000	4.2561966490
-25.8984375000	5.3655521499
-25.7812500000	0.6542007782
-25.6640625000	5.5427105402
-25.5468750000	4.6885785159
-25.4296875000	2.6861619908
-25.3125000000	1.7673067984
-25.1953125000	2.4955699024
-25.0781250000	3.6582712032
-24.9609375000	3.2677616185
-24.8437500000	8.5569855248
-24.7265625000	4.0889653091
-24.6093750000	5.3171512775
-24.4921875000	5.9057861220
-24.3750000000	5.6024066237
-24.2578125000	7.2083228030
-24.1406250000	7.1822401052
-24.0234375000	2.8866043418
-23.9062500000	6.3862391252
-23.7890625000	4.8026088540
-23.6718750000	1.7092941217
-23.5546875000	3.0341270355
-23.4375000000	2.6853897204
-23.3203125000	5.9131646548
-23.2031250000	4.9727498271
-23.0859375000	4.5189686611
-22.9687500000	2.4636797188
-22.8515625000	2.4064144198
-22.7343750000	2.5614143919
-22.6171875000	4.6896277931
-22.5000000000	5.4626066399
-22.3828125000	4.9325797096
-22.2656250000	1.3125907802
-22.1484375000	2.2616096974
-22.0312500000	3.0447540015
-21.9140625000	2.8040231083
-21.7968750000	1.3404746139
-21.6796875000	2.0335403382
-21.5625000000	5.6223849900
-21.4453125000	3.4068691047
-21.3281250000	4.0840068899
-21.2109375000	4.7336956035
-21.0937500000	4.7903370870
-20.9765625000	5.7244685803
-20.8593750000	7.3950828565
-20.7421875000	5.6502400762
-20.6250000000	5.1694493336
-20.5078125000	3.8076772245
-20.3906250000	0.8957500022
-20.2734375000	4.5537348981
-20.1562500000	0.2668162937
-20.0390625000	3.2047106864
-19.9218750000	1.1853104629
-19.8046875000	4.5346568906
-19.6875000000	2.9965212002
-19.5703125000	3.3894943119
-19.4531250000	1.3572967398
-19.3359375000	2.0792631698
-19.2187500000	2.4791626195
-19.1015625000	7.1527888036
-18.9843750000	4.4530314521
-18.8671875000	4.9115214101
-18.7500000000	5.7494150753
-18.6328125000	5.7411874648
-18.5156250000	6.1686347864
-18.3984375000	0.9771982442
-18.2812500000	2.4169935086
-18.1640625000	4.1298408880
-18.0468750000	5.4838494158
-17.9296875000	4.3546484441
-17.8125000000	3.2327073072
-17.6953125000	3.1242273020
-17.5781250000	2.7922675367
-17.4609375000	5.7598900845
-17.3437500000	2.6865241345
-17.2265625000	3.9669629174
-17.1093750000	9.2066956883
-16.9921875000	7.1516477672
-16.8750000000	4.8204181856
-16.7578125000	3.1744279303
-16.6406250000	4.2656559998
-16.5234375000	1.3580204935
-16.4062500000	4.0166510783
-16.2890625000	4.9697699991
-16.1718750000	4.9298366265
-16.0546875000	7.5379334197
-15.9375000000	0.9425327842
-15.8203125000	4.5013675418
-15.7031250000	2.7659719371
-15.5859375000	3.2087706495
-15.4687500000	6.1928866810
-15.3515625000	7.2844529539
-15.2343750000	3.2114352487
-15.1171875000	6.1715059513
-15.0000000000	1.9187291298
-14.8828125000	6.5930635239
-14.7656250000	1.6694244857
-14.6484375000	5.1769773689
-14.5312500000	11.4474378470
-14.4140625000	6.4006910360
-14.2968750000	3.8966317812
-14.1796875000	3.9010063809
-14.0625000000	3.1530459165
-13.9453125000	5.2013167402
-13.8281250000	5.2895680696
-13.7109375000	5.7273230277
-13.5937500000	5.1005718837
-13.4765625000	2.0981806984
-13.3593750000	2.2760349973
-13.2421875000	2.8081171240
-13.1250000000	1.6732787440
