-30.0000000000	5.4197020294
-29.8828125000	5.3672956714
-29.7656250000	5.9057766723
-29.6484375000	2.6186858687
-29.5312500000	5.5502099343
-29.4140625000	4.3676470687
-29.2968750000	6.0736402258
-29.1796875000	4.2162414242
-29.0625000000	2.1655025236
-28.9453125000	1.3524233556
-28.8281250000	3.3635764117
-28.7109375000	4.5432702244
-28.5937500000	6.6582155238
-28.4765625000	4.8471619980
-28.3593750000	0.8890993057
-28.2421875000	8.3146794108
-28.1250000000	5.4960564652
-28.0078125000	5.3007287302
-27.8906250000	3.6728733210
-27.7734375000	2.9089532888
-27.6562500000	3.1990015498
-27.5390625000	4.6769519307
-27.4218750000	2.6969314452
-27.3046875000	3.1461168254
-27.1875000000	1.4759967500
-27.0703125000	1.8368953275
-26.9531250000	2.4684221275
-26.8359375000	2.9105912515
-26.7187500000	2.2216224907
-26.6015625000	5.1247830963
-26.4843750000	4.6239672095
-26.3671875000	4.8468898910
-26.2500000000	2.0106759282
-26.1328125000	3.6607503493
-26.0156250000	0.3445323851
-25.8984375000	1.6277910124
-25.7812500000	7.5066156273
-25.6640625000	5.3471672489
-25.5468750000	5.5416300005
-25.4296875000	3.9589492947
-25.3125000000	4.7272771720
-25.1953125000	2.3552364508
-25.0781250000	6.0388913128
-24.9609375000	4.1416454261
-24.8437500000	1.8441255363
-24.7265625000	0.7446084589
-24.6093750000	3.1154207738
-24.4921875000	7.2667353107
-24.3750000000	3.3513482417
-24.2578125000	1.9768064005
-24.1406250000	4.0640995581
-24.0234375000	2.3681542972
-23.9062500000	2.1944408652
-23.7890625000	3.6988949877
-23.6718750000	3.0037664205
-23.5546875000	1.4450536547
-23.4375000000	1.9224048424
-23.3203125000	2.2125762825
-23.2031250000	3.3326781390
-23.0859375000	6.1435122440
-22.9687500000	3.0350260087
-22.8515625000	4.1206180554
-22.7343750000	0.6950931733
-22.6171875000	6.6560057305
-22.5000000000	5.0113592162
-22.3828125000	2.8977185888
-22.2656250000	1.3289685391
-22.1484375000	7.1033768492
-22.0312500000	2.6999970841
-21.9140625000	2.5072757153
-21.7968750000	6.1175450013
-21.6796875000	3.9874896094
-21.5625000000	4.5046734029
-21.4453125000	5.1709557681
-21.3281250000	1.8614219153
-21.2109375000	2.2642353617
-21.0937500000	4.0570474849
-20.9765625000	2.4500427036
-20.8593750000	4.9386355958
-20.7421875000	4.1345409061
-20.6250000000	3.1549336962
-20.5078125000	2.7267742558
-20.3906250000	5.9836530288
-20.2734375000	4.4907157381
-20.1562500000	2.0494738255
-20.0390625000	6.2297008764
-19.9218750000	1.7021583507
-19.8046875000	2.1906355705
-19.6875000000	3.6116481273
-19.5703125000	4.7965507938
-19.4531250000	4.0635249053
-19.3359375000	3.0611552194
-19.2187500000	2.4702361294
-19.1015625000	6.3238263314
-18.9843750000	4.1630486149
-18.8671875000	3.7647813170
-18.7500000000	4.0636454751
-18.6328125000	4.8636986096
-18.5156250000	0.7219126964
-18.3984375000	2.4881589180
-18.2812500000	1.0032832026
-18.1640625000	1.1214174615
-18.0468750000	2.7065737153
-17.9296875000	4.1702215662
-17.8125000000	1.3450040061
-17.6953125000	4.9762797301
-17.5781250000	6.9910616340
-17.4609375000	1.4525656989
-17.3437500000	6.7259125444
-17.2265625000	4.4381880959
-17.1093750000	4.6522127057
-16.9921875000	3.8435274499
-16.8750000000	1.9960820687
-16.7578125000	5.7864131087
-16.6406250000	5.9197351372
-16.5234375000	1.7762472979
-16.4062500000	4.6298104662
-16.2890625000	2.4198398604
-16.1718750000	4.6444175518
-16.0546875000	6.5180858624
-15.9375000000	9.0654658101
-15.8203125000	3.4424903796
-15.7031250000	2.8875690533
-15.5859375000	7.3159174457
-15.4687500000	1.9404001588
-15.3515625000	2.8356610589
-15.2343750000	3.1844136165
-15.1171875000	6.7977646119
-15.0000000000	2.4545756611
-14.8828125000	3.1294390562
-14.7656250000	2.2281891223
-14.6484375000	6.7656637332
-14.5312500000	2.5840098693
-14.4140625000	3.0560835812
-14.2968750000	3.4308900565
-14.1796875000	3.6181760226
-14.0625000000	8.6089550893
-13.9453125000	2.2218649891
-13.8281250000	2.8462967023
-13.7109375000	1.6448879370
-13.5937500000	4.5541467859
-13.4765625000	4.9339098330
-13.3593750000	2.4864140946
-13.2421875000	2.7593728111
-13.1250000000	4.6161574495
-13.0078125000	0.6545768940
-12.8906250000	6.4138679772
-12.7734375000	1.7953086326
-12.6562500000	4.3870343097
-12.5390625000	5.6307214840
-12.4218750000	2.7795619251
-12.3046875000	3.6882721585
-12.1875000000	0.7908095444
-12.0703125000	0.3915244348
-11.9531250000	4.4394060595
-11.8359375000	3.3957510221
-11.7187500000	2.3290530933
-11.6015625000	4.4848022100
-11.4843750000	1.8763326942
-11.3671875000	5.1404372081
-11.2500000000	3.0795077274
-11.1328125000	2.1046981419
-11.0156250000	4.5688449786
-10.8984375000	2.7703896885
-10.7812500000	5.2368561247
-10.6640625000	0.3607993997
-10.5468750000	2.9253341140
-10.4296875000	5.9883038660
-10.3125000000	2.1234339691
-10.1953125000	8.1960140808
-10.0781250000	2.3393517813
-9.9609375000	2.7804228523
-9.8437500000	1.8808239453
-9.7265625000	4.7206054363
-9.6093750000	3.9051512528
-9.4921875000	4.1887023923
-9.3750000000	7.6203282701
-9.2578125000	2.2641894018
-9.1406250000	6.9820828041
-9.0234375000	1.4016736905
-8.9062500000	5.9705911830
-8.7890625000	5.9351275406
-8.6718750000	1.3481586028
-8.5546875000	0.3186630179
-8.4375000000	5.8956362516
-8.3203125000	5.1842413883
-8.2031250000	7.2160046308
-8.0859375000	3.4147450523
-7.9687500000	3.3283562536
-7.8515625000	13.4986563003
-7.7343750000	6.3358760467
-7.6171875000	13.3474844206
-7.5000000000	16.1797221014
-7.3828125000	10.6223503853
-7.2656250000	14.7058150536
-7.1484375000	25.2536190752
-7.0312500000	17.3631541565
-6.9140625000	20.9309891231
-6.7968750000	25.3097020171
-6.6796875000	26.1542586027
-6.5625000000	30.6327153253
-6.4453125000	31.5910794874
-6.3281250000	31.7414519690
-6.2109375000	30.3636497212
-6.0937500000	35.5509830146
-5.9765625000	36.5323532362
-5.8593750000	34.7435810408
-5.7421875000	35.0462637342
-5.6250000000	35.0765005909
-5.5078125000	41.5004745446
-5.3906250000	40.9196116962
-5.2734375000	38.9171769988
-5.1562500000	44.3741244310
-5.0390625000	38.6130711796
-4.9218750000	40.9513381157
-4.8046875000	46.5363707046
-4.6875000000	34.5333483057
-4.5703125000	36.5499484643
-4.4531250000	38.8921041030
-4.3359375000	36.1712469307
-4.2187500000	36.8382390841
-4.1015625000	39.9911033386
-3.9843750000	35.7661613430
-3.8671875000	38.4781001305
-3.7500000000	37.5299860092
-3.6328125000	35.9040550702
-3.5156250000	37.3274939434
-3.3984375000	42.2085207171
-3.2812500000	42.4781570816
-3.1640625000	40.7765594654
-3.0468750000	40.6306037990
-2.9296875000	40.2066822781
-2.8125000000	41.3980065969
-2.6953125000	38.5165246004
-2.5781250000	40.3390948031
-2.4609375000	36.7831384112
-2.3437500000	42.6189497431
-2.2265625000	40.3069313596
-2.1093750000	39.3890973793
-1.9921875000	38.4075091260
-1.8750000000	40.6153299798
-1.7578125000	39.2018382381
-1.6406250000	41.5409749776
-1.5234375000	36.9303151480
-1.4062500000	41.7361857025
-1.2890625000	42.2237669448
-1.1718750000	36.8627783375
