-30.0000000000	3.5926481343
-29.8828125000	5.2927479450
-29.7656250000	6.8852215512
-29.6484375000	7.7397664241
-29.5312500000	4.2922170149
-29.4140625000	1.7384291156
-29.2968750000	2.4572610936
-29.1796875000	8.1540116328
-29.0625000000	1.0133994273
-28.9453125000	5.4109476624
-28.8281250000	6.2270761609
-28.7109375000	3.9966587529
-28.5937500000	4.9448648992
-28.4765625000	5.3134688216
-28.3593750000	3.7523003779
-28.2421875000	2.9783812367
-28.1250000000	5.4598854733
-28.0078125000	2.9692483988
-27.8906250000	2.9426975162
-27.7734375000	4.1468081634
-27.6562500000	5.4988169205
-27.5390625000	4.5004005731
-27.4218750000	1.1277917183
-27.3046875000	7.4974040654
-27.1875000000	2.4385700180
-27.0703125000	3.7255084294
-26.9531250000	2.2730823355
-26.8359375000	6.8050401803
-26.7187500000	6.0307800768
-26.6015625000	3.8567721413
-26.4843750000	2.4057496237
-26.3671875000	5.4410628007
-26.2500000000	1.7117595636
-26.1328125000	4.3038932928
-26.0156250000	4.7826076492
-25.8984375000	5.3364842507
-25.7812500000	4.1107430576
-25.6640625000	4.0531514855
-25.5468750000	2.4411983201
-25.4296875000	7.1021315985
-25.3125000000	4.9675711766
-25.1953125000	4.8395760844
-25.0781250000	5.1543189758
-24.9609375000	3.1978687273
-24.8437500000	5.0274411361
-24.7265625000	4.2069453812
-24.6093750000	2.3803550940
-24.4921875000	2.6778244818
-24.3750000000	5.7547237537
-24.2578125000	2.9667384478
-24.1406250000	1.7825333254
-24.0234375000	6.2450356116
-23.9062500000	3.7455799025
-23.7890625000	4.0294130494
-23.6718750000	2.1801902174
-23.5546875000	1.9279979454
-23.4375000000	2.7019689027
-23.3203125000	2.7960591372
-23.2031250000	6.1691578865
-23.0859375000	3.8616493470
-22.9687500000	6.2029998089
-22.8515625000	7.4361655772
-22.7343750000	1.4829708856
-22.6171875000	1.4362498561
-22.5000000000	3.2184823732
-22.3828125000	2.6779213430
-22.2656250000	9.4315179645
-22.1484375000	2.0875158393
-22.0312500000	5.2963245865
-21.9140625000	1.6125888588
-21.7968750000	0.6985429181
-21.6796875000	3.9941408118
-21.5625000000	4.6095334979
-21.4453125000	1.8027942973
-21.3281250000	7.8656377462
-21.2109375000	2.1433409858
-21.0937500000	3.6260424294
-20.9765625000	3.8788763684
-20.8593750000	4.4667920593
-20.7421875000	2.4223260785
-20.6250000000	4.5122225544
-20.5078125000	4.6007247069
-20.3906250000	1.2026761604
-20.2734375000	4.3813670198
-20.1562500000	6.8407980774
-20.0390625000	3.6530476201
-19.9218750000	3.7508531567
-19.8046875000	7.0054836978
-19.6875000000	0.1401857266
-19.5703125000	3.3980166001
-19.4531250000	1.5666606965
-19.3359375000	3.9369093469
-19.2187500000	2.3456641321
-19.1015625000	3.0065457725
-18.9843750000	4.9799384340
-18.8671875000	2.4050214263
-18.7500000000	1.4844801668
-18.6328125000	9.5544328236
-18.5156250000	1.6483628502
-18.3984375000	0.6764988917
-18.2812500000	7.8933850748
-18.1640625000	3.8265345184
-18.0468750000	3.4809533314
-17.9296875000	5.1406675847
-17.8125000000	3.4030649482
-17.6953125000	6.5951828585
-17.5781250000	2.6927602985
-17.4609375000	1.4304295026
-17.3437500000	6.0290003886
-17.2265625000	2.9145102195
-17.1093750000	3.8235560190
-16.9921875000	6.6942042219
-16.8750000000	2.6038560682
-16.7578125000	1.4464323930
-16.6406250000	3.1117995800
-16.5234375000	3.8744950473
-16.4062500000	4.0519514090
-16.2890625000	4.7156889797
-16.1718750000	6.5154842157
-16.0546875000	5.3525089565
-15.9375000000	4.7545900607
-15.8203125000	3.2015877645
-15.7031250000	5.8929967126
-15.5859375000	3.8782322271
-15.4687500000	7.3743515430
-15.3515625000	5.0455141781
-15.2343750000	2.6589139128
-15.1171875000	4.1654577895
-15.0000000000	6.1952981416
-14.8828125000	2.7439078294
-14.7656250000	3.0727050402
-14.6484375000	3.9277440786
-14.5312500000	5.5246212140
-14.4140625000	1.3953292726
-14.2968750000	6.9851002161
-14.1796875000	5.0891388025
-14.0625000000	2.1462561322
-13.9453125000	2.6048587096
-13.8281250000	3.6266697992
-13.7109375000	4.0432711309
