-30.0000000000	0.7892910891
-29.8828125000	0.6157830712
-29.7656250000	1.6143036884
-29.6484375000	3.0834072857
-29.5312500000	0.5582411905
-29.4140625000	6.4964848444
-29.2968750000	2.6671538446
-29.1796875000	4.2734851093
-29.0625000000	2.2661101670
-28.9453125000	6.6134311479
-28.8281250000	9.3678239539
-28.7109375000	6.9776773441
-28.5937500000	3.8032645007
-28.4765625000	4.6557975476
-28.3593750000	2.4767852096
-28.2421875000	2.9640350444
-28.1250000000	4.4771813214
-28.0078125000	6.2982312769
-27.8906250000	1.5298457170
-27.7734375000	5.7530399618
-27.6562500000	3.8702994892
-27.5390625000	1.4268572693
-27.4218750000	1.8749308829
-27.3046875000	3.1708544638
-27.1875000000	1.8719993795
-27.0703125000	3.7642618613
-26.9531250000	0.2509765359
-26.8359375000	5.0692497379
-26.7187500000	0.1125902239
-26.6015625000	4.0435295548
-26.4843750000	4.2759115012
-26.3671875000	6.2321729245
-26.2500000000	2.4888132138
-26.1328125000	4.4309788065
-26.0156250000	7.1224419312
-25.8984375000	1.0411233107
-25.7812500000	4.0804737565
-25.6640625000	2.5958282847
-25.5468750000	2.6175417201
-25.4296875000	4.5983543707
-25.3125000000	6.3959342025
-25.1953125000	3.8490449851
-25.0781250000	5.5272876729
-24.9609375000	3.6169568011
-24.8437500000	4.1698362142
-24.7265625000	1.9937492586
-24.6093750000	7.5891570699
-24.4921875000	3.0592633700
-24.3750000000	5.0681363157
-24.2578125000	3.7439197179
-24.1406250000	3.1561060378
-24.0234375000	1.9514460244
-23.9062500000	4.5683078553
-23.7890625000	1.1090381757
-23.6718750000	4.8793629665
-23.5546875000	0.7854920987
-23.4375000000	2.5280020708
-23.3203125000	1.9984900647
-23.2031250000	6.8910264322
-23.0859375000	1.9442524152
-22.9687500000	4.9989280834
-22.8515625000	2.8155884317
-22.7343750000	1.9691710732
-22.6171875000	5.5666412315
-22.5000000000	2.0725868184
-22.3828125000	1.1625871254
-22.2656250000	4.9759919657
-22.1484375000	2.9026395131
-22.0312500000	1.6271459964
-21.9140625000	2.9400220984
-21.7968750000	2.0835073422
-21.6796875000	6.2173776307
-21.5625000000	5.0406186899
-21.4453125000	3.1344282190
-21.3281250000	2.5373715650
-21.2109375000	4.4888670773
-21.0937500000	5.6654871152
-20.9765625000	4.3781543372
-20.8593750000	3.5501807063
-20.7421875000	4.5466616896
-20.6250000000	0.9656971746
-20.5078125000	1.3616173748
-20.3906250000	2.6189845862
-20.2734375000	5.2331264410
-20.1562500000	1.8225511006
-20.0390625000	4.1051756558
-19.9218750000	5.8857099092
-19.8046875000	2.1606380436
-19.6875000000	10.9807311595
-19.5703125000	3.4945099687
-19.4531250000	1.6571776932
-19.3359375000	5.0715373043
-19.2187500000	1.2462431213
-19.1015625000	3.2881745532
-18.9843750000	4.3075137174
-18.8671875000	1.5396411022
-18.7500000000	6.0987210057
-18.6328125000	0.3443849783
-18.5156250000	0.9719986643
-18.3984375000	1.6024097058
-18.2812500000	2.1834735116
-18.1640625000	3.0531869886
-18.0468750000	6.3858507888
-17.9296875000	3.2000467903
-17.8125000000	5.9159358848
-17.6953125000	4.1903346197
-17.5781250000	1.7722684575
-17.4609375000	5.4758902747
-17.3437500000	5.1679108322
-17.2265625000	5.9097001947
-17.1093750000	5.5228125636
-16.9921875000	5.0468255064
-16.8750000000	3.1714355018
-16.7578125000	2.8121774400
-16.6406250000	2.6099481331
-16.5234375000	7.8061403544
-16.4062500000	5.9895526863
-16.2890625000	3.4380685341
-16.1718750000	1.9561864797
-16.0546875000	4.0973930963
-15.9375000000	2.4052615649
-15.8203125000	6.9586635219
-15.7031250000	1.8736807385
-15.5859375000	4.8683369864
-15.4687500000	4.2986630807
-15.3515625000	1.3262539139
-15.2343750000	1.1007122417
-15.1171875000	1.3448761722
-15.0000000000	0.7753150793
-14.8828125000	5.2420283739
-14.7656250000	0.8869476421
-14.6484375000	4.2220602427
-14.5312500000	4.6751540794
-14.4140625000	3.0545583883
-14.2968750000	6.9002145961
-14.1796875000	4.0747129456
-14.0625000000	5.3772252267
-13.9453125000	5.7689159758
-13.8281250000	2.5268372986
-13.7109375000	4.1145941324
-13.5937500000	5.8403033399
-13.4765625000	2.1464057987
-13.3593750000	4.5209442230
-13.2421875000	2.7103695003
-13.1250000000	4.7886334746
-13.0078125000	1.1494063505
-12.8906250000	4.1595509123
-12.7734375000	2.2596865674
-12.6562500000	3.5261977062
-12.5390625000	6.4762345205
-12.4218750000	3.0017536907
-12.3046875000	3.4990121509
-12.1875000000	6.7266403883
-12.0703125000	2.5262757378
