-30.0000000000	2.6135815948
-29.8828125000	3.3135811890
-29.7656250000	3.5549502105
-29.6484375000	7.4567320282
-29.5312500000	3.7114300064
-29.4140625000	9.6766675818
-29.2968750000	3.6753157506
-29.1796875000	4.1780464618
-29.0625000000	3.9079526482
-28.9453125000	4.0836013611
-28.8281250000	3.5051629915
-28.7109375000	1.4616704621
-28.5937500000	3.2225771797
-28.4765625000	2.8704937311
-28.3593750000	1.1201550576
-28.2421875000	2.2735251304
-28.1250000000	3.2516965410
-28.0078125000	5.5071722440
-27.8906250000	3.7193182761
-27.7734375000	4.2266287972
-27.6562500000	6.9288921605
-27.5390625000	0.6304088690
-27.4218750000	4.4618149632
-27.3046875000	1.5487095351
-27.1875000000	3.2067834560
-27.0703125000	4.7650230699
-26.9531250000	0.5755135086
-26.8359375000	3.1185041978
-26.7187500000	5.0601948529
-26.6015625000	1.4876993804
-26.4843750000	0.5626685436
-26.3671875000	2.3774315953
-26.2500000000	2.9372073279
-26.1328125000	3.3060909635
-26.0156250000	5.2597050217
-25.8984375000	3.4681927737
-25.7812500000	3.7496037617
-25.6640625000	3.9918237294
-25.5468750000	3.9433770836
-25.4296875000	2.0345135783
-25.3125000000	4.3614311022
-25.1953125000	2.8689147946
-25.0781250000	2.7819830182
-24.9609375000	1.3134934420
-24.8437500000	2.2422907022
-24.7265625000	3.4739361451
-24.6093750000	4.7184350747
-24.4921875000	3.8876818724
-24.3750000000	3.2050290695
-24.2578125000	1.4989423440
-24.1406250000	6.2635935858
-24.0234375000	6.4949211332
-23.9062500000	1.7971583056
-23.7890625000	1.9460562545
-23.6718750000	5.2588402495
-23.5546875000	6.8204883993
-23.4375000000	1.6343143304
-23.3203125000	5.4716954433
-23.2031250000	5.4720657934
-23.0859375000	0.6765882714
-22.9687500000	3.2992447690
-22.8515625000	3.0783342177
-22.7343750000	3.8469126117
-22.6171875000	2.0927590668
-22.5000000000	2.2231032490
-22.3828125000	2.1838625752
-22.2656250000	6.4219237089
-22.1484375000	6.0536644094
-22.0312500000	2.3269455432
-21.9140625000	5.5967279732
-21.7968750000	5.8551482381
-21.6796875000	1.6607768206
-21.5625000000	2.8320204808
-21.4453125000	2.3735557187
-21.3281250000	4.9564941490
-21.2109375000	5.6163914057
-21.0937500000	3.4179226472
-20.9765625000	5.4695603725
-20.8593750000	3.3799282493
-20.7421875000	2.9931278942
-20.6250000000	5.7862286686
-20.5078125000	3.0810610132
-20.3906250000	3.6693880114
-20.2734375000	5.3183094915
-20.1562500000	2.0747212241
-20.0390625000	4.4916709318
-19.9218750000	2.4263826012
-19.8046875000	2.4492488007
-19.6875000000	2.3099698922
-19.5703125000	4.0235462964
-19.4531250000	6.7121585804
-19.3359375000	1.8821362997
-19.2187500000	2.6988597990
-19.1015625000	3.9631773710
-18.9843750000	3.8085302597
-18.8671875000	4.8491852136
-18.7500000000	2.2315417214
-18.6328125000	4.6249665506
-18.5156250000	7.7987845076
-18.3984375000	6.3105402562
-18.2812500000	6.7245407053
-18.1640625000	3.8424436186
-18.0468750000	2.3646720555
-17.9296875000	1.9599608422
-17.8125000000	3.1121688452
-17.6953125000	6.3689129708
-17.5781250000	2.8112345117
-17.4609375000	7.0564724070
-17.3437500000	1.4489722079
-17.2265625000	7.7059261778
-17.1093750000	3.2002735068
-16.9921875000	1.6987522494
-16.8750000000	4.0210116927
-16.7578125000	2.4092188930
-16.6406250000	2.9567744212
-16.5234375000	5.8006198854
-16.4062500000	4.4155781298
-16.2890625000	7.3360012494
-16.1718750000	4.2206929849
-16.0546875000	1.2677007102
-15.9375000000	1.2619872197
-15.8203125000	5.2357890327
-15.7031250000	2.1224406710
-15.5859375000	4.5486341070
-15.4687500000	3.5223928229
-15.3515625000	4.1084797248
-15.2343750000	1.5429649372
-15.1171875000	0.8466391123
-15.0000000000	3.5182662102
-14.8828125000	4.1031386713
-14.7656250000	1.0743042919
-14.6484375000	7.5677354537
-14.5312500000	2.4671316427
-14.4140625000	1.8017054404
-14.2968750000	2.5250277892
-14.1796875000	3.2628971508
-14.0625000000	5.6059710191
-13.9453125000	9.2842022445
-13.8281250000	1.4156345444
-13.7109375000	2.0604143261
-13.5937500000	8.7644601727
-13.4765625000	2.5754469385
-13.3593750000	0.9299969015
-13.2421875000	4.9430026379
-13.1250000000	2.1939522463
-13.0078125000	2.7226002142
-12.8906250000	1.8540426504
-12.7734375000	3.0997201566
-12.6562500000	0.8796008886
-12.5390625000	1.2585735180
-12.4218750000	0.7396084670
-12.3046875000	2.9485594052
-12.1875000000	2.0098725249
-12.0703125000	2.6649418144
-11.9531250000	5.5136702534
-11.8359375000	1.6891240761
-11.7187500000	5.5129796392
-11.6015625000	4.9018569748
-11.4843750000	6.3345825066
-11.3671875000	2.4203348153
-11.2500000000	2.0101748499
-11.1328125000	1.0547788555
-11.0156250000	6.0940013749
-10.8984375000	5.2429326492
-10.7812500000	3.7860598393
-10.6640625000	6.8019304363
-10.5468750000	6.0769186121
-10.4296875000	4.1620928237
-10.3125000000	3.1235434107
-10.1953125000	5.7204935612
-10.0781250000	9.8033765608
-9.9609375000	6.2797973500
-9.8437500000	4.7789006812
-9.7265625000	6.9990563858
-9.6093750000	3.2486094793
-9.4921875000	3.0851932811
-9.3750000000	2.0886909697
-9.2578125000	2.7088494415
-9.1406250000	2.7027857168
-9.0234375000	2.4300504937
-8.9062500000	8.2712508265
-8.7890625000	4.5121075528
-8.6718750000	3.5131472309
-8.5546875000	7.3203371137
-8.4375000000	2.2877638320
-8.3203125000	6.9035312437
-8.2031250000	4.0737231741
-8.0859375000	6.6378174473
-7.9687500000	6.5123179353
-7.8515625000	8.0310747459
-7.7343750000	15.3142297205
-7.6171875000	7.3430604491
-7.5000000000	11.5939516312
-7.3828125000	11.5583565620
-7.2656250000	13.1966293058
-7.1484375000	15.8170514114
-7.0312500000	22.9561922113
-6.9140625000	20.1902330756
-6.7968750000	18.8471525152
-6.6796875000	18.6783377544
-6.5625000000	24.8028202961
-6.4453125000	25.9479413891
-6.3281250000	25.9171773682
-6.2109375000	30.2757458375
-6.0937500000	31.6657375927
-5.9765625000	32.1009882339
-5.8593750000	30.7869728153
-5.7421875000	40.7836165260
-5.6250000000	40.3588189465
-5.5078125000	34.2364195552
-5.3906250000	41.5985161653
-5.2734375000	40.4288566775
-5.1562500000	38.2624450565
-5.0390625000	41.6842161356
-4.9218750000	37.0490892616
-4.8046875000	36.3207161636
-4.6875000000	38.6200388794
-4.5703125000	32.2837282129
-4.4531250000	37.5230055725
-4.3359375000	40.5235138078
-4.2187500000	41.2158189088
-4.1015625000	39.6904151923
-3.9843750000	38.7260844855
-3.8671875000	39.1485060155
-3.7500000000	37.8193043865
-3.6328125000	41.6425503573
-3.5156250000	37.9140095366
-3.3984375000	37.9610954083
-3.2812500000	33.9081172461
-3.1640625000	36.8843265773
-3.0468750000	43.1389798565
-2.9296875000	41.9747048541
-2.8125000000	42.9331731019
-2.6953125000	35.8389468016
-2.5781250000	41.6119498181
-2.4609375000	34.1954396744
-2.3437500000	41.9206937669
-2.2265625000	37.2394182491
-2.1093750000	39.7467973957
-1.9921875000	36.9986094321
-1.8750000000	43.6424934251
-1.7578125000	39.7009225429
-1.6406250000	40.4313411184
-1.5234375000	38.2554479129
-1.4062500000	34.5845543278
-1.2890625000	40.7928291271
-1.1718750000	34.1417458277
-1.0546875000	39.6843793788
-0.9375000000	40.7454458448
-0.8203125000	44.0516976442
-0.7031250000	38.3698419399
-0.5859375000	41.5777895501
-0.4687500000	50.7463760046
-0.3515625000	48.8663948839
-0.2343750000	50.7657322802
-0.1171875000	53.1421140561
0.0000000000	52.9548174279
0.1171875000	48.2021755529
0.2343750000	49.9007410174
0.3515625000	45.0529997389
0.4687500000	46.8946183211
0.5859375000	45.2788463550
0.7031250000	51.1293006215
0.8203125000	50.8247726000
0.9375000000	52.9699630189
1.0546875000	49.6913787469
1.1718750000	46.5565091446
1.2890625000	51.6159883869
1.4062500000	54.7208901739
1.5234375000	58.8158634634
1.6406250000	51.7792599833
1.7578125000	55.9944424973
1.8750000000	54.0223295148
1.9921875000	57.9876130669
2.1093750000	58.1246925683
2.2265625000	55.8185583845
2.3437500000	58.4793299310
2.4609375000	63.3356798596
2.5781250000	70.8541874008
2.6953125000	72.2626139805
2.8125000000	84.2154885896
2.9296875000	86.0048978022
3.0468750000	92.4764662968
3.1640625000	105.1714392634
3.2812500000	112.6347709308
3.3984375000	117.8336863988
3.5156250000	113.1078696412
3.6328125000	117.3723230311
3.7500000000	118.0814226377
3.8671875000	115.1383109080
3.9843750000	118.7811138258
4.1015625000	117.6381771285
4.2187500000	116.1934287037
4.3359375000	117.9273072889
4.4531250000	114.3494475104
4.5703125000	121.3379338637
4.6875000000	123.5512731630
4.8046875000	116.7462031527
4.9218750000	115.7235645446
5.0390625000	117.2229390171
5.1562500000	122.7741873585
5.2734375000	115.4890218347
5.3906250000	114.7172702498
5.5078125000	121.8432882700
5.6250000000	114.1555748626
5.7421875000	116.9677912937
5.8593750000	119.0557810556
5.9765625000	113.1404621443
6.0937500000	120.6725871810
6.2109375000	119.1172712759
6.3281250000	118.3464518544
6.4453125000	118.9664055814
6.5625000000	111.1399153863
6.6796875000	120.3833474859
6.7968750000	123.4256810599
6.9140625000	115.2067852182
7.0312500000	111.4407495765
7.1484375000	106.3360184429
7.2656250000	98.6264411262
7.3828125000	93.1562815859
7.5000000000	81.8797891369
7.6171875000	78.1892780124
7.7343750000	70.8726523841
7.8515625000	62.4194616701
7.9687500000	58.4535785060
8.0859375000	49.6130928415
8.2031250000	38.3840174774
8.3203125000	38.0044068909
8.4375000000	44.2721017389
8.5546875000	35.6062959928
8.6718750000	24.4021404854
8.7890625000	24.2729408024
8.9062500000	27.5679247128
9.0234375000	25.8111667584
9.1406250000	22.3685931674
