-30.0000000000	3.5832471642
-29.8828125000	4.0860935642
-29.7656250000	5.0387741396
-29.6484375000	2.7215090420
-29.5312500000	2.5750089937
-29.4140625000	0.7058742795
-29.2968750000	1.3979521622
-29.1796875000	2.1514641746
-29.0625000000	1.2407453694
-28.9453125000	3.8734316440
-28.8281250000	2.5289024995
-28.7109375000	6.2585217066
-28.5937500000	1.6263979360
-28.4765625000	6.2768003949
-28.3593750000	3.8620525783
-28.2421875000	4.4085524497
-28.1250000000	6.8953475804
-28.0078125000	3.8352909998
-27.8906250000	1.2891996461
-27.7734375000	5.0768840126
-27.6562500000	4.7581970097
-27.5390625000	4.6301203847
-27.4218750000	4.7240601253
-27.3046875000	8.5451263621
-27.1875000000	4.8819286782
-27.0703125000	1.5357168903
-26.9531250000	6.6908923236
-26.8359375000	1.8799157926
-26.7187500000	3.7888452241
-26.6015625000	4.2068261151
-26.4843750000	6.6970340378
-26.3671875000	2.8992394028
-26.2500000000	4.2385827045
-26.1328125000	3.8607200394
-26.0156250000	2.1646246287
-25.8984375000	5.6079594402
-25.7812500000	3.1059381911
-25.6640625000	3.0397138923
-25.5468750000	5.6117458434
-25.4296875000	2.5848315060
-25.3125000000	1.7810452783
-25.1953125000	3.0479313056
-25.0781250000	3.2389623020
-24.9609375000	4.9042364689
-24.8437500000	5.7254137817
-24.7265625000	0.4919775599
-24.6093750000	0.9659685967
-24.4921875000	3.0501188864
-24.3750000000	2.8892198689
-24.2578125000	3.4560413500
-24.1406250000	0.6579199858
-24.0234375000	3.0145894648
-23.9062500000	3.7208382251
-23.7890625000	5.1004448712
-23.6718750000	0.0946200408
-23.5546875000	4.0089577925
-23.4375000000	5.3178370271
-23.3203125000	2.0532136936
-23.2031250000	0.4351408230
-23.0859375000	3.7898831710
-22.9687500000	8.3199519178
-22.8515625000	4.8121739863
-22.7343750000	1.7729341098
-22.6171875000	3.5675376230
-22.5000000000	2.4224977936
-22.3828125000	2.3500854954
-22.2656250000	6.4285018424
-22.1484375000	4.8230227268
-22.0312500000	2.2389229233
-21.9140625000	4.3448060901
-21.7968750000	7.7163901109
-21.6796875000	1.9834636469
-21.5625000000	1.7613776506
-21.4453125000	5.4459902281
-21.3281250000	1.8692601099
-21.2109375000	1.5838856808
-21.0937500000	5.2456191402
-20.9765625000	2.4272578931
-20.8593750000	1.4158139474
-20.7421875000	4.6382274935
-20.6250000000	4.0342674564
-20.5078125000	1.9603429540
-20.3906250000	4.4842575519
-20.2734375000	4.4499192261
-20.1562500000	2.5150550851
-20.0390625000	3.6982341723
-19.9218750000	2.3697404376
-19.8046875000	5.2092211788
-19.6875000000	2.1159478585
-19.5703125000	1.2284737260
-19.4531250000	5.4907791783
-19.3359375000	5.7822130195
-19.2187500000	6.6321660376
-19.1015625000	3.9472430939
-18.9843750000	4.7354734300
-18.8671875000	3.2886392515
-18.7500000000	6.1233174809
-18.6328125000	1.7632573567
-18.5156250000	3.6094564120
-18.3984375000	2.7829710504
-18.2812500000	5.2700649758
-18.1640625000	3.4198546855
-18.0468750000	4.8944008366
-17.9296875000	2.6727487499
-17.8125000000	5.2011221142
-17.6953125000	3.8129976174
-17.5781250000	7.1554022172
-17.4609375000	5.4391521799
-17.3437500000	3.4092339365
-17.2265625000	6.7561534586
-17.1093750000	4.5707299291
-16.9921875000	3.5760524856
-16.8750000000	5.9067653324
-16.7578125000	1.7022064564
-16.6406250000	3.4543389533
-16.5234375000	3.5002642676
-16.4062500000	4.0857296518
-16.2890625000	2.2483968829
-16.1718750000	2.7262610887
-16.0546875000	7.1478579429
-15.9375000000	1.8775857496
-15.8203125000	3.5992400167
-15.7031250000	2.4269902678
-15.5859375000	3.9837018258
-15.4687500000	6.3412244049
-15.3515625000	4.1831057422
-15.2343750000	3.2675598505
-15.1171875000	3.2647115943
-15.0000000000	6.0184408048
-14.8828125000	3.7804881497
-14.7656250000	4.5251575285
-14.6484375000	3.8364707927
-14.5312500000	1.5112002976
-14.4140625000	1.6483673690
-14.2968750000	1.9983078052
-14.1796875000	4.2286059118
-14.0625000000	2.3797002256
-13.9453125000	2.3367808482
-13.8281250000	5.2956285944
-13.7109375000	2.7162109397
-13.5937500000	6.4491728185
-13.4765625000	4.1745559267
-13.3593750000	2.5504455648
