-30.0000000000	1.2627872271
-29.8828125000	2.2692152715
-29.7656250000	4.9163968019
-29.6484375000	6.6349870781
-29.5312500000	1.5620245493
-29.4140625000	2.7666580705
-29.2968750000	2.4895170021
-29.1796875000	2.9208797359
-29.0625000000	3.1284141142
-28.9453125000	4.1143644402
-28.8281250000	2.4537793021
-28.7109375000	5.4290127814
-28.5937500000	4.9572614249
-28.4765625000	0.4078505754
-28.3593750000	5.1035838902
-28.2421875000	5.4093349248
-28.1250000000	2.6776877294
-28.0078125000	10.6603180760
-27.8906250000	10.2245341317
-27.7734375000	1.8483041979
-27.6562500000	3.1216511368
-27.5390625000	3.1106618627
-27.4218750000	6.9261365397
-27.3046875000	3.2915836477
-27.1875000000	3.3418441272
-27.0703125000	6.3945781731
-26.9531250000	1.6061184404
-26.8359375000	7.4847444434
-26.7187500000	1.0192794404
-26.6015625000	9.2057008969
-26.4843750000	4.5241441884
-26.3671875000	4.9894325326
-26.2500000000	1.3278067510
-26.1328125000	3.2188206941
-26.0156250000	5.4616345413
-25.8984375000	1.4326093861
-25.7812500000	5.1150071160
-25.6640625000	1.6980751746
-25.5468750000	3.4307349065
-25.4296875000	2.0485210093
-25.3125000000	3.7897178453
-25.1953125000	6.6522244126
-25.0781250000	5.4294302615
-24.9609375000	5.7099440830
-24.8437500000	3.1846842583
-24.7265625000	2.8329310631
-24.6093750000	1.5677141921
-24.4921875000	6.0450521683
-24.3750000000	2.3259612520
-24.2578125000	3.3837632052
-24.1406250000	5.4823548973
-24.0234375000	7.3095568259
-23.9062500000	3.9570012406
-23.7890625000	1.5531600459
-23.6718750000	1.8631460323
-23.5546875000	3.8400010771
-23.4375000000	0.2703571624
-23.3203125000	4.7537121261
-23.2031250000	3.0611683754
-23.0859375000	3.6350805227
-22.9687500000	2.7193610349
-22.8515625000	1.0232843167
-22.7343750000	1.4818155315
-22.6171875000	2.2108866850
-22.5000000000	4.7320241858
-22.3828125000	3.6318788693
-22.2656250000	4.6163606007
-22.1484375000	0.8352187138
-22.0312500000	5.2278213273
-21.9140625000	4.6405612653
-21.7968750000	2.6728001037
-21.6796875000	5.7878314566
-21.5625000000	3.3189040652
-21.4453125000	2.3159108255
-21.3281250000	1.9747819761
-21.2109375000	2.1057889823
-21.0937500000	1.4079775488
-20.9765625000	3.8304524250
-20.8593750000	1.6643658011
-20.7421875000	1.8511434120
-20.6250000000	4.8844778350
-20.5078125000	2.7032149372
-20.3906250000	0.6028788134
-20.2734375000	2.5918968396
-20.1562500000	3.8199951155
-20.0390625000	4.4641550148
-19.9218750000	1.1739911385
-19.8046875000	1.0675634955
-19.6875000000	2.3842284070
-19.5703125000	5.7898275064
-19.4531250000	3.4931440233
-19.3359375000	3.8730391948
-19.2187500000	4.1011676466
-19.1015625000	6.1295605535
-18.9843750000	4.0293476093
-18.8671875000	4.2778712468
-18.7500000000	0.9008892690
-18.6328125000	4.5415028383
-18.5156250000	4.2698854776
-18.3984375000	4.9021916978
-18.2812500000	2.0184536317
-18.1640625000	5.1813084722
-18.0468750000	4.5111952175
-17.9296875000	4.2291849415
-17.8125000000	2.6112780982
-17.6953125000	4.7635830170
-17.5781250000	3.9739249198
-17.4609375000	4.7102469796
-17.3437500000	2.0334549300
-17.2265625000	2.6093299127
-17.1093750000	1.7186357952
-16.9921875000	5.1859923474
-16.8750000000	4.9074793295
-16.7578125000	5.4043639427
-16.6406250000	1.9699889159
-16.5234375000	3.0338873947
-16.4062500000	5.9563900467
-16.2890625000	1.0780160151
-16.1718750000	1.6850662298
-16.0546875000	5.0848356351
-15.9375000000	4.7608673797
-15.8203125000	5.1412545993
-15.7031250000	2.6792996222
-15.5859375000	1.8317396947
-15.4687500000	0.9880905996
-15.3515625000	1.4802729085
-15.2343750000	4.0384056302
-15.1171875000	6.5208781652
-15.0000000000	1.0545422285
-14.8828125000	1.7396813272
-14.7656250000	2.9102514665
-14.6484375000	1.8495662940
-14.5312500000	5.1258571231
-14.4140625000	3.9612696535
-14.2968750000	4.4354877235
-14.1796875000	3.5935503969
-14.0625000000	0.7861901527
-13.9453125000	1.4373787944
-13.8281250000	2.8488985146
-13.7109375000	0.8355535729
-13.5937500000	7.0415796917
-13.4765625000	2.6221426128
-13.3593750000	2.0504020391
-13.2421875000	0.8774108130
-13.1250000000	5.0769086796
-13.0078125000	2.4864631039
-12.8906250000	4.8105481558
-12.7734375000	3.4666408438
-12.6562500000	3.4169147461
-12.5390625000	5.1608907680
-12.4218750000	5.4118269910
-12.3046875000	2.1818445403
-12.1875000000	0.6901700446
-12.0703125000	3.4882462251
-11.9531250000	9.4882306124
-11.8359375000	8.4981545055
-11.7187500000	3.3565349945
-11.6015625000	4.1244926630
-11.4843750000	2.6868188440
-11.3671875000	3.3001296852
-11.2500000000	7.3392175600
-11.1328125000	5.3665445468
-11.0156250000	1.8062472706
-10.8984375000	2.6561963532
-10.7812500000	4.1889318403
-10.6640625000	3.2414855925
-10.5468750000	3.4874581891
-10.4296875000	5.1368081982
-10.3125000000	2.5313057141
-10.1953125000	3.2786523867
-10.0781250000	3.8218441095
-9.9609375000	5.6699229413
-9.8437500000	3.1510078576
-9.7265625000	5.1047653961
-9.6093750000	3.3349473178
-9.4921875000	1.2071222501
-9.3750000000	2.4110822197
-9.2578125000	2.8848481060
-9.1406250000	1.6148934809
-9.0234375000	2.9198811213
-8.9062500000	3.9243328520
-8.7890625000	10.0840461939
-8.6718750000	5.4070699319
-8.5546875000	7.7559418870
-8.4375000000	9.7212171436
-8.3203125000	11.2120567511
-8.2031250000	11.0671277285
-8.0859375000	12.6818926113
-7.9687500000	9.8890045661
-7.8515625000	17.0727882472
-7.7343750000	17.0730231756
-7.6171875000	25.4289896727
-7.5000000000	17.7152941138
-7.3828125000	17.2650248386
-7.2656250000	17.5583123553
-7.1484375000	29.7854425991
-7.0312500000	30.9482412014
-6.9140625000	26.0807413683
-6.7968750000	27.6393610527
-6.6796875000	30.9974746499
-6.5625000000	33.9509995625
-6.4453125000	29.9956789588
-6.3281250000	32.7812727729
-6.2109375000	35.1579509195
-6.0937500000	34.8890615775
-5.9765625000	37.4693155564
-5.8593750000	43.7395073247
-5.7421875000	37.8230258686
-5.6250000000	42.9183315868
-5.5078125000	37.3852112397
-5.3906250000	38.7186695396
-5.2734375000	44.2506989027
-5.1562500000	40.5893143256
-5.0390625000	42.1651646285
-4.9218750000	35.8024893064
-4.8046875000	41.4016642334
-4.6875000000	40.0767774979
-4.5703125000	42.5010175690
-4.4531250000	41.2747813867
-4.3359375000	46.2362908319
-4.2187500000	40.1264640828
-4.1015625000	36.1160382355
-3.9843750000	41.8855839732
-3.8671875000	35.0592308869
-3.7500000000	39.6730805370
-3.6328125000	35.4009875719
-3.5156250000	40.3195535621
-3.3984375000	42.6076059522
-3.2812500000	43.1755497534
-3.1640625000	36.9950440007
-3.0468750000	45.3329695692
-2.9296875000	46.0288925615
-2.8125000000	35.4763058657
-2.6953125000	41.5718165226
-2.5781250000	42.1759709286
-2.4609375000	41.1297152005
-2.3437500000	46.6868332795
-2.2265625000	47.6444444165
-2.1093750000	48.1662807520
-1.9921875000	45.6520577208
-1.8750000000	43.0620367822
-1.7578125000	44.9843365192
-1.6406250000	44.1697446339
-1.5234375000	43.1921653123
-1.4062500000	45.4804577089
-1.2890625000	42.0276345974
-1.1718750000	42.0086503579
-1.0546875000	43.5907818621
-0.9375000000	39.0247664535
-0.8203125000	42.9734365546
-0.7031250000	48.0993950527
-0.5859375000	47.1558982375
-0.4687500000	40.5042519621
-0.3515625000	47.4447302537
-0.2343750000	53.8980401307
-0.1171875000	49.7180242677
0.0000000000	51.0318259792
0.1171875000	46.6988674017
0.2343750000	46.9090681639
0.3515625000	51.4914000137
0.4687500000	50.8682719754
0.5859375000	50.5004786002
0.7031250000	54.3987252388
0.8203125000	45.9400976535
0.9375000000	51.2149382217
1.0546875000	51.4846711539
1.1718750000	51.6127736339
1.2890625000	49.5015156638
1.4062500000	53.2168213280
1.5234375000	53.4655156181
1.6406250000	49.3803237278
1.7578125000	52.2013243831
1.8750000000	52.5383265543
1.9921875000	55.6304558478
2.1093750000	53.6738968628
2.2265625000	59.3619706486
2.3437500000	58.8168154387
2.4609375000	55.4842209945
2.5781250000	60.8707629953
2.6953125000	57.2222966499
2.8125000000	59.1169708851
2.9296875000	58.5308070046
3.0468750000	59.5273238421
3.1640625000	70.3681568375
3.2812500000	69.1959571149
3.3984375000	78.2483281947
3.5156250000	79.7543319899
3.6328125000	96.1852698288
3.7500000000	95.2529019219
3.8671875000	104.7711176713
3.9843750000	114.0750208058
4.1015625000	119.0678857165
4.2187500000	125.6138681494
4.3359375000	121.8038902044
4.4531250000	121.2829761962
4.5703125000	123.5837640295
4.6875000000	126.5720339110
4.8046875000	121.9566332674
4.9218750000	122.1097978657
5.0390625000	123.0718841500
5.1562500000	122.7422507666
5.2734375000	120.6480971667
5.3906250000	118.3545180827
5.5078125000	117.6722587359
5.6250000000	123.2870490316
5.7421875000	119.5697351155
5.8593750000	117.9816757728
5.9765625000	116.6915326688
6.0937500000	122.3474554474
6.2109375000	124.5160118642
6.3281250000	118.2584315213
6.4453125000	117.1783682946
6.5625000000	116.1223640367
