-30.0000000000	4.3432247589
-29.8828125000	3.5225814427
-29.7656250000	4.9371994946
-29.6484375000	3.0737713083
-29.5312500000	5.1021437200
-29.4140625000	4.5575742861
-29.2968750000	5.7846405219
-29.1796875000	4.8247650208
-29.0625000000	2.6790821370
-28.9453125000	1.7797570212
-28.8281250000	3.1167276976
-28.7109375000	5.2081668740
-28.5937500000	7.2577966763
-28.4765625000	9.2357942392
-28.3593750000	4.4232980587
-28.2421875000	6.0362431590
-28.1250000000	0.7107873163
-28.0078125000	8.1585349929
-27.8906250000	5.1151408527
-27.7734375000	2.0921553892
-27.6562500000	3.9124970770
-27.5390625000	3.1355430842
-27.4218750000	5.2241873796
-27.3046875000	3.9175607192
-27.1875000000	1.9591851614
-27.0703125000	4.4480399443
-26.9531250000	1.5107232863
-26.8359375000	2.9327775214
-26.7187500000	3.1397476182
-26.6015625000	2.4667408811
-26.4843750000	1.4834058976
-26.3671875000	5.4341122904
-26.2500000000	1.0231665785
-26.1328125000	6.6164930629
-26.0156250000	0.5200627940
-25.8984375000	0.4116200060
-25.7812500000	3.2724185250
-25.6640625000	3.3139245204
-25.5468750000	4.0149613666
-25.4296875000	4.4755000704
-25.3125000000	1.9372116998
-25.1953125000	7.2102550928
-25.0781250000	1.4418884295
-24.9609375000	2.7488229486
-24.8437500000	5.7301103485
-24.7265625000	4.7154508098
-24.6093750000	3.0279894808
-24.4921875000	3.9717571726
-24.3750000000	2.8078512453
-24.2578125000	1.3541965905
-24.1406250000	7.9469089294
-24.0234375000	2.2547647708
-23.9062500000	9.1521231467
-23.7890625000	2.0407225807
-23.6718750000	4.6616205958
-23.5546875000	1.6005087380
-23.4375000000	1.5750626684
-23.3203125000	2.5901893061
-23.2031250000	3.7981451100
-23.0859375000	4.4668171592
-22.9687500000	1.4034832947
-22.8515625000	3.3871578255
-22.7343750000	2.5425972007
-22.6171875000	4.2675506535
-22.5000000000	2.7001525235
-22.3828125000	5.2677300222
-22.2656250000	0.4441983927
-22.1484375000	1.7352229018
-22.0312500000	7.7122184534
-21.9140625000	4.5576826675
-21.7968750000	4.6966398269
-21.6796875000	4.1267796660
-21.5625000000	6.2848512491
-21.4453125000	1.8953666306
-21.3281250000	4.0752620186
-21.2109375000	4.2159499988
-21.0937500000	3.8982173111
-20.9765625000	5.5748006223
-20.8593750000	4.7847013478
-20.7421875000	3.7700076987
-20.6250000000	1.0229903197
-20.5078125000	3.7806884898
-20.3906250000	2.0688474357
-20.2734375000	4.5774146894
-20.1562500000	3.8891164152
-20.0390625000	2.8323216978
-19.9218750000	3.8349322150
-19.8046875000	3.5913791708
-19.6875000000	1.6130273793
-19.5703125000	1.3132307552
-19.4531250000	2.5780361170
-19.3359375000	2.8123575752
-19.2187500000	0.9526665247
-19.1015625000	4.1231494507
-18.9843750000	3.4637978153
-18.8671875000	4.8132626354
-18.7500000000	3.7244362832
-18.6328125000	6.6985861667
-18.5156250000	2.6877978016
-18.3984375000	7.3224772658
-18.2812500000	5.0489484408
-18.1640625000	5.0804608555
-18.0468750000	6.6876134991
-17.9296875000	3.4061933997
-17.8125000000	5.9566102225
-17.6953125000	5.7398312444
-17.5781250000	2.5553532262
-17.4609375000	4.7554583316
-17.3437500000	2.8743664680
-17.2265625000	3.9315536777
-17.1093750000	2.1519707438
-16.9921875000	6.9363589489
-16.8750000000	4.9667029767
-16.7578125000	2.1406198484
-16.6406250000	2.8361522028
-16.5234375000	5.1279053464
-16.4062500000	5.8885571364
-16.2890625000	1.8497976218
-16.1718750000	3.8967821319
-16.0546875000	2.6081146275
-15.9375000000	4.1074934268
-15.8203125000	1.4767223730
-15.7031250000	4.9438977258
-15.5859375000	5.0981020768
-15.4687500000	2.9270720350
-15.3515625000	7.0717305528
-15.2343750000	4.9134538542
-15.1171875000	2.0850182375
-15.0000000000	6.9875048922
-14.8828125000	7.8703630387
-14.7656250000	2.8154355563
-14.6484375000	1.8569281607
-14.5312500000	2.3005083499
-14.4140625000	3.6012245693
-14.2968750000	5.9743853557
-14.1796875000	6.5260930670
-14.0625000000	3.4513062065
