-30.0000000000	4.5221520109
-29.8828125000	0.8204188770
-29.7656250000	2.4001119047
-29.6484375000	4.1620675000
-29.5312500000	3.9390181625
-29.4140625000	2.5509066981
-29.2968750000	4.3751770143
-29.1796875000	3.5901883278
-29.0625000000	4.3705829280
-28.9453125000	3.2847519115
-28.8281250000	7.5920161192
-28.7109375000	2.6763645587
-28.5937500000	5.5417793500
-28.4765625000	7.7120121521
-28.3593750000	4.5768851294
-28.2421875000	3.8845339809
-28.1250000000	3.2187103141
-28.0078125000	2.2145676027
-27.8906250000	4.6818509439
-27.7734375000	3.1996717835
-27.6562500000	4.1439901072
-27.5390625000	8.0453642132
-27.4218750000	1.7275336123
-27.3046875000	2.4177675520
-27.1875000000	3.5997827557
-27.0703125000	4.0052676150
-26.9531250000	1.8735292233
-26.8359375000	3.3577582874
-26.7187500000	3.6756293166
-26.6015625000	6.3744621127
-26.4843750000	4.0099741721
-26.3671875000	3.8163164255
-26.2500000000	2.4045081395
-26.1328125000	6.1498130505
-26.0156250000	2.9265714808
-25.8984375000	2.8964267380
-25.7812500000	2.2572281291
-25.6640625000	5.2136680901
-25.5468750000	3.9058189919
-25.4296875000	0.3790944154
-25.3125000000	5.4355767843
-25.1953125000	5.7512760087
-25.0781250000	4.9794839883
-24.9609375000	5.8475422359
-24.8437500000	2.2556183747
-24.7265625000	5.1084146259
-24.6093750000	4.4971420250
-24.4921875000	3.4311088671
-24.3750000000	7.0022458269
-24.2578125000	1.6074848351
-24.1406250000	4.7385557452
-24.0234375000	2.6416214224
-23.9062500000	3.1195452346
-23.7890625000	2.0180029639
-23.6718750000	4.0647179920
-23.5546875000	5.5226527821
-23.4375000000	8.0407684563
-23.3203125000	3.7082848164
-23.2031250000	5.6503539060
-23.0859375000	5.0352810804
-22.9687500000	2.8475079315
-22.8515625000	2.7451121678
-22.7343750000	5.1301839705
-22.6171875000	4.1282577528
-22.5000000000	5.0272554389
-22.3828125000	5.4796682713
-22.2656250000	4.0961667023
-22.1484375000	0.9275364466
-22.0312500000	2.1659542535
-21.9140625000	6.1271249762
-21.7968750000	7.7898083871
-21.6796875000	0.7681239746
-21.5625000000	0.4289091293
-21.4453125000	1.0601588465
-21.3281250000	3.8779980635
-21.2109375000	2.7303837981
-21.0937500000	2.4836050549
-20.9765625000	1.0501961968
-20.8593750000	1.9631183893
-20.7421875000	2.3023909089
-20.6250000000	3.5224002582
-20.5078125000	3.0599898985
-20.3906250000	2.2113993819
-20.2734375000	3.1513982873
-20.1562500000	8.4671241503
-20.0390625000	1.2392890787
-19.9218750000	4.7012962540
-19.8046875000	3.8335221226
-19.6875000000	5.6654499744
-19.5703125000	4.7541120515
-19.4531250000	0.9482863291
-19.3359375000	4.5267272724
-19.2187500000	3.8764107058
-19.1015625000	4.7154609771
-18.9843750000	3.2635940582
-18.8671875000	0.5202284516
-18.7500000000	1.0972114639
-18.6328125000	2.6289381719
-18.5156250000	3.9631480551
-18.3984375000	7.4072620105
-18.2812500000	5.8238943383
-18.1640625000	2.4515275798
-18.0468750000	2.3292272517
-17.9296875000	4.5401155475
-17.8125000000	0.4085575748
-17.6953125000	2.6783378578
-17.5781250000	2.7622363570
-17.4609375000	5.0691789236
-17.3437500000	6.1329097054
-17.2265625000	5.7933182503
-17.1093750000	0.8855527971
-16.9921875000	3.8762500724
