-30.0000000000	3.9813353682
-29.8828125000	3.4100024194
-29.7656250000	2.6361382510
-29.6484375000	5.0720053453
-29.5312500000	6.3439437747
-29.4140625000	6.3162249282
-29.2968750000	8.2633493903
-29.1796875000	1.8875671901
-29.0625000000	3.4506116301
-28.9453125000	2.1158161519
-28.8281250000	3.2117357123
-28.7109375000	6.0090315743
-28.5937500000	2.8437084264
-28.4765625000	2.2674282578
-28.3593750000	4.4692448180
-28.2421875000	4.8177740911
-28.1250000000	0.8153811173
-28.0078125000	2.2457169754
-27.8906250000	5.4745348444
-27.7734375000	5.1319331167
-27.6562500000	1.0546490446
-27.5390625000	3.3487466106
-27.4218750000	2.5874157042
-27.3046875000	2.8093808811
-27.1875000000	2.4249422986
-27.0703125000	3.3781284428
-26.9531250000	7.0508756796
-26.8359375000	6.3304053635
-26.7187500000	3.4017613018
-26.6015625000	4.6056702334
-26.4843750000	4.6411894868
-26.3671875000	3.9700551522
-26.2500000000	7.2303981214
-26.1328125000	9.5007888283
-26.0156250000	5.2798711103
-25.8984375000	0.9252797117
-25.7812500000	1.5272235952
-25.6640625000	2.8165539353
-25.5468750000	7.3841259707
-25.4296875000	3.4125128090
-25.3125000000	3.7112697628
-25.1953125000	4.8271149435
-25.0781250000	4.7177823033
-24.9609375000	2.4896745073
-24.8437500000	8.4471250389
-24.7265625000	5.8067226687
-24.6093750000	2.9904526102
-24.4921875000	3.3920039974
-24.3750000000	1.2602045517
-24.2578125000	3.8431959749
-24.1406250000	2.4695728674
-24.0234375000	3.6843069319
-23.9062500000	6.0588524222
-23.7890625000	4.2403160302
-23.6718750000	0.8434043821
-23.5546875000	3.0903033818
-23.4375000000	5.1664754420
-23.3203125000	5.2846602488
-23.2031250000	5.6212817194
-23.0859375000	1.7273629732
-22.9687500000	8.1135163762
-22.8515625000	2.2705063876
-22.7343750000	5.0350235406
-22.6171875000	0.9234128832
-22.5000000000	1.3727419103
-22.3828125000	2.6313299183
-22.2656250000	1.4879472950
-22.1484375000	1.6828199434
-22.0312500000	6.1645027707
-21.9140625000	4.2348339776
-21.7968750000	1.0435572106
-21.6796875000	3.7590705787
-21.5625000000	3.4222614236
-21.4453125000	1.7834530246
-21.3281250000	1.5252423868
-21.2109375000	5.2652093124
-21.0937500000	0.3334504344
-20.9765625000	6.2061834480
-20.8593750000	5.1532440393
-20.7421875000	4.0269572991
-20.6250000000	4.1760430222
-20.5078125000	3.4667830101
-20.3906250000	5.6558872373
-20.2734375000	1.2949851142
-20.1562500000	6.0883236508
-20.0390625000	0.7913112572
-19.9218750000	5.8730891674
-19.8046875000	0.4918852545
-19.6875000000	6.5906807883
-19.5703125000	8.4616106392
-19.4531250000	1.4478648989
-19.3359375000	4.7882811991
-19.2187500000	0.6198534353
-19.1015625000	6.0065641179
-18.9843750000	1.8450751287
-18.8671875000	2.9024425720
-18.7500000000	1.0621693155
-18.6328125000	5.3886341308
-18.5156250000	5.5118258969
-18.3984375000	4.8633110895
-18.2812500000	2.3815099298
-18.1640625000	2.3758163495
-18.0468750000	6.2805290352
-17.9296875000	3.2442283241
-17.8125000000	3.4870635417
-17.6953125000	1.6089461155
-17.5781250000	6.8931872904
-17.4609375000	3.4495104743
-17.3437500000	8.5825399502
-17.2265625000	1.7686855798
-17.1093750000	2.1000824064
-16.9921875000	1.8375215498
-16.8750000000	5.2704439819
-16.7578125000	2.6589600555
-16.6406250000	3.7442330308
-16.5234375000	2.3858293022
-16.4062500000	0.9700770288
-16.2890625000	4.4695842265
-16.1718750000	4.5151432016
-16.0546875000	6.4187125529
-15.9375000000	1.3471446486
-15.8203125000	4.9415155739
-15.7031250000	2.8472760021
-15.5859375000	2.9411917612
-15.4687500000	3.8585477713
-15.3515625000	0.8746665853
-15.2343750000	3.4192656610
-15.1171875000	2.9820439604
-15.0000000000	2.7631310641
-14.8828125000	6.4833670993
-14.7656250000	5.8966441805
-14.6484375000	4.5135308744
-14.5312500000	3.3747671767
-14.4140625000	2.8331580570
-14.2968750000	0.0257178317
-14.1796875000	2.3126904834
-14.0625000000	4.2832398408
-13.9453125000	1.5078381133
-13.8281250000	1.7699205179
-13.7109375000	4.2278570483
-13.5937500000	3.5966747725
-13.4765625000	4.6256289072
-13.3593750000	4.7589120287
-13.2421875000	5.8237580900
-13.1250000000	2.9489933518
-13.0078125000	5.4440093912
-12.8906250000	2.3010559989
-12.7734375000	5.5027395625
-12.6562500000	2.1112339406
-12.5390625000	3.7895995675
-12.4218750000	6.0319775146
-12.3046875000	7.2812539902
-12.1875000000	1.5532158671
-12.0703125000	3.9680692009
-11.9531250000	4.1238215473
-11.8359375000	1.4838631580
-11.7187500000	3.4177370158
-11.6015625000	8.7280622853
-11.4843750000	2.2864065351
-11.3671875000	8.6918885706
-11.2500000000	2.8924046682
-11.1328125000	7.3212769855
-11.0156250000	5.3168231682
-10.8984375000	4.9627993017
-10.7812500000	2.4223657470
-10.6640625000	0.8243907621
-10.5468750000	5.3342541534
-10.4296875000	2.3723854379
-10.3125000000	4.5215810741
-10.1953125000	3.2050497406
-10.0781250000	4.1599757645
-9.9609375000	1.2888983833
-9.8437500000	1.1067129773
-9.7265625000	2.0062646216
-9.6093750000	4.5711514857
-9.4921875000	3.2411522879
-9.3750000000	2.4035915458
-9.2578125000	5.4876742701
-9.1406250000	2.6875131621
-9.0234375000	9.2262923231
-8.9062500000	6.8065781073
-8.7890625000	4.3683385299
-8.6718750000	2.9338285560
-8.5546875000	5.5857788617
-8.4375000000	7.5017791624
-8.3203125000	3.6064295786
-8.2031250000	3.8420414212
-8.0859375000	7.1049373931
-7.9687500000	4.2514114248
-7.8515625000	5.7861898143
-7.7343750000	2.7068632435
-7.6171875000	6.7849104859
-7.5000000000	5.6407673963
-7.3828125000	1.4218412107
-7.2656250000	10.0821236712
-7.1484375000	5.1683261838
-7.0312500000	3.5587128174
-6.9140625000	2.0953763407
-6.7968750000	1.9390779125
-6.6796875000	1.1092949619
-6.5625000000	5.0903224304
-6.4453125000	6.4220394582
-6.3281250000	3.1295539947
-6.2109375000	5.3910356813
-6.0937500000	3.2213142196
-5.9765625000	6.4092935650
-5.8593750000	6.5603930657
-5.7421875000	3.0340178302
-5.6250000000	2.7433697708
-5.5078125000	3.8824540461
-5.3906250000	1.0232299373
-5.2734375000	2.0270096126
-5.1562500000	1.9543327645
-5.0390625000	3.6245592777
-4.9218750000	10.0648123579
-4.8046875000	2.6747710622
-4.6875000000	3.8443841713
-4.5703125000	7.3114182749
-4.4531250000	5.0943177910
-4.3359375000	5.5777962512
-4.2187500000	3.2174222531
-4.1015625000	7.1582053665
-3.9843750000	9.7976336643
-3.8671875000	9.9816322552
-3.7500000000	7.5503782000
-3.6328125000	13.4891454509
-3.5156250000	9.4899794121
-3.3984375000	11.5794915998
-3.2812500000	9.2066397725
-3.1640625000	15.5054485705
-3.0468750000	15.9278066655
-2.9296875000	18.8617145000
-2.8125000000	19.9120396820
-2.6953125000	20.4309123164
-2.5781250000	23.5352066238
-2.4609375000	25.4250501277
-2.3437500000	27.2499371990
-2.2265625000	33.3253102658
-2.1093750000	29.2387594036
-1.9921875000	32.8159415649
-1.8750000000	33.9929033093
-1.7578125000	30.3184358664
-1.6406250000	33.1386025514
-1.5234375000	31.3676041374
-1.4062500000	37.0965132411
-1.2890625000	38.6309267717
-1.1718750000	41.1379431213
-1.0546875000	39.9465872681
-0.9375000000	35.3393117205
-0.8203125000	34.5390402485
-0.7031250000	43.2798464047
-0.5859375000	38.4660782311
-0.4687500000	38.1091220905
-0.3515625000	39.1175558666
-0.2343750000	32.8534720589
-0.1171875000	49.8575332453
0.0000000000	39.1301284480
0.1171875000	47.4640610390
0.2343750000	38.5060806491
0.3515625000	38.1073078623
0.4687500000	36.6927257291
0.5859375000	40.1560440714
0.7031250000	44.4194876105
0.8203125000	44.9636865390
0.9375000000	48.4980549977
1.0546875000	47.6277520617
1.1718750000	46.1833590216
1.2890625000	43.6392149414
1.4062500000	47.2043830042
1.5234375000	44.9773144314
1.6406250000	49.6643593362
1.7578125000	52.1173336822
1.8750000000	48.6932494290
1.9921875000	54.1189984999
2.1093750000	62.0891215548
2.2265625000	65.2866600705
2.3437500000	70.9078237867
2.4609375000	78.0551974700
2.5781250000	78.2956432630
2.6953125000	81.2076326894
2.8125000000	98.1806254362
2.9296875000	98.9598294442
3.0468750000	104.7632155516
3.1640625000	102.7783303613
3.2812500000	104.1860454512
3.3984375000	104.8597267393
3.5156250000	105.2471338411
3.6328125000	108.3656694084
3.7500000000	102.1656417955
3.8671875000	109.1509208871
3.9843750000	103.8908299636
4.1015625000	104.4464116944
4.2187500000	105.1023520707
4.3359375000	107.3531211218
4.4531250000	104.5090024700
4.5703125000	103.3564202337
4.6875000000	106.0651932449
4.8046875000	104.7122193202
4.9218750000	108.5088574661
5.0390625000	105.6593881909
5.1562500000	104.6460137008
5.2734375000	107.2999325577
5.3906250000	103.6410025196
5.5078125000	103.6757937400
5.6250000000	106.1616472542
