-30.0000000000	2.3646874344
-29.8828125000	0.5739409032
-29.7656250000	5.0218298395
-29.6484375000	8.1132744570
-29.5312500000	2.4025311422
-29.4140625000	3.7367636496
-29.2968750000	3.3306811210
-29.1796875000	3.7038739729
-29.0625000000	1.4896503197
-28.9453125000	3.0276635639
-28.8281250000	2.0716099381
-28.7109375000	3.4249659114
-28.5937500000	3.6981070240
-28.4765625000	2.0130164614
-28.3593750000	5.5249575163
-28.2421875000	2.8801092532
-28.1250000000	4.3897111748
-28.0078125000	1.7219399532
-27.8906250000	5.0380792048
-27.7734375000	1.3087047275
-27.6562500000	8.2795655392
-27.5390625000	3.5526295349
-27.4218750000	1.8660371295
-27.3046875000	2.7198528448
-27.1875000000	2.4264384363
-27.0703125000	3.6690931407
-26.9531250000	2.2852865119
-26.8359375000	4.5614609184
-26.7187500000	2.8657831071
-26.6015625000	2.8234579318
-26.4843750000	3.4369472474
-26.3671875000	5.6334417701
-26.2500000000	4.3952385154
-26.1328125000	1.8729392066
-26.0156250000	3.6046075513
-25.8984375000	0.3965151122
-25.7812500000	2.7494981986
-25.6640625000	2.2038301549
-25.5468750000	3.2169288139
-25.4296875000	1.9518017126
-25.3125000000	5.5463159360
-25.1953125000	3.5820974780
-25.0781250000	3.1361107554
-24.9609375000	0.9362526521
-24.8437500000	1.3417600018
-24.7265625000	2.9955918757
-24.6093750000	5.5233752431
-24.4921875000	2.4878263609
-24.3750000000	8.6574870533
-24.2578125000	0.3956630051
-24.1406250000	1.6561976563
-24.0234375000	3.3620480412
-23.9062500000	3.6471430636
-23.7890625000	4.0409414522
-23.6718750000	2.9899889293
-23.5546875000	0.9766999556
-23.4375000000	8.0113393704
-23.3203125000	3.2194877808
-23.2031250000	2.5950445495
-23.0859375000	4.8360688366
-22.9687500000	5.0899682010
-22.8515625000	4.2511114846
-22.7343750000	6.4777840084
-22.6171875000	2.9727974717
-22.5000000000	1.2892277402
-22.3828125000	2.6483202481
-22.2656250000	2.9945121651
-22.1484375000	4.7450966045
-22.0312500000	3.7720124577
-21.9140625000	5.1891839872
-21.7968750000	2.4260855067
-21.6796875000	2.9608640916
-21.5625000000	7.1156484073
-21.4453125000	3.6959057482
-21.3281250000	2.6065204727
-21.2109375000	3.7081569993
-21.0937500000	2.0178424599
-20.9765625000	6.2879487129
-20.8593750000	0.8651977409
-20.7421875000	3.2824498980
-20.6250000000	6.9175736976
-20.5078125000	5.8802753827
-20.3906250000	4.9885326755
-20.2734375000	2.9366550825
-20.1562500000	5.7004376167
-20.0390625000	2.3750690787
-19.9218750000	5.1669160486
-19.8046875000	1.3349377765
-19.6875000000	8.2219838664
-19.5703125000	4.5192832566
-19.4531250000	1.2186177099
-19.3359375000	4.3058087456
-19.2187500000	1.8457079377
-19.1015625000	4.3509461404
-18.9843750000	2.9278881565
-18.8671875000	4.8825652287
-18.7500000000	4.1533977762
-18.6328125000	3.4756896075
-18.5156250000	4.2837140006
-18.3984375000	5.7968532912
-18.2812500000	1.8512064340
-18.1640625000	4.2752481444
-18.0468750000	3.6463034133
-17.9296875000	7.0708580788
-17.8125000000	3.6178480809
-17.6953125000	3.3228555773
-17.5781250000	3.6756371436
-17.4609375000	6.0174313952
-17.3437500000	2.1949204635
-17.2265625000	8.2776204387
-17.1093750000	5.0704393361
-16.9921875000	2.8134812192
-16.8750000000	4.0482611714
-16.7578125000	4.9494010106
-16.6406250000	2.7129194293
-16.5234375000	5.6179406017
-16.4062500000	5.4331275212
-16.2890625000	2.3004330616
-16.1718750000	1.3315801406
-16.0546875000	4.3359412217
-15.9375000000	2.9150829292
-15.8203125000	3.5721524708
-15.7031250000	6.1555619203
-15.5859375000	1.1533145080
-15.4687500000	2.9127087084
-15.3515625000	6.0579376241
-15.2343750000	2.4416623643
-15.1171875000	1.3267963572
-15.0000000000	4.5061519810
-14.8828125000	3.4943873254
-14.7656250000	4.1136313300
-14.6484375000	2.4333621095
-14.5312500000	2.1514470306
-14.4140625000	4.7823197852
-14.2968750000	6.8817693956
-14.1796875000	4.6772648041
-14.0625000000	3.6021538550
-13.9453125000	8.4619594717
-13.8281250000	5.8971462264
-13.7109375000	5.1609061992
-13.5937500000	4.6769126573
-13.4765625000	1.8313360245
-13.3593750000	2.1400419197
-13.2421875000	2.5542565956
-13.1250000000	2.9486077224
-13.0078125000	2.8970273057
-12.8906250000	4.8558903806
-12.7734375000	5.3668645595
-12.6562500000	4.4551612516
-12.5390625000	5.8973566748
-12.4218750000	6.8823099396
-12.3046875000	6.7141728357
-12.1875000000	2.6775010888
-12.0703125000	4.0106408925
-11.9531250000	0.4579890817
-11.8359375000	4.0551096003
-11.7187500000	5.7007460893
-11.6015625000	5.7366024947
-11.4843750000	3.1024162870
-11.3671875000	1.1659405232
-11.2500000000	5.6655486737
-11.1328125000	2.7665979324
-11.0156250000	1.0621346128
-10.8984375000	2.3435038453
-10.7812500000	2.9276885863
-10.6640625000	5.0252722997
-10.5468750000	5.6815189982
-10.4296875000	1.1257236708
-10.3125000000	8.6069458616
-10.1953125000	2.4523399188
-10.0781250000	3.4467131247
-9.9609375000	6.4543098655
-9.8437500000	2.8617469257
-9.7265625000	0.6114026605
-9.6093750000	2.3440425756
-9.4921875000	6.7165545088
-9.3750000000	3.2004453738
-9.2578125000	1.8272735036
-9.1406250000	5.0352354278
-9.0234375000	5.7934299463
-8.9062500000	4.6168546934
-8.7890625000	7.0972872647
-8.6718750000	4.4518014135
-8.5546875000	5.7129519235
-8.4375000000	7.8623347224
-8.3203125000	7.1121259657
-8.2031250000	13.3568609043
-8.0859375000	6.4787066719
-7.9687500000	6.0474991611
-7.8515625000	15.1440441941
-7.7343750000	13.6099136080
-7.6171875000	18.4461675594
-7.5000000000	21.2869977413
-7.3828125000	22.0706652669
-7.2656250000	20.2139620867
-7.1484375000	19.3972803865
-7.0312500000	24.1808784577
-6.9140625000	23.2884145417
-6.7968750000	26.4373659255
-6.6796875000	32.4495635618
-6.5625000000	32.8204915444
-6.4453125000	32.2705006145
-6.3281250000	35.0999517533
-6.2109375000	36.3685798921
-6.0937500000	37.5820549280
-5.9765625000	36.0116576420
-5.8593750000	41.5008921951
-5.7421875000	40.9349413958
-5.6250000000	38.5570906810
-5.5078125000	46.0976670789
-5.3906250000	41.4904911811
-5.2734375000	45.8515079024
-5.1562500000	42.4436340956
-5.0390625000	38.4357276518
-4.9218750000	36.3318665640
-4.8046875000	41.8628560102
-4.6875000000	36.4748206850
-4.5703125000	43.2364579162
-4.4531250000	38.4327931477
-4.3359375000	37.2455563048
-4.2187500000	40.0781605170
-4.1015625000	37.9868626484
-3.9843750000	41.8729756952
-3.8671875000	39.9792631835
-3.7500000000	37.7991421560
-3.6328125000	34.5043718682
-3.5156250000	38.8277987898
-3.3984375000	39.6145558550
-3.2812500000	40.2524497975
-3.1640625000	44.4346075890
-3.0468750000	40.8525189438
-2.9296875000	43.6365549567
-2.8125000000	46.3521622030
-2.6953125000	42.0580329131
-2.5781250000	41.9954486045
-2.4609375000	35.6723707191
-2.3437500000	36.8051818115
-2.2265625000	41.6267261007
-2.1093750000	39.8066938410
-1.9921875000	39.6025580055
-1.8750000000	33.8059361142
-1.7578125000	45.1769038439
-1.6406250000	38.5671955095
-1.5234375000	45.1028264503
-1.4062500000	43.6797272746
-1.2890625000	39.5563595038
-1.1718750000	42.2493197738
-1.0546875000	45.8712218740
-0.9375000000	42.8778806509
-0.8203125000	41.6030537480
-0.7031250000	38.4504535703
-0.5859375000	42.7396291882
-0.4687500000	42.2303870492
-0.3515625000	46.3111458106
-0.2343750000	42.3412702541
-0.1171875000	57.4426250078
0.0000000000	49.7098555685
0.1171875000	42.9844619476
0.2343750000	52.7437093332
0.3515625000	47.4795672406
0.4687500000	46.3576850305
0.5859375000	49.6522896507
0.7031250000	57.0616540180
0.8203125000	47.2540612828
0.9375000000	48.6589160850
1.0546875000	51.3911330431
1.1718750000	49.4022040570
1.2890625000	58.0200549785
1.4062500000	50.6024486983
1.5234375000	50.8343205698
1.6406250000	52.8070039546
1.7578125000	57.4163724987
1.8750000000	47.4324052340
1.9921875000	60.1704542477
2.1093750000	53.0308045528
2.2265625000	59.0616583628
2.3437500000	60.3862176546
2.4609375000	58.8075205809
2.5781250000	61.3651456131
2.6953125000	70.4227590456
2.8125000000	73.8660125780
2.9296875000	76.6188236394
3.0468750000	93.9281841703
3.1640625000	90.7903174083
3.2812500000	100.0082755813
3.3984375000	110.1423175719
3.5156250000	116.4125880259
3.6328125000	114.3280365543
3.7500000000	121.4159059763
3.8671875000	125.2073127836
3.9843750000	116.0840045813
4.1015625000	119.5321486394
4.2187500000	112.5124683406
4.3359375000	121.6535498023
4.4531250000	116.1296584624
4.5703125000	121.8224998070
4.6875000000	125.2775958675
4.8046875000	124.8857432044
4.9218750000	123.4058414177
5.0390625000	118.3480235601
5.1562500000	111.2885387062
5.2734375000	116.8571831019
5.3906250000	121.4408738212
5.5078125000	126.5492174586
5.6250000000	117.7778943150
5.7421875000	116.7081754462
5.8593750000	111.0419506984
5.9765625000	120.3030543886
6.0937500000	114.9452083256
6.2109375000	113.7406715481
6.3281250000	119.0979338663
6.4453125000	110.7655424070
6.5625000000	117.0944620307
6.6796875000	121.9576778473
6.7968750000	117.0832488073
6.9140625000	107.4029457762
7.0312500000	96.3797685147
7.1484375000	93.3018367886
7.2656250000	86.7942307286
7.3828125000	69.2397751316
7.5000000000	68.2179961361
7.6171875000	63.7546457834
7.7343750000	58.0497718971
7.8515625000	50.5100161601
7.9687500000	46.0828729732
8.0859375000	36.0189218617
8.2031250000	36.4076679791
8.3203125000	36.1080586268
8.4375000000	29.4307312572
8.5546875000	33.5835911668
8.6718750000	26.9440699044
8.7890625000	26.2258975334
8.9062500000	25.0958793021
9.0234375000	20.1531577874
9.1406250000	11.0033029084
9.2578125000	15.7297696284
9.3750000000	8.9449838579
9.4921875000	13.3490731323
9.6093750000	10.6155953849
9.7265625000	5.0897933560
9.8437500000	10.6258706967
9.9609375000	4.1378539281
10.0781250000	8.8033417691
10.1953125000	8.2234533142
10.3125000000	1.5679006504
10.4296875000	1.8792030097
10.5468750000	2.1213604373
10.6640625000	3.7591894619
10.7812500000	1.7733980749
10.8984375000	1.6331464313
11.0156250000	3.5640384968
11.1328125000	5.5434733552
11.2500000000	2.9139851221
11.3671875000	4.9410871865
11.4843750000	3.4844046309
11.6015625000	4.0540179581
11.7187500000	11.3490860757
11.8359375000	4.2955497997
11.9531250000	2.9491609985
12.0703125000	1.7538290223
12.1875000000	4.2901449822
12.3046875000	2.7385714573
12.4218750000	0.6185085846
12.5390625000	0.6982677867
12.6562500000	2.4789376351
12.7734375000	4.1496772876
12.8906250000	4.9178035272
13.0078125000	1.6158721894
13.1250000000	1.4967176531
13.2421875000	4.4564659235
13.3593750000	4.8587084937
13.4765625000	3.6740973784
13.5937500000	3.8644017127
13.7109375000	1.9531616817
13.8281250000	4.3802693753
13.9453125000	2.9343919144
14.0625000000	7.1501384310
14.1796875000	3.3891130483
14.2968750000	4.9209352995
14.4140625000	2.7219444652
14.5312500000	5.0547274208
14.6484375000	5.8909470095
14.7656250000	6.9472364844
14.8828125000	3.6892830218
15.0000000000	4.1596511384
15.1171875000	8.4732610526
15.2343750000	4.8758104201
15.3515625000	3.9533944539
15.4687500000	3.8884103077
15.5859375000	1.9873646202
15.7031250000	6.0888627769
15.8203125000	6.9986207657
15.9375000000	4.3950959781
16.0546875000	6.9589852372
16.1718750000	4.9274290085
16.2890625000	4.3931481349
16.4062500000	2.0540421871
16.5234375000	2.4820944690
16.6406250000	2.8614851986
16.7578125000	4.6812854639
16.8750000000	1.6868585581
16.9921875000	1.2793400915
17.1093750000	1.0777180944
17.2265625000	5.4143253827
17.3437500000	6.9965321180
17.4609375000	0.3063543481
17.5781250000	2.6228050106
17.6953125000	2.8534149530
17.8125000000	5.1988743197
17.9296875000	4.4263968162
18.0468750000	2.1684990709
18.1640625000	4.3680172559
18.2812500000	8.3683264228
18.3984375000	5.6549233880
18.5156250000	2.2045592473
18.6328125000	2.4852116726
18.7500000000	3.9168008139
18.8671875000	1.6112158737
18.9843750000	4.7222349123
19.1015625000	2.9918589151
19.2187500000	5.9593857248
