-30.0000000000	2.6640234501
-29.8828125000	4.8702163186
-29.7656250000	3.4691214812
-29.6484375000	4.7360831737
-29.5312500000	2.9621178668
-29.4140625000	6.4188665228
-29.2968750000	1.6808506914
-29.1796875000	3.6650629419
-29.0625000000	6.0843663199
-28.9453125000	2.5625431410
-28.8281250000	1.7853031548
-28.7109375000	1.7095344842
-28.5937500000	4.6303261564
-28.4765625000	2.6510922847
-28.3593750000	3.3099583373
-28.2421875000	2.9624920438
-28.1250000000	2.3440913377
-28.0078125000	3.9193707249
-27.8906250000	1.0882724135
-27.7734375000	1.9666376958
-27.6562500000	4.5815318274
-27.5390625000	4.4900209054
-27.4218750000	2.0708611312
-27.3046875000	2.8120994444
-27.1875000000	2.3031163159
-27.0703125000	3.5098614635
-26.9531250000	7.5376826486
-26.8359375000	4.2207102886
-26.7187500000	5.2586659883
-26.6015625000	4.6672938620
-26.4843750000	8.0089324545
-26.3671875000	5.6555761823
-26.2500000000	4.8517027473
-26.1328125000	0.4524531578
-26.0156250000	4.9094010600
-25.8984375000	4.6441138682
-25.7812500000	4.3864616986
-25.6640625000	6.4787308797
-25.5468750000	6.7360992375
-25.4296875000	6.1046509798
-25.3125000000	4.9987710649
-25.1953125000	1.5910232102
-25.0781250000	2.7463978875
-24.9609375000	2.3832722149
-24.8437500000	7.2382214023
-24.7265625000	0.8059241084
-24.6093750000	6.8583905450
-24.4921875000	1.9209189705
-24.3750000000	3.5805656209
-24.2578125000	3.0392554159
-24.1406250000	1.8524300176
-24.0234375000	4.0733827075
-23.9062500000	6.4638991528
-23.7890625000	3.1335434884
-23.6718750000	5.7745664772
-23.5546875000	3.6078049346
-23.4375000000	6.2954512004
-23.3203125000	4.4951590314
-23.2031250000	1.7483085758
-23.0859375000	2.6263343742
-22.9687500000	5.8973545306
-22.8515625000	4.2508992583
-22.7343750000	3.7879167196
-22.6171875000	2.0938062439
-22.5000000000	1.3619310785
-22.3828125000	4.2973771472
-22.2656250000	4.7023359869
-22.1484375000	1.9557308920
-22.0312500000	3.4059003131
-21.9140625000	5.5297352183
-21.7968750000	4.2128706561
-21.6796875000	1.1254245548
-21.5625000000	4.6947604850
-21.4453125000	4.2791540260
-21.3281250000	4.0527757770
-21.2109375000	1.1752640729
-21.0937500000	2.0808310974
-20.9765625000	3.7201332561
-20.8593750000	3.9915017141
-20.7421875000	4.3453774190
-20.6250000000	4.3064853857
-20.5078125000	7.2166504571
-20.3906250000	0.6464944075
-20.2734375000	5.8576544226
-20.1562500000	6.1916753689
-20.0390625000	2.7063715037
-19.9218750000	1.8679204266
-19.8046875000	3.9072348647
-19.6875000000	3.6530268270
-19.5703125000	9.5418026974
-19.4531250000	4.4384363030
-19.3359375000	0.5313369718
-19.2187500000	4.4501900506
-19.1015625000	4.3292342922
-18.9843750000	9.2361596530
-18.8671875000	4.8727149417
-18.7500000000	4.5626682966
-18.6328125000	4.6256983721
-18.5156250000	9.0307156082
-18.3984375000	2.1467233697
-18.2812500000	3.8436089585
-18.1640625000	6.0357052929
-18.0468750000	5.4907444441
-17.9296875000	4.7656246924
-17.8125000000	4.4013376837
-17.6953125000	5.2049258394
