-30.0000000000	5.6256001541
-29.8828125000	3.5999976263
-29.7656250000	1.2835243727
-29.6484375000	8.8816782532
-29.5312500000	2.0289270188
-29.4140625000	4.2947563727
-29.2968750000	3.8824334624
-29.1796875000	4.5501420294
-29.0625000000	0.7298677954
-28.9453125000	4.6878843391
-28.8281250000	5.9218851162
-28.7109375000	5.6153998071
-28.5937500000	10.0341257647
-28.4765625000	6.2691926722
-28.3593750000	0.3482450424
-28.2421875000	2.6398835040
-28.1250000000	1.0660161441
-28.0078125000	5.4809885988
-27.8906250000	3.8111221815
-27.7734375000	6.9542221980
-27.6562500000	5.0652384737
-27.5390625000	2.5428323440
-27.4218750000	2.1879709487
-27.3046875000	3.0491977092
-27.1875000000	7.0406562006
-27.0703125000	3.2668984016
-26.9531250000	4.5783170545
-26.8359375000	4.0050454818
-26.7187500000	4.3368269663
-26.6015625000	1.4220440064
-26.4843750000	4.6423294467
-26.3671875000	1.4465619534
-26.2500000000	3.1915739800
-26.1328125000	1.9297640786
-26.0156250000	2.8883360595
-25.8984375000	1.4062016361
-25.7812500000	1.6517479140
-25.6640625000	1.9731815237
-25.5468750000	1.3159666019
-25.4296875000	3.4942204855
-25.3125000000	6.7289374265
-25.1953125000	3.2871591573
-25.0781250000	1.2387588910
-24.9609375000	3.3916932291
-24.8437500000	6.7444468713
-24.7265625000	2.9844047634
-24.6093750000	3.1567684761
-24.4921875000	6.0574889003
-24.3750000000	4.6355508688
-24.2578125000	3.0327836239
-24.1406250000	6.2607760652
-24.0234375000	4.1433522917
-23.9062500000	4.2818261511
-23.7890625000	3.0209784087
-23.6718750000	2.5047827562
-23.5546875000	9.0270022156
-23.4375000000	1.9696837687
-23.3203125000	2.6513467386
-23.2031250000	5.2353078928
-23.0859375000	4.3488954067
-22.9687500000	4.4553070771
-22.8515625000	5.0523161832
-22.7343750000	5.5858328587
-22.6171875000	1.5992919953
-22.5000000000	6.0148917449
-22.3828125000	8.3413376304
-22.2656250000	8.7762232089
-22.1484375000	2.5859243199
-22.0312500000	4.7838151474
-21.9140625000	4.2596329112
-21.7968750000	4.7215681949
-21.6796875000	3.7243164489
-21.5625000000	2.0842532640
-21.4453125000	4.8119453770
-21.3281250000	2.3954508722
-21.2109375000	2.9741949019
-21.0937500000	6.5552931184
-20.9765625000	5.1695416372
-20.8593750000	2.1135058979
-20.7421875000	3.2994770886
-20.6250000000	4.0619883190
-20.5078125000	2.0077731033
-20.3906250000	5.9520295638
-20.2734375000	6.6851375293
-20.1562500000	5.7709958409
-20.0390625000	4.5835632165
-19.9218750000	4.3256471630
-19.8046875000	4.1526726554
-19.6875000000	7.3830320357
-19.5703125000	3.9232641624
-19.4531250000	5.1932185970
-19.3359375000	2.0331720953
-19.2187500000	4.6404286680
-19.1015625000	3.2723502264
-18.9843750000	2.5601422108
-18.8671875000	1.8824461791
-18.7500000000	0.4131563785
-18.6328125000	2.5429637726
-18.5156250000	4.8384159585
-18.3984375000	2.4025997807
-18.2812500000	6.5063810161
-18.1640625000	0.5875513332
-18.0468750000	4.8629098556
-17.9296875000	5.1882370807
-17.8125000000	2.3154416946
-17.6953125000	1.3295115621
-17.5781250000	2.8602953802
-17.4609375000	2.1775405366
-17.3437500000	3.1682492420
-17.2265625000	6.3367364646
-17.1093750000	6.5929503651
-16.9921875000	10.5803361221
-16.8750000000	4.0273361952
-16.7578125000	4.4710158498
-16.6406250000	1.7753226409
-16.5234375000	2.2161029387
-16.4062500000	5.5104646161
-16.2890625000	1.4558383148
-16.1718750000	3.7096231872
-16.0546875000	0.5828022835
-15.9375000000	3.7954164041
-15.8203125000	3.8635903093
-15.7031250000	2.1094635496
-15.5859375000	0.4712320608
-15.4687500000	7.2120781634
-15.3515625000	2.2920819567
-15.2343750000	5.5035843590
-15.1171875000	2.1246824649
-15.0000000000	3.0899708713
-14.8828125000	0.9149153915
-14.7656250000	6.4651431028
-14.6484375000	2.8203064480
-14.5312500000	1.2660225654
-14.4140625000	6.3032685771
-14.2968750000	4.9173696933
-14.1796875000	2.3437131715
-14.0625000000	3.5360076557
-13.9453125000	4.3721927093
-13.8281250000	3.1938997463
