-30.0000000000	4.1973349787
-29.8828125000	4.3565232061
-29.7656250000	1.6137407966
-29.6484375000	4.0832323998
-29.5312500000	2.8744839782
-29.4140625000	2.7217231095
-29.2968750000	5.2774020984
-29.1796875000	2.6422346329
-29.0625000000	0.5617257614
-28.9453125000	0.6360260928
-28.8281250000	4.3131334873
-28.7109375000	3.9278579214
-28.5937500000	3.1904788420
-28.4765625000	3.1798637201
-28.3593750000	4.0655135140
-28.2421875000	5.6517098857
-28.1250000000	4.7934232140
-28.0078125000	5.0255737072
-27.8906250000	4.5121937802
-27.7734375000	2.8563771996
-27.6562500000	1.0498598161
-27.5390625000	2.3988432943
-27.4218750000	5.2915593293
-27.3046875000	5.0184948500
-27.1875000000	2.4676097656
-27.0703125000	2.4492675465
-26.9531250000	2.5530048289
-26.8359375000	0.7284765049
-26.7187500000	1.9522292401
-26.6015625000	6.8464127353
-26.4843750000	2.5610711917
-26.3671875000	1.9397882311
-26.2500000000	5.8718463739
-26.1328125000	3.5884671252
-26.0156250000	2.1284252968
-25.8984375000	3.4078851995
-25.7812500000	4.6683549335
-25.6640625000	1.9728103985
-25.5468750000	0.1358593621
-25.4296875000	2.9658281038
-25.3125000000	1.9780850993
-25.1953125000	3.9963824883
-25.0781250000	1.0911405310
-24.9609375000	2.8816741991
-24.8437500000	7.5853613723
-24.7265625000	3.1239412378
-24.6093750000	1.1921550688
-24.4921875000	3.6064077676
-24.3750000000	4.7876736942
-24.2578125000	3.0775710844
-24.1406250000	5.2887466675
-24.0234375000	3.9993262008
-23.9062500000	0.5539000744
-23.7890625000	4.7370470605
-23.6718750000	0.1213671846
-23.5546875000	3.5455410579
-23.4375000000	1.9739040657
-23.3203125000	2.6569927484
-23.2031250000	4.8914155387
-23.0859375000	5.1895997315
-22.9687500000	2.0077384727
-22.8515625000	0.7326367982
-22.7343750000	1.8625171094
-22.6171875000	2.8788971528
-22.5000000000	5.4626930229
-22.3828125000	9.5348116818
-22.2656250000	3.6866468995
-22.1484375000	1.4868473470
