-30.0000000000	1.1814280660
-29.8828125000	6.7395125596
-29.7656250000	5.1845140320
-29.6484375000	2.2858207629
-29.5312500000	6.2271169554
-29.4140625000	6.2964857907
-29.2968750000	5.2197967508
-29.1796875000	5.8285110770
-29.0625000000	3.9056497816
-28.9453125000	2.5873861005
-28.8281250000	7.7968276753
-28.7109375000	1.4335783609
-28.5937500000	4.0294797593
-28.4765625000	2.3278509003
-28.3593750000	5.2137498648
-28.2421875000	2.1387783945
-28.1250000000	0.4955687775
-28.0078125000	2.2283158744
-27.8906250000	5.0838264267
-27.7734375000	3.3088057006
-27.6562500000	4.5785068223
-27.5390625000	5.2306374001
-27.4218750000	4.7583686379
-27.3046875000	1.5449632771
-27.1875000000	2.8144703640
-27.0703125000	3.4188365628
-26.9531250000	4.8936230423
-26.8359375000	3.0023849902
-26.7187500000	3.3473556372
-26.6015625000	3.5700656818
-26.4843750000	4.6446744656
-26.3671875000	5.9564498688
-26.2500000000	3.9162978225
-26.1328125000	3.6438724502
-26.0156250000	4.7199022195
-25.8984375000	3.2675051277
-25.7812500000	6.8531138751
-25.6640625000	4.7758332811
-25.5468750000	5.0157694418
-25.4296875000	7.2318092436
-25.3125000000	4.1625336127
-25.1953125000	5.3172710358
-25.0781250000	4.7872844170
-24.9609375000	6.1740893235
-24.8437500000	4.1678189894
-24.7265625000	7.0430583988
-24.6093750000	5.3949421874
-24.4921875000	5.1000847764
-24.3750000000	1.4539563147
-24.2578125000	1.1778916124
-24.1406250000	2.3769293078
-24.0234375000	4.6064805975
-23.9062500000	1.7759482792
-23.7890625000	8.5007670176
-23.6718750000	3.3643396401
-23.5546875000	2.9234311649
-23.4375000000	3.0291103600
-23.3203125000	0.4817752125
-23.2031250000	4.6312047711
-23.0859375000	2.8823490056
-22.9687500000	4.9390840300
-22.8515625000	2.9919084092
-22.7343750000	0.7475722373
-22.6171875000	6.0896782505
-22.5000000000	7.5377446806
-22.3828125000	4.4873245149
-22.2656250000	1.4600955651
-22.1484375000	10.6886738640
-22.0312500000	2.0771965064
-21.9140625000	2.8996260121
-21.7968750000	4.5755624766
-21.6796875000	9.5141610054
-21.5625000000	3.3423772671
-21.4453125000	6.2886552987
-21.3281250000	3.4172783818
-21.2109375000	2.5708461243
-21.0937500000	2.8645415239
-20.9765625000	3.5348224057
-20.8593750000	3.6158654842
-20.7421875000	5.9554339302
-20.6250000000	2.0914252750
-20.5078125000	6.0605158662
-20.3906250000	4.0790181276
-20.2734375000	8.0605715693
-20.1562500000	1.2946336877
-20.0390625000	4.3330772028
-19.9218750000	1.4575621203
-19.8046875000	1.3649179419
-19.6875000000	2.2940988779
-19.5703125000	4.9550521921
-19.4531250000	6.2730428136
-19.3359375000	1.3594760750
-19.2187500000	1.4884660932
-19.1015625000	6.8537311025
-18.9843750000	9.1234519239
-18.8671875000	3.4020084452
-18.7500000000	2.8206838487
-18.6328125000	1.5728276051
-18.5156250000	2.1210541471
-18.3984375000	2.9560837312
-18.2812500000	4.5800702119
-18.1640625000	3.5537259030
-18.0468750000	2.9802555972
-17.9296875000	4.9865718113
-17.8125000000	1.7019200364
-17.6953125000	5.4471701882
-17.5781250000	2.8488408725
-17.4609375000	2.3939243153
-17.3437500000	2.0564227889
-17.2265625000	5.4796258162
-17.1093750000	4.9712798281
-16.9921875000	3.4444849083
-16.8750000000	2.4080755516
-16.7578125000	2.1584286694
-16.6406250000	3.3383387452
-16.5234375000	2.4082067060
-16.4062500000	0.8010701114
-16.2890625000	1.3847282666
-16.1718750000	1.2861597287
