-30.0000000000	4.0989311360
-29.8828125000	4.9570764394
-29.7656250000	0.7259721060
-29.6484375000	9.8269888764
-29.5312500000	2.9414669597
-29.4140625000	3.2509946120
-29.2968750000	1.2490978190
-29.1796875000	4.4976535205
-29.0625000000	2.1544991324
-28.9453125000	1.6536474673
-28.8281250000	5.7743185094
-28.7109375000	2.4118228927
-28.5937500000	0.6267728257
-28.4765625000	1.8298619972
-28.3593750000	5.4074996609
-28.2421875000	6.8912405763
-28.1250000000	6.0751378057
-28.0078125000	5.7360263069
-27.8906250000	2.1639209063
-27.7734375000	4.8732290801
-27.6562500000	1.9503720070
-27.5390625000	6.8414944912
-27.4218750000	2.3119874843
-27.3046875000	4.4904757072
-27.1875000000	2.2793262139
-27.0703125000	4.7106920006
-26.9531250000	1.3186602023
-26.8359375000	3.4742267633
-26.7187500000	3.4309706038
-26.6015625000	1.6260796845
-26.4843750000	3.5806470310
-26.3671875000	5.7805777842
-26.2500000000	0.7590653786
-26.1328125000	5.2960145023
-26.0156250000	3.6735491004
-25.8984375000	4.0589976356
-25.7812500000	5.8579213379
-25.6640625000	0.9780143089
-25.5468750000	1.1104434782
-25.4296875000	3.9612560803
-25.3125000000	6.6866011412
-25.1953125000	1.9210507095
-25.0781250000	1.2500799564
-24.9609375000	5.9403473099
-24.8437500000	5.3598571878
-24.7265625000	3.7660820352
-24.6093750000	1.7197772313
-24.4921875000	6.1242005777
-24.3750000000	4.6156144924
-24.2578125000	3.7070013498
-24.1406250000	4.3437442627
-24.0234375000	2.9855592587
-23.9062500000	6.0304579139
-23.7890625000	1.7931830563
-23.6718750000	4.5134433194
-23.5546875000	3.3134696635
-23.4375000000	5.6002603149
-23.3203125000	4.8706797964
-23.2031250000	2.3415505414
-23.0859375000	3.8815238230
-22.9687500000	4.2581550946
-22.8515625000	0.3941334497
-22.7343750000	2.9956611967
-22.6171875000	8.1462071851
-22.5000000000	1.9114206288
-22.3828125000	3.9624199726
-22.2656250000	2.0652347949
-22.1484375000	4.1847506978
-22.0312500000	6.9836234484
-21.9140625000	1.6634360799
-21.7968750000	4.8277248083
-21.6796875000	2.5604882230
-21.5625000000	4.5129689772
-21.4453125000	8.0247276942
-21.3281250000	3.6649855594
-21.2109375000	3.0074834661
-21.0937500000	3.2962473584
-20.9765625000	1.1293745503
-20.8593750000	3.3533920462
-20.7421875000	1.3040393604
-20.6250000000	6.7941406319
-20.5078125000	1.6617739674
-20.3906250000	4.7341492825
-20.2734375000	6.8965166354
-20.1562500000	1.9634944189
-20.0390625000	2.5330873288
-19.9218750000	2.5371604642
-19.8046875000	4.0780944942
-19.6875000000	1.0398710513
-19.5703125000	1.8034243372
-19.4531250000	5.3060544218
-19.3359375000	3.5950960295
-19.2187500000	4.5031067525
-19.1015625000	1.1846900640
-18.9843750000	3.6175828177
-18.8671875000	5.2929612337
-18.7500000000	1.8147792387
-18.6328125000	2.7267163368
