-30.0000000000	6.1768417179
-29.8828125000	1.9887477203
-29.7656250000	3.5525192576
-29.6484375000	2.5676802427
-29.5312500000	4.3191467736
-29.4140625000	0.5548801465
-29.2968750000	2.6915879134
-29.1796875000	5.0921448124
-29.0625000000	2.2139242362
-28.9453125000	6.7288766938
-28.8281250000	4.3797372575
-28.7109375000	3.1842438100
-28.5937500000	2.4728540204
-28.4765625000	4.8001289366
-28.3593750000	2.9182236363
-28.2421875000	6.0314309765
-28.1250000000	4.0824806361
-28.0078125000	0.9399743172
-27.8906250000	1.3573331968
-27.7734375000	6.7353451703
-27.6562500000	0.8763100434
-27.5390625000	6.4936244927
-27.4218750000	5.1712157377
-27.3046875000	3.3995788396
-27.1875000000	4.0576694750
-27.0703125000	2.6817242365
-26.9531250000	4.1418454823
-26.8359375000	5.9627008184
-26.7187500000	6.0244748268
-26.6015625000	1.7373839467
-26.4843750000	2.7418323711
-26.3671875000	3.1808781360
-26.2500000000	2.8672336838
-26.1328125000	1.4775465613
-26.0156250000	4.7392261494
-25.8984375000	3.9929446204
-25.7812500000	5.6386574548
-25.6640625000	0.7156533995
-25.5468750000	5.2723147853
-25.4296875000	6.8678571169
-25.3125000000	3.5604663562
-25.1953125000	6.9950267510
-25.0781250000	6.0349415816
-24.9609375000	1.8633107431
-24.8437500000	5.6151744562
-24.7265625000	0.2572188510
-24.6093750000	4.4154605156
-24.4921875000	0.1283680531
-24.3750000000	4.3180397041
-24.2578125000	1.8494574934
-24.1406250000	3.4465359083
-24.0234375000	3.0593464017
-23.9062500000	8.8273938388
-23.7890625000	2.0270681709
-23.6718750000	1.5106653526
-23.5546875000	3.0713091806
-23.4375000000	2.0512750570
-23.3203125000	4.6807751992
-23.2031250000	4.9863156651
-23.0859375000	5.2295326393
-22.9687500000	1.0082276918
-22.8515625000	4.3390039397
-22.7343750000	9.2636832790
-22.6171875000	8.3881342477
-22.5000000000	2.8403674014
-22.3828125000	4.5524894006
-22.2656250000	6.2320368915
-22.1484375000	3.7889249919
-22.0312500000	3.7309454312
-21.9140625000	1.8683448018
-21.7968750000	5.6141661504
-21.6796875000	7.0915533405
-21.5625000000	1.7103380999
-21.4453125000	0.9057657670
-21.3281250000	6.7609417225
-21.2109375000	3.6500655188
-21.0937500000	4.2434734249
-20.9765625000	1.4185427342
-20.8593750000	3.9349790103
-20.7421875000	3.0091511694
-20.6250000000	3.6884702619
-20.5078125000	7.0010966061
-20.3906250000	3.0500315206
-20.2734375000	0.6272531352
-20.1562500000	4.5411782165
-20.0390625000	6.7079967393
-19.9218750000	0.2229031881
-19.8046875000	5.9405328923
-19.6875000000	4.3217354700
-19.5703125000	1.1760976451
-19.4531250000	1.9334074979
-19.3359375000	1.1373805488
-19.2187500000	0.4897447111
-19.1015625000	5.9414524014
-18.9843750000	0.5198988728
-18.8671875000	6.3104915288
-18.7500000000	3.9190392682
-18.6328125000	0.1341550778
-18.5156250000	2.8830730832
-18.3984375000	4.4931851792
-18.2812500000	4.0583754502
-18.1640625000	3.8421586661
-18.0468750000	6.4254974026
-17.9296875000	6.3838249078
-17.8125000000	2.7980426567
-17.6953125000	5.8344962709
-17.5781250000	4.8256214409
-17.4609375000	2.0250676704
-17.3437500000	4.1134190593
-17.2265625000	10.1585504290
-17.1093750000	2.7078088372
-16.9921875000	1.7697401694
-16.8750000000	5.3271172211
-16.7578125000	2.4551235616
-16.6406250000	1.9268210879
-16.5234375000	10.1055357775
-16.4062500000	4.4792879485
-16.2890625000	4.7023432866
-16.1718750000	5.0409858745
-16.0546875000	5.2987895966
-15.9375000000	3.4334492355
-15.8203125000	4.0446642901
-15.7031250000	4.1945167484
-15.5859375000	5.8534185779
-15.4687500000	3.1064661188
-15.3515625000	9.5082589627
-15.2343750000	2.1108054151
-15.1171875000	2.0021441751
-15.0000000000	3.9924057913
-14.8828125000	2.9455683719
-14.7656250000	7.4264833737
-14.6484375000	4.7853436552
-14.5312500000	2.6895488952
-14.4140625000	0.5663831648
-14.2968750000	3.4705306890
-14.1796875000	1.7044401920
-14.0625000000	3.1162051354
-13.9453125000	2.5459266516
-13.8281250000	6.4363163112
-13.7109375000	4.0550113230
-13.5937500000	2.3136112085
-13.4765625000	2.0416866438
-13.3593750000	2.8711944048
-13.2421875000	4.1818847497
-13.1250000000	1.6560673509
-13.0078125000	0.9325754428
-12.8906250000	6.5510189489
-12.7734375000	4.7135380925
-12.6562500000	5.0221449113
-12.5390625000	6.4255743198
-12.4218750000	5.6469648602
-12.3046875000	4.2441971851
-12.1875000000	2.8727788336
-12.0703125000	3.3728069505
-11.9531250000	1.2163017800
-11.8359375000	3.1356473895
-11.7187500000	6.0359321031
-11.6015625000	5.0697363414
-11.4843750000	2.8803386611
-11.3671875000	3.3596183144
-11.2500000000	8.8010000682
-11.1328125000	3.8935458722
-11.0156250000	2.3309545337
-10.8984375000	2.8816856942
-10.7812500000	4.6359025979
-10.6640625000	3.8735412980
-10.5468750000	2.7631960256
-10.4296875000	6.6987818160
-10.3125000000	2.7876737770
-10.1953125000	3.2091135232
-10.0781250000	5.6570721335
-9.9609375000	3.9343192489
-9.8437500000	1.8874777745
-9.7265625000	3.8165570955
-9.6093750000	3.2859230169
-9.4921875000	3.5939162277
-9.3750000000	1.8557286429
-9.2578125000	4.1254830136
-9.1406250000	5.2854475412
-9.0234375000	3.0896207618
-8.9062500000	2.4417237613
-8.7890625000	6.9722732863
-8.6718750000	7.8239491726
-8.5546875000	4.4424955467
-8.4375000000	3.1634579037
-8.3203125000	2.1130303997
-8.2031250000	5.9086519540
-8.0859375000	2.1940865913
-7.9687500000	1.8957779000
-7.8515625000	7.4574068647
-7.7343750000	8.6006815290
-7.6171875000	7.0131217601
-7.5000000000	5.8791262423
-7.3828125000	2.5812424941
-7.2656250000	4.5894880864
-7.1484375000	4.7986195550
-7.0312500000	1.1139195030
-6.9140625000	11.5150596424
-6.7968750000	7.8138821132
-6.6796875000	6.7085610013
-6.5625000000	3.5181389768
-6.4453125000	14.6314273424
-6.3281250000	14.8962347799
-6.2109375000	8.5112268207
-6.0937500000	9.3917309268
-5.9765625000	14.5548135600
-5.8593750000	19.1014204557
-5.7421875000	11.5819717275
-5.6250000000	18.2358329339
-5.5078125000	27.9653230992
-5.3906250000	20.0606574659
-5.2734375000	23.9819648259
-5.1562500000	22.2541329799
-5.0390625000	29.8669527916
-4.9218750000	28.4078849191
-4.8046875000	26.9829809143
-4.6875000000	30.9645000659
-4.5703125000	37.7891193980
-4.4531250000	34.6888369163
-4.3359375000	32.8087115941
-4.2187500000	36.1054888998
-4.1015625000	31.1414589678
-3.9843750000	33.5787885341
-3.8671875000	40.3243637916
-3.7500000000	38.0072940000
-3.6328125000	35.8638047369
-3.5156250000	33.5347546860
-3.3984375000	36.3619949967
-3.2812500000	41.3880503744
-3.1640625000	36.1772843011
-3.0468750000	35.2957500694
-2.9296875000	36.0182084340
-2.8125000000	31.3236693786
-2.6953125000	36.5564125805
-2.5781250000	35.9375532389
-2.4609375000	34.4914143339
-2.3437500000	29.3614610217
-2.2265625000	40.5740046751
-2.1093750000	37.5373994217
-1.9921875000	36.5754355246
-1.8750000000	36.2386557639
-1.7578125000	35.1837646306
-1.6406250000	38.0879937644
-1.5234375000	38.6957490358
-1.4062500000	36.9883000920
-1.2890625000	36.3524966134
-1.1718750000	35.9172259981
-1.0546875000	42.2003510368
-0.9375000000	39.1951218027
-0.8203125000	36.2602948545
-0.7031250000	43.0845574424
-0.5859375000	44.9678290767
-0.4687500000	42.2596421681
-0.3515625000	41.0902008503
-0.2343750000	37.6211818168
-0.1171875000	48.5005046980
0.0000000000	42.9285210199
0.1171875000	49.3652775687
0.2343750000	44.2932577781
0.3515625000	47.2711269552
0.4687500000	42.7187455652
0.5859375000	43.4107101504
0.7031250000	48.0901745239
0.8203125000	48.1512531940
0.9375000000	52.4520335353
1.0546875000	50.6612956823
1.1718750000	49.4209497876
1.2890625000	51.5116664857
1.4062500000	47.9850297487
1.5234375000	48.0430386813
1.6406250000	52.5449061371
1.7578125000	47.1778229712
1.8750000000	58.4728563159
1.9921875000	52.8541395672
2.1093750000	60.1305933966
2.2265625000	58.5603441232
2.3437500000	64.7005273762
2.4609375000	71.0714327877
2.5781250000	75.8425210309
2.6953125000	79.2471519377
2.8125000000	94.9789912042
2.9296875000	94.7110243187
3.0468750000	102.6192816727
3.1640625000	114.5541254202
3.2812500000	108.9842301090
3.3984375000	112.8837103606
