-30.0000000000	4.7803571943
-29.8828125000	6.0295116755
-29.7656250000	4.3965936946
-29.6484375000	4.1303049448
-29.5312500000	1.7071570875
-29.4140625000	2.3063904770
-29.2968750000	4.0976947170
-29.1796875000	2.6516064324
-29.0625000000	2.7420812986
-28.9453125000	5.9659692787
-28.8281250000	4.4942777951
-28.7109375000	3.0411263774
-28.5937500000	3.4915707226
-28.4765625000	6.2233251916
-28.3593750000	3.9639233171
-28.2421875000	2.8081162903
-28.1250000000	4.2288721214
-28.0078125000	1.0682455456
-27.8906250000	3.1488174329
-27.7734375000	5.1443109028
-27.6562500000	1.3450540046
-27.5390625000	3.1496477483
-27.4218750000	2.1128254028
-27.3046875000	4.4101956923
-27.1875000000	1.1013039544
-27.0703125000	4.2525712207
-26.9531250000	0.9403264628
-26.8359375000	4.1257014158
-26.7187500000	7.8700321162
-26.6015625000	2.2581849682
-26.4843750000	5.9361334453
-26.3671875000	3.9677575498
-26.2500000000	1.7520435183
-26.1328125000	1.6875318890
-26.0156250000	3.7231738266
-25.8984375000	2.9256015215
-25.7812500000	3.4735614011
-25.6640625000	2.3775921967
-25.5468750000	1.9921824162
-25.4296875000	3.6613359096
-25.3125000000	3.9794095200
-25.1953125000	5.0107524429
-25.0781250000	6.1434349063
-24.9609375000	2.6594788334
-24.8437500000	3.3746426601
-24.7265625000	2.3131053077
-24.6093750000	8.5282929329
-24.4921875000	3.1411858970
-24.3750000000	7.7834498073
-24.2578125000	2.4394732913
-24.1406250000	1.2669582038
-24.0234375000	3.3999251238
-23.9062500000	2.0427833336
-23.7890625000	6.0972223698
-23.6718750000	6.1051312928
-23.5546875000	2.5407670137
-23.4375000000	2.3946850086
-23.3203125000	5.3860581910
-23.2031250000	3.6181934764
-23.0859375000	8.0174144847
-22.9687500000	4.6810819560
-22.8515625000	2.1589735234
-22.7343750000	5.9947445690
-22.6171875000	3.8682514403
-22.5000000000	8.0424610293
-22.3828125000	2.8864637138
-22.2656250000	2.2993204909
-22.1484375000	4.5104351955
-22.0312500000	3.3315045360
-21.9140625000	6.6700511754
-21.7968750000	4.8484691120
-21.6796875000	1.9207977788
-21.5625000000	2.1217254183
-21.4453125000	0.7937668506
-21.3281250000	1.1854580295
-21.2109375000	4.5081482207
-21.0937500000	8.5686516409
-20.9765625000	2.5915457928
-20.8593750000	2.0150479806
-20.7421875000	2.6495032510
-20.6250000000	3.7372285312
-20.5078125000	2.7258603853
-20.3906250000	1.5421741914
-20.2734375000	3.7911340428
-20.1562500000	3.0326852447
-20.0390625000	0.8522182937
-19.9218750000	3.5952670271
-19.8046875000	3.8345089526
-19.6875000000	3.9076180281
-19.5703125000	4.6081397984
-19.4531250000	5.6138035448
-19.3359375000	4.4152666414
-19.2187500000	4.3041812533
-19.1015625000	3.6032031357
-18.9843750000	3.5993903563
-18.8671875000	1.7771073924
-18.7500000000	2.6911963354
-18.6328125000	0.6772911828
-18.5156250000	1.3556252055
-18.3984375000	1.7436189309
-18.2812500000	2.9566229238
-18.1640625000	5.0119641055
-18.0468750000	1.6319254902
-17.9296875000	5.1540387591
-17.8125000000	4.7675817348
-17.6953125000	1.4898239353
-17.5781250000	3.7641365329
-17.4609375000	2.9355707383
-17.3437500000	4.2270178616
-17.2265625000	4.1724804194
-17.1093750000	5.1815090790
-16.9921875000	6.1981173118
-16.8750000000	2.7274325938
-16.7578125000	5.2494899307
-16.6406250000	5.5409797283
-16.5234375000	2.8273318269
-16.4062500000	5.2131484662
-16.2890625000	2.4358989082
-16.1718750000	2.2411697523
-16.0546875000	6.1079297780
-15.9375000000	1.8314600009
-15.8203125000	4.0996451132
-15.7031250000	0.7327735437
-15.5859375000	4.9894927951
-15.4687500000	4.8922149830
-15.3515625000	4.6036788710
-15.2343750000	7.3666437886
-15.1171875000	3.3014030625
-15.0000000000	1.3076555564
-14.8828125000	2.0501118830
-14.7656250000	2.4243025866
-14.6484375000	6.0551534566
-14.5312500000	0.2361791406
-14.4140625000	2.2925696003
-14.2968750000	4.6007145308
-14.1796875000	4.1922623187
-14.0625000000	5.3909943536
-13.9453125000	6.0279088601
-13.8281250000	8.0766612083
-13.7109375000	5.0689827599
-13.5937500000	6.3250146408
-13.4765625000	2.8789838193
-13.3593750000	2.9875980430
-13.2421875000	2.8206576222
-13.1250000000	1.0090516776
-13.0078125000	5.5031845308
-12.8906250000	1.0733667049
-12.7734375000	4.4198930025
-12.6562500000	2.1205019008
-12.5390625000	3.8585730716
-12.4218750000	2.8901134535
-12.3046875000	2.0280439739
-12.1875000000	3.8797853200
-12.0703125000	1.9232761310
-11.9531250000	8.4145721150
-11.8359375000	1.2813800054
-11.7187500000	7.4908348069
-11.6015625000	2.4410076186
-11.4843750000	4.1241337474
-11.3671875000	3.7337556677
-11.2500000000	5.8082769843
-11.1328125000	1.7736623438
-11.0156250000	2.1575621126
-10.8984375000	1.6519263244
-10.7812500000	2.6677363461
-10.6640625000	2.7339495234
-10.5468750000	4.3192325660
-10.4296875000	8.0581519748
-10.3125000000	7.1413204503
-10.1953125000	4.3784286330
-10.0781250000	2.0357889094
-9.9609375000	1.9356500519
-9.8437500000	3.4981556419
-9.7265625000	4.5011102003
-9.6093750000	2.4163663199
-9.4921875000	5.8579721938
-9.3750000000	1.7464118098
-9.2578125000	1.2696871810
-9.1406250000	6.7290271911
-9.0234375000	0.8267903014
-8.9062500000	6.3097548838
-8.7890625000	2.1415380654
-8.6718750000	3.7471466901
-8.5546875000	1.6398001015
-8.4375000000	4.6009686724
-8.3203125000	2.2779751534
-8.2031250000	5.1925531816
-8.0859375000	3.9940714506
-7.9687500000	7.3316188101
-7.8515625000	5.4581554565
-7.7343750000	3.6979749491
-7.6171875000	5.6906136539
-7.5000000000	11.7654219050
-7.3828125000	4.5137022293
-7.2656250000	6.7401612118
-7.1484375000	4.4615251069
-7.0312500000	11.6396348473
-6.9140625000	10.0794476584
-6.7968750000	12.8662446342
-6.6796875000	18.0961907149
-6.5625000000	21.9759154457
-6.4453125000	16.1708898293
-6.3281250000	20.2345343333
-6.2109375000	20.9091799999
-6.0937500000	27.2557250873
-5.9765625000	31.4081338333
-5.8593750000	23.8850286784
-5.7421875000	29.2631830515
-5.6250000000	29.0856553207
-5.5078125000	33.7378381725
-5.3906250000	40.5366647132
-5.2734375000	34.2950532484
-5.1562500000	37.3913957043
-5.0390625000	36.4335502462
-4.9218750000	37.7248564707
-4.8046875000	39.5567153629
-4.6875000000	39.6612753323
-4.5703125000	36.6961655512
-4.4531250000	35.5779590495
-4.3359375000	38.1682937980
-4.2187500000	39.6110099174
-4.1015625000	40.4229838056
-3.9843750000	40.1542229650
-3.8671875000	37.0516384131
-3.7500000000	36.3008771243
-3.6328125000	39.6465096446
-3.5156250000	39.0227573106
-3.3984375000	42.9779021735
-3.2812500000	44.0542631367
-3.1640625000	45.1491001242
-3.0468750000	40.6906726796
-2.9296875000	41.0293099538
-2.8125000000	41.5373967896
-2.6953125000	39.5396164316
-2.5781250000	36.9222627723
-2.4609375000	39.3844890993
-2.3437500000	34.4370240512
-2.2265625000	34.6397822354
-2.1093750000	32.2498685034
-1.9921875000	44.7659414212
-1.8750000000	39.8531244860
-1.7578125000	39.7605602025
-1.6406250000	37.1534815503
-1.5234375000	34.3015597431
-1.4062500000	46.5536510584
-1.2890625000	41.1964563463
-1.1718750000	40.4019466821
-1.0546875000	39.6070163431
-0.9375000000	41.1933048018
-0.8203125000	41.9874367858
-0.7031250000	39.9833964102
-0.5859375000	43.0923225847
-0.4687500000	41.3535328508
-0.3515625000	48.4642732248
-0.2343750000	43.1649944209
